drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
tale,Barthelmé Scheid,M,captain_of_the_knights,military,,"
            
M. Scheid:

            
Die Speckritter, Revolutzer, Patriote, Sans- culotte un Jakobiner, wie se alli heisse, müen doch a mol mied wäre vun dem unuffherliche Gemetzel. Villicht dämmert in dennä doch noch e biss'l vun de alt Wihnachtsherrlichkeit.

          
",1,weber-wihnachtsstimme,45,4,0.0888888888888888,,,,,,,,,,,
tale,Mathis,M,domestic_worker,elementary_professions,,"
            
Mathis :

            
(noch am Fenster)

            
Wahrhaftig, wenn se nit däne Morje noch ä armi, rechtschaffeni Frau, wo nur e bess’l ewer de schlechte Zitte geklagt het, do d’Stross nab züe d'r Guillotine g’schleppt hätte als Feindin vun der Republique, mer könnt fascht sage: Es isch hitt ken Révolution.

          
",1,weber-wihnachtsstimme,58,7,0.1206896551724138,,,,,,,,,,,
tale,Barthelmé Scheid,M,captain_of_the_knights,military,,"
            
M. Scheid:

            
Wieviel Ühre isch’s?

          
",2,weber-wihnachtsstimme,8,1,0.125,,,,,,,,,,,
tale,Mathis,M,domestic_worker,elementary_professions,,"
            
Mathis:

            
Es müess glich 3e schlawe!

          
",2,weber-wihnachtsstimme,8,1,0.125,,,,,,,,,,,
tale,Barthelmé Scheid,M,captain_of_the_knights,military,,"
            
M. Scheid:

            
Schun? Es wird mer immer ängstliger züe Müet! Sag! Siehsch nit ä strammer Zemmermanns- bursch met Richtscheid un Säj d’Stross nabwandere? So lang isch’r noch nie üssgebliwe, miner Florence.

          
",3,weber-wihnachtsstimme,40,3,0.075,0.8502734635040372,0.5972445976317068,1.844866026592434,0.3121051099201987,1.8867769703514068,0.7566800885633314,0.0,0.586090174734579,0.2019948377096285,0.25523490890140993,1.7080312979013605
tale,Mathis,M,domestic_worker,elementary_professions,,"
            
Mathis :

            
(schaut hinaus)

            
Nai! 
(zurück vom Fenster)
 Oh, Monsieur, berühige n’eich. D’Müeter Gottes isch mit'm. Em Herr Abbé bassiert nix.

          
",3,weber-wihnachtsstimme,34,3,0.088235294117647,0.6233652669294886,0.5972445976317068,1.737162642167877,0.13598940010091434,1.8931726047895299,0.5674224733508587,0.0,0.3376017185329286,0.0,0.25523490890140993,1.7809121859135026
tale,Barthelmé Scheid,M,captain_of_the_knights,military,,"
            
M. Scheid:

            
Un doch! Ich kann die Angscht nit nider- drucke. Jung, wie är isch, ganz voller Ifer für sine heilig Berüef, wie er in so schwerer Zitt üssiewe müess? Ich hab Angscht, er dät mol ä Unvorsichtig- keit begehn un wurd no vun däne wietige, gottlose Speckritter entdeckt.

          
",4,weber-wihnachtsstimme,61,13,0.2131147540983606,0.5412883738087745,0.5718365813782681,1.6826218854826984,0.05030167919485584,1.9154093477373912,0.44812627844274805,0.02315068737642614,0.2258132206966545,0.04794978255150234,0.25523490890140993,1.8576030684899418
tale,Mathis,M,domestic_worker,elementary_professions,,"
            
Mathis:

            
Schun meh ass einmol isch er in de greschte Gfahr gewänn; awer wie durch ä Wunder isch’r immer wider sine Verfolger entgange.

          
",4,weber-wihnachtsstimme,26,4,0.1538461538461538,0.7439971352572133,0.2020904082522616,1.9831472076316445,0.05030167919485584,1.9406745416255948,0.5821560332178664,0.23780802923678707,0.3747967706893721,0.26260712441186324,0.25523490890140993,1.5552443545516255
tale,Barthelmé Scheid,M,captain_of_the_knights,military,,"
            
M. Scheid:

            
Awer hit het er ä ganz g’fährlige Versähgang ze mache g'het. Er isch züem totkranke Dominika- nerjerry drüsse uff der Dominikanerferme gerüefe worre. Der wohnt bim rote Hannes, bim wietigschte Jakobiner üss der ganze Umgejet. Wann där me- rike dät, dass in sim Hüss ä Prieschter hit Nacht im ä arme Kranke der letschte Troscht reicht? — Oh, mini Angscht isch hit nur züe berechtigt. — Du lie- wer Gott, b’schitz ne! — Loss mer mine Sohn, mine Stolz, mine einzigschte Troscht in däne schwere Zitte.

          
",5,weber-wihnachtsstimme,105,19,0.1809523809523809,0.24065189124917227,0.2585071872267645,1.3570550650133453,0.06727887261289259,1.489672533134732,0.6148928598742679,0.32755060650335455,0.40355496976067096,0.279397815400135,0.32138633041854103,1.3693436672411963
tale,Mathis,M,domestic_worker,elementary_professions,,"
            
Mathis:

            
Herr Scheid! — Awer ihr hän doch zwei Söhn! — Ja, wenn doch noch der ander do wär!

          
",5,weber-wihnachtsstimme,24,2,0.0833333333333333,0.27115397331413804,0.2585071872267645,1.4351059905570174,0.14273139140517635,1.4656597752726348,0.4851534891109218,0.6251235056037123,0.2235828413694681,0.279397815400135,0.06615142151713113,1.4391471548943895
