Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,short_name,numTokens,numLexTokens,avgLexVal,lexRatio
694,comedy,Dr. Freundlich,M,,,,"
            
Dr. Freundlich.

            
Das fehlte noch !

          
",stoskopf-dr-herr-maire,5,1,0.0,0.2
695,comedy,D'r Herr Maire,M,,,,"
            
Maire

            
(vertraulich zu Herrn Pfeffer).

            
Sehn 'r, wie m'r als Maire geplöujt isch, nit emol am Sundi hett m'r sini Rüehj.
            
(Alle ab.)

          
",stoskopf-dr-herr-maire,27,2,0.0,0.07407407407407407
696,comedy,Pfeffer,M,,,,"
            
Pfeffer

            
(hastig auf Marie zu, erfasst sie bei der Hand).

            
Mamsell Marie, jetzt müehn se m'r saaue, wie Sie mich g'heisse han, wells miner Iwernamme isch
            g'sin, ich loss ne kenn Ruehj meh! — Sehn se, ich hab ne jo alles gebicht, wie verliebt dass ich in
            Sie g'sin bin, un wie ich an Sie gedenkt hab.....

          
",stoskopf-dr-herr-maire,59,5,0.06636177983935716,0.0847457627118644
698,comedy,Pfeffer,M,,,,"
            
Pfeffer.

            
Sehn se, ich saau noch viel meh! — Mamsell Marie, wisse Sie, dass se m'r nit nur grad so guet
            g'falle wie fruehjer, nee, wenn's möjlich isch, noch viel meh. Wisse Sie, dass Sie noch viel liewer,
            noch viel scheener, noch viel herziger worre sin ? —

          
",stoskopf-dr-herr-maire,48,6,0.0,0.125
699,comedy,Marie,F,,,,"
            
Marie

            
(reisst sich von ihm los).

            
Lon se, ich hab nit gäre, wenn m'r m'r Complimente macht.

          
",stoskopf-dr-herr-maire,19,3,0.1106029663989286,0.15789473684210525
700,comedy,Pfeffer,M,,,,"
            
Pfeffer.

            
Ich wurr ne doch saaue derfe, dass ich iwwerglücklich bin, Sie wied'r g'funde ze han, un dass ich
            Sie gere hab...

          
",stoskopf-dr-herr-maire,22,1,0.0,0.045454545454545456
701,comedy,Marie,F,,,,"
            
Marie.

            
Isch's au sicher wohr ? —

          
",stoskopf-dr-herr-maire,7,2,0.0,0.2857142857142857
702,comedy,Pfeffer,M,,,,"
            
Pfeffer.

            
So wohr, dass ich uff d'r Stell bie Ihrem Babbe um ihri Hand anhalt, wenn se's erlauwe....!

          
",stoskopf-dr-herr-maire,19,4,0.0,0.21052631578947367
703,comedy,Marie,F,,,,"
            
Marie

            
(hastig).

            
Noch nit — später ! — Warte se noch e paar Daö...

          
",stoskopf-dr-herr-maire,15,1,0.0,0.06666666666666667
704,comedy,Pfeffer,M,,,,"
            
Pfeffer.

            
So, un jetzt derf i mine Namme au wisse, wie se m'r gän han g'hett ?

          
",stoskopf-dr-herr-maire,16,2,0.0,0.125
705,comedy,Marie,F,,,,"
            
Marie

            
(ihn zärtlich anschauend).

            
Cherübin, haw ich Sie g'heisse !

          
",stoskopf-dr-herr-maire,11,1,0.0,0.09090909090909091
706,comedy,Pfeffer,M,,,,"
            
Pfeffer.

            
Angélique dü bisch e-n Engel!
            
(Küsst sie.)

          
",stoskopf-dr-herr-maire,10,1,0.0,0.1
707,comedy,Marie,F,,,,"
            
Marie.

            
Awer, wenn's eemes sehn tät !

          
",stoskopf-dr-herr-maire,7,2,0.0,0.2857142857142857
708,comedy,Pfeffer,M,,,,"
            
Pfeffer.

            
Un jetzt, bekumm i nit au vun inne e ganz kleins Krä- cherle ? Nur e ganz kleins....

          
",stoskopf-dr-herr-maire,19,3,0.0,0.15789473684210525
709,comedy,Marie,F,,,,"
            
Marie

            
(küsst ihn).

            
Jo, ich schäm mi jetzt ganz...

          
",stoskopf-dr-herr-maire,11,1,0.0,0.09090909090909091
711,comedy,Marie,F,,,,"
            
Marie.

            
Ja, ich bereuj's !

          
",stoskopf-dr-herr-maire,5,2,0.0,0.4
712,comedy,Pfeffer,M,,,,"
            
Pfeffer.

            
Guet denn, ze will i ne halt diss Krächerle wid'r zeruck gän.
            
(Küsst sie.)

          
",stoskopf-dr-herr-maire,17,3,0.09366666666666668,0.17647058823529413
713,comedy,Marie,F,,,,"
            
Marie.

            
Sie Schlimmer !
            
(Küsst ihn wieder. )

          
",stoskopf-dr-herr-maire,8,1,0.0,0.125
714,comedy,Jerry,M,,,,"
            
Jerry.

            
Pardon, ich gläub, mir deranscheere !

          
",stoskopf-dr-herr-maire,6,1,0.0,0.16666666666666666
715,comedy,Marie,F,,,,"
            
Marie.

            
Ah! — Ich hab dem Herre e Commission mit gän for sini Schweschter.

          
",stoskopf-dr-herr-maire,14,2,0.094,0.14285714285714285
716,comedy,Jerry,M,,,,"
            
Jerry.

            
Ah?! 
            
(Spottend.)
 Un wie isch denn d'r Herr inspakter ?

          
",stoskopf-dr-herr-maire,12,1,0.188,0.08333333333333333
717,comedy,Marie,F,,,,"
            
Marie

            
(seufzt für sich).

            
Wenn 'r numme schun abg'scheewelt wär !
            
(Zu Jerry.)
 Er isch mit 'm Vater un mit de-n-andre nüs in d'Stallunge, kumme Sie, Herr
            Pfeffer, m'r gehn se ruefe.
            
(Ab)

          
",stoskopf-dr-herr-maire,41,3,0.06266666666666666,0.07317073170731707
718,comedy,Jerry,M,,,,"
            
Jerry

            
(lachend nachrufend).

            
Ich gläub, die wäre nit so presseert sin, for ne ze finde !

          
",stoskopf-dr-herr-maire,17,3,0.18733333333333335,0.17647058823529413
719,comedy,Seppel,M,,,,"
            
Seppl

            
(zu Jerry).

            
Hä, hesch g'sahn wie sie M-M 
            
(spitzt den Mund zum Küssen)
 gemacht han ?

          
",stoskopf-dr-herr-maire,20,2,0.0,0.1
720,comedy,Grethl,F,,,,"
            
Grethl.

            
So ebs sieht m'r nit, do löujt m'r uff e-n-andri Sitt ! Do wurd m'r blind d'rvun !...

          
",stoskopf-dr-herr-maire,20,1,0.0,0.05
721,comedy,Seppel,M,,,,"
            
Seppl

            
(lacht blöd).

            
Aen Aeu hawi reskeert.
            
(Denkt nach.)
 Grethl!

          
",stoskopf-dr-herr-maire,14,1,0.0,0.07142857142857142
722,comedy,Grethl,F,,,,"
            
Grethl.

            
Was beleebt im Herre ?

          
",stoskopf-dr-herr-maire,5,2,0.094,0.4
723,comedy,Seppel,M,,,,"
            
Seppl.

            
Hä, diss sin anderi Burscht wie mir ! Wie mänsch, s'wär äu ball Zytt an üns M-M ze mache !
            
(Spitzt den Mund zum Küssen und macht mit den zwei Armen mit den Enten die Bewegung des
            Umarmens.)

          
",stoskopf-dr-herr-maire,40,4,0.1075,0.1
724,comedy,Grethl,F,,,,"
            
Grethl

            
(abwehrend).

            
Der Pfohl kämt m'r grad recht !

          
",stoskopf-dr-herr-maire,10,3,0.1496702393890388,0.3
725,comedy,Jerry,M,,,,"
            
Jerry

            
(zu Seppl).

            
Wart, ich bin noch nit so wytt mit-ere !

          
",stoskopf-dr-herr-maire,13,1,0.0,0.07692307692307693
726,comedy,Seppel,M,,,,"
            
Seppl.

            
Ja, was hesch de denn d'ganz Zytt mit-ere ze redde g'hett ?

          
",stoskopf-dr-herr-maire,13,2,0.0,0.15384615384615385
728,comedy,Seppel,M,,,,"
            
Seppl.

            
Un s'hett sini Werikung noch nit gemacht ? Ja, was will denn diss Mensch meh, diss isch gewalti
            verschleckt !

          
",stoskopf-dr-herr-maire,20,3,0.0,0.15
729,comedy,Jerry,M,,,,"
            
Jerry.

            
Ja, diss geht nit eso g'schwind !

          
",stoskopf-dr-herr-maire,7,1,0.0,0.14285714285714285
730,comedy,Seppel,M,,,,"
            
Seppl.

            
Ja, dü hesch doch de-n-andere g'sahn mit 'm Marie ?

          
",stoskopf-dr-herr-maire,12,1,0.0,0.08333333333333333
731,comedy,Jerry,M,,,,"
            
Jerry.

            
Ja, s'Grethl isch lang nit e so wief un so fieri wie's Marie.

          
",stoskopf-dr-herr-maire,16,3,0.0,0.1875
732,comedy,Seppel,M,,,,"
            
Seppl.

            
(heftig werdend).

            
Ich will awer e wiefi, ich will awer e fierigi. Wenn i diss gewisst hätt, ze hätt i d'ander
            g'hierot !
            
(Grethl, welche bisher etwas seitwärts sich zu schaffen machte, kommt zurück, stellt sich
            neben Jerry und schaut ihn verliebt an, Seppl schlüpft mit dem Kopf von hinten zwischen die
            zwei.)

          
",stoskopf-dr-herr-maire,58,3,0.0,0.05172413793103448
734,comedy,Seppel,M,,,,"
            
Seppl

            
(macht die Geste des Umarmens).

            
Allez, Grethl, allez, m'r welle äu so wie d'andere M-M mache ?

          
",stoskopf-dr-herr-maire,20,2,0.0,0.1
736,comedy,Seppel,M,,,,"
            
Seppl.

            
Awer ich bin presseert, ich bin presseert, ich halts nemmi üs, ich hab mi schun drej Wuche druff
            g'fräjt, wie uff e Platt voll Läwerknöpfle.
            
(Stürmisch auf sie zu, in beiden Händen die Enten.)
 Allez hopp! Grethl, un in veerzeh
            Daö wurd g'hieroth, dass dü's weisch, ich bin presseert !
            
(Grethl weicht zurück, schliesslich erreicht er sie, will sie umarmen, sie gibt ihm eine
            Ohrfeige.)

          
",stoskopf-dr-herr-maire,70,6,0.11539792321973981,0.08571428571428572
738,comedy,Seppel,M,,,,"
            
Seppl

            
(weinerlich).

            
Mit dem Lumpeveeh kann m'r nit e mol hiele, wie's sich's g'höert! — Wenn die mich jetzt schun
            häut, wie wurd's erscht kumme, wenn i e mol g'hierot bin! — 
            
(Zu Jerry.)
 Isch diss alles, was dü ferti gebroocht hesch ? Diss isch d'r Dank d'rfor,
            dass i de ganze Nochmiddäo die Ente spazeere geträuje hab, jetzt loss i se ze leid läufe.
            
(Geht zur Türe hinaus und erscheint sofort ohne die Enten.)

          
",stoskopf-dr-herr-maire,84,8,0.11407206930595498,0.09523809523809523
740,comedy,Grethl,F,,,,"
            
Grethl

            
(mit Wärme).

            
Jerry !

          
",stoskopf-dr-herr-maire,6,1,0.0,0.16666666666666666
741,comedy,Jerry,M,,,,"
            
Jerry

            
(Seppl erblickend, der zurückkommt).

            
Grad halt i an for di, dass es wid'r guet mit d'r isch. S'bescht isch, dü losch uns e-n-Aeueblick
            ellän, dass i die Sach wid'r in Ordnung bring.

          
",stoskopf-dr-herr-maire,38,4,0.07025,0.10526315789473684
742,comedy,Seppel,M,,,,"
            
Seppl.

            
Ja, mänsch, bringsch's wid'r in's Gleis ?

          
",stoskopf-dr-herr-maire,9,3,0.14333333333333334,0.3333333333333333
743,comedy,Jerry,M,,,,"
            
Jerry.

            
Ganz sicher, loss mi numme mache. Gibsch m'r d'Vollmacht ?

          
",stoskopf-dr-herr-maire,11,3,0.1106029663989286,0.2727272727272727
744,comedy,Seppel,M,,,,"
            
Seppl.

            
Ja, ich gib d'r d'Vollmacht.
            
(Reibt sich die Hände )
 Jetzt bin i doch nejgeerig, was der ferti bringt.
            
(Ab.)

          
",stoskopf-dr-herr-maire,25,2,0.0,0.08
746,comedy,Grethl,F,,,,"
            
Grethl.

            
Jerry! Wenn i numme-n-e Gottsnamme verschont tät bliewe vun dem Tappi !

          
",stoskopf-dr-herr-maire,14,1,0.0,0.07142857142857142
747,comedy,Jerry,M,,,,"
            
Jerry.

            
Dü witt sicher nix vum wisse ?

          
",stoskopf-dr-herr-maire,7,1,0.0,0.14285714285714285
748,comedy,Grethl,F,,,,"
            
Grethl.

            
Wie kannsch numme so fröuje 
            
(grollend),
 dü machsch mi ganz böes !

          
",stoskopf-dr-herr-maire,14,2,0.2973177501811625,0.14285714285714285
749,comedy,Jerry,M,,,,"
            
Jerry

            
(packt sie um die Taille).

            
S'isch numme G'spass gewahn, Grethl! Gelt, Grethl, mir zwei, mir täte besser zamme passe ?
            
(Grethl schaut ihn zärtlich an, Jerry drückt sie stürmisch an sich.)
 Grethl, dü muesch
            mini Fräu wäre!...

          
",stoskopf-dr-herr-maire,42,6,0.0,0.14285714285714285
750,comedy,Grethl,F,,,,"
            
Grethl.

            
Un dü min Mann!
            
(Küssen sich, Seppl macht die Türe auf und guckt zu der Spalte herein.)

          
",stoskopf-dr-herr-maire,20,4,0.0,0.2
752,comedy,Jerry,M,,,,"
            
Jerry

            
(der Seppl an der Türe erblickt, zu Grethl).

            
Der dumm Dolle, isch an d'r Tür un gickelt!
            
(Laut, als hätte er den Seppl nicht gesehen.)
 So, Grethl, jetzt versprichsch m'r, dass
            de wid'r guet mit 'm bisch, un jetzt gibsch
            
m'r noch e Schmutz for ne.
            
(Umarmen sich, Seppl gibt Zeichen grosser Zufriedenheit, reibt sich die Hände.)

          
",stoskopf-dr-herr-maire,64,6,0.09899999999999999,0.09375
753,comedy,Seppel,M,,,,"
            
Seppl.

            
Er hett doch ebs los der Satan!
            
(Klopft Jerry auf die Achseln, derselbe tut erstaunt, als hätte er Seppl nicht im Zimmer
            vermutet.)
 Bravo! Bravo!

          
",stoskopf-dr-herr-maire,28,2,0.129,0.07142857142857142
754,comedy,Jerry,M,,,,"
            
Jerry.

            
Grad hett m'r 's Grethl versproche, wid'r guet mit d'r ze sin.

          
",stoskopf-dr-herr-maire,13,3,0.0,0.23076923076923078
755,comedy,Seppel,M,,,,"
            
Seppl

            
(sehr zufrieden).

            
Ich hab's g'höert !

          
",stoskopf-dr-herr-maire,9,2,0.2729815910176593,0.2222222222222222
756,comedy,Jerry,M,,,,"
            
Jerry.

            
S'hett m'r sogar zwei Schmitz for dich gän.

          
",stoskopf-dr-herr-maire,10,2,0.0,0.2
757,comedy,Seppel,M,,,,"
            
Seppl.

            
S'wundert mi nit, ich bin äu e scheener Bue un hirnwüeti rich !

          
",stoskopf-dr-herr-maire,14,1,0.0,0.07142857142857142
758,comedy,Jerry,M,,,,"
            
Jerry.

            
Dü sellsch awer die Schmitz äu han, wie se m'r for dich gän hett.
            
(Küsst ihn, Seppl freut sich ungemein.)

          
",stoskopf-dr-herr-maire,23,3,0.0,0.13043478260869565
759,comedy,Grethl,F,,,,"
            
Grethl

            
(küsst hierauf Jerry).

            
De, gib 'm noch äne, noch äne etc.
            
(Jerry küsst hierauf wiederholt Seppl, der sich sehr freut und ganz blöd dasteht, während
            dieser Szene geht die Türe auf, Maire und Dr. Freundlich bleiben im Türrahmen stehen und schauen
            dieser Szene zu.)

          
",stoskopf-dr-herr-maire,49,4,0.13649079550882964,0.08163265306122448
760,comedy,D'r Herr Maire,M,,,,"
            
Maire.

            
D'r Deihenker! Was mache denn ihr do?
            
(Jerry, Seppl und Grethl sich erschreckt umdrehend.)

          
",stoskopf-dr-herr-maire,17,2,0.3185230218865183,0.11764705882352941
761,comedy,Jerry,M,,,,"
            
Jerry.

            
Ah?! 
            
(Lachend.)
 S'Grethl hett m'r e Schmutz gän for de Seppl, es geneert sich noch ze veel
            se-n-im direkt ze gän !

          
",stoskopf-dr-herr-maire,27,4,0.0,0.14814814814814814
762,comedy,Seppel,M,,,,"
            
Seppl.

            
Hm ! Hm !
            
(Grinsend.)
 Ich hab 'm d'Proküration gän.

          
",stoskopf-dr-herr-maire,12,1,0.0,0.08333333333333333
763,comedy,D'r Herr Maire,M,,,,"
            
Maire

            
(lachend).

            
Na, diss isch jetzt e fuerichter Mode !

          
",stoskopf-dr-herr-maire,11,2,0.0,0.18181818181818182
764,comedy,Dr. Freundlich,M,,,,"
            
Dr Freundlich

            
(nachdem er seine Holzschuhe abgeschüttelt hat).

            
Das muss ich mir notieren.
            
(Notiert.)
 In einigen Gegenden des Elsass herrscht seit einiger Zeit die sonderbare
            Mode, dass nicht der Bräutigam, sondern dessen Freund die Braut küsst.

          
",stoskopf-dr-herr-maire,40,5,0.0718,0.125
765,comedy,D'r Herr Maire,M,,,,"
            
Maire

            
(lachend).

            
Diss isch jetz guet! Ha! Ha! Hal

          
",stoskopf-dr-herr-maire,11,2,0.0,0.18181818181818182
766,comedy,Dr. Freundlich,M,,,,"
            
Dr. Freundlich.

            
Sonderbare Mode !

          
",stoskopf-dr-herr-maire,4,2,0.1795,0.5
767,comedy,Marie,F,,,,"
            
Marie

            
(hastig hereinkommend).

            
Vater, wo sin 'r denn g'steckt? D'r Herr Pfeffer un ich m'r han ejch iwerall g'suecht, im Stall,
            im Garte, iwerall...

          
",stoskopf-dr-herr-maire,26,2,0.094,0.07692307692307693
768,comedy,Pfeffer,M,,,,"
            
Pfeffer

            
(für sich).

            
Einer vun de scheenschte Moment üs mim Lewe !

          
",stoskopf-dr-herr-maire,13,1,0.0,0.07692307692307693
769,comedy,D'r Herr Maire,M,,,,"
            
Maire.

            
Ah, ich bin mit 'm Herr Inspakter un denne Herre nuff m de Düweschlaö gekrattelt 
            
(heimlich)
, er hett's nit andersch geton.

          
",stoskopf-dr-herr-maire,25,3,0.12533333333333332,0.12
770,comedy,Dr. Freundlich,M,,,,"
            
Dr. Freundlich.

            
Ja, wir hätten beinahe Hals und Bein gebrochen !

          
",stoskopf-dr-herr-maire,10,3,0.0,0.3
771,comedy,D'r Herr Maire,M,,,,"
            
Maire.

            
Ja, e Sprosse an d'r Leiter hett g'fehlt, zuem Glick isch Heu unte gewahn, wie d'r Herr Inspakter
            druff kejt isch !

          
",stoskopf-dr-herr-maire,22,5,0.0376,0.22727272727272727
772,comedy,Morte Velte,M,,,,"
            
Morte Velte.

            
Ich hab de Herr Inspakter uffhelfe hewe.

          
",stoskopf-dr-herr-maire,9,1,0.188,0.1111111111111111
773,comedy,Dr. Freundlich,M,,,,"
            
Dr. Freundlich.

            
Krumm und bucklich bin ich geworden. Der Tag soll mir gedenken ! —

          
",stoskopf-dr-herr-maire,14,2,0.0,0.14285714285714285
775,comedy,Dr. Freundlich,M,,,,"
            
Dr. Freundlich.

            
Ich sage, ein unvergesslicher Tag! — Könnten Sie mir aber nicht einen Augenblick eine Bürste
            geben, wie ich sehe, bin ich ganz voller Spinnweben.
            
(Maire langt eine Bürste, die Marie bürstet ihn.)

          
",stoskopf-dr-herr-maire,36,5,0.11347750786368778,0.1388888888888889
777,comedy,D'r Herr Maire,M,,,,"
            
Maire.

            
Richti! Richti !

          
",stoskopf-dr-herr-maire,3,2,0.0,0.6666666666666666
779,comedy,Lehrer,M,,,,"
            
Lehrer.

            
Richtig, ein Riss in der Form eines rechtwinkeligen Dreiecks mit langen Katheten.

          
",stoskopf-dr-herr-maire,13,3,0.0,0.23076923076923078
780,comedy,Dr. Freundlich,M,,,,"
            
Dr. Freundlich

            
(für sich).

            
Der Teufel! —

          
",stoskopf-dr-herr-maire,9,2,0.31471431544082723,0.2222222222222222
781,comedy,D'r Herr Maire,M,,,,"
            
Maire.

            
Was isch jetzt do ze mache ? — Ei, ei, ei, ei! So kenne-n-'r doch nit in d'Stadt zerick ! —
            E-n-Idee ! Ziche de Rock üs, un dü Grethl schicksch ne zuem Schnieder, er sell ne unfehlbar glich
            flicke.

          
",stoskopf-dr-herr-maire,43,1,0.0,0.023255813953488372
782,comedy,Dr. Freundlich,M,,,,"
            
Dr. Freundlich.

            
Wenn es möglich wäre !
            
(Sie ziehen ihm sehr dienstfertig den Rock aus, Grethl mit ab, Maire zieht seine Jacke
            aus.)

          
",stoskopf-dr-herr-maire,24,2,0.2729815910176593,0.08333333333333333
783,comedy,D'r Herr Maire,M,,,,"
            
Maire.

            
En attata, tuen 'r mine Mutze-n-an. — 
            
(Ziehen ihm den Rock an)

          
",stoskopf-dr-herr-maire,17,1,0.0,0.058823529411764705
784,comedy,Fränz,F,,,,"
            
Fränz.

            
Do, d'Supp isch gerischt, lon se nit kalt wäre.

          
",stoskopf-dr-herr-maire,11,4,0.14945222479919645,0.36363636363636365
785,comedy,D'r Herr Maire,M,,,,"
            
Maire.

            
So, nemme Platz, Herr Inspakter, wie hytt am Middaö, owwe.

          
",stoskopf-dr-herr-maire,11,1,0.188,0.09090909090909091
786,comedy,Dr. Freundlich,M,,,,"
            
Dr. Freundlich

            
(für sich).

            
So, endlich, endlich werde ich meine Ruhe bekommen !
            
(Fränz ab.)

          
",stoskopf-dr-herr-maire,18,7,0.03571428571428571,0.3888888888888889
787,comedy,D'r Herr Maire,M,,,,"
            
Maire.

            
Un ihr junge Lytt sitze uff die Sytt...
            
(dieselben setzen sich.)
 Un ihr; ihr Herre...
            
(es klopft an).

          
",stoskopf-dr-herr-maire,23,3,0.06266666666666666,0.13043478260869565
788,comedy,D'r Herr Maire,M,,,,"
            
Maire.

            
D'r Deihenker, wer kummt jetzt ?! — Entrez!
            
(Herein tritt der Dorfpolizist und Regierungsassessor Müller.)

          
",stoskopf-dr-herr-maire,17,1,0.6370460437730366,0.058823529411764705
789,comedy,Dorfpolizist,M,,,,"
            
Polizist

            
(versucht deutsch zu sprechen).

            
Nichts for üngüet, Herr Bürgermeischter, do ischt ein Herr, wie mit ihm sprechen will.

          
",stoskopf-dr-herr-maire,21,4,0.094,0.19047619047619047
791,comedy,D'r Herr Maire,M,,,,"
            
Maire.

            
Ah? Ah, de isch der Herr, wie Sie nooch m fröuje.
            
(Dr. Freundlich fährt entsetzt zusammen.)

          
",stoskopf-dr-herr-maire,19,4,0.20325,0.21052631578947367
792,comedy,Müller,M,,,,"
            
Müller.

            
Sie scheinen mich falsch zu verstehen, ich bin der Regierungsassessor Müller von der
            Kreisdirektion.

          
",stoskopf-dr-herr-maire,15,3,0.1406666666666667,0.2
793,comedy,D'r Herr Maire,M,,,,"
            
Maire

            
(ungläubig lachend).

            
Sie sin d'r Herr « Miller von d'r Kreisdirektion ? »

          
",stoskopf-dr-herr-maire,15,3,0.24036274177673764,0.2
794,comedy,Müller,M,,,,"
            
Müller.

            
Ei, natürlich, mein Onkel hat Ihnen ja meinen Besuch angezeigt!
            
(Dr. Freundlich, Marie, Grethel verraten Zeichen grosser Unruhe, die andern schauen nach dem
            neuen Gaste.)

          
",stoskopf-dr-herr-maire,28,7,0.07371428571428572,0.25
795,comedy,D'r Herr Maire,M,,,,"
            
Maire.

            
Ja, diss hett 'r, diss hett 'r!
            
(Lacht, die andern lachen mit.)
 Also, Sie sind d'r Herr Miller ?
            
(Ungläubig fragend.)

          
",stoskopf-dr-herr-maire,25,6,0.21918137088836884,0.24
796,comedy,Müller,M,,,,"
            
Müller

            
(lachend).

            
Ei natürlich, was ist da Sonderbares dabei ?

          
",stoskopf-dr-herr-maire,11,1,0.0,0.09090909090909091
797,comedy,Dr. Freundlich,M,,,,"
            
Dr. Freundlich

            
(zu Marie).

            
Fatal, zu fatal! Wirklich fatal!

          
",stoskopf-dr-herr-maire,11,1,0.0,0.09090909090909091
798,comedy,D'r Herr Maire,M,,,,"
            
Maire.

            
Was do dabei ischt ? — Diss könne-n-'r äm säuje wie Hafte-n-an de Hosse hett un d'Schüeh mit Witte
            gebunge hett. — Wisse Sie, was Sie sin? — Sie sin e farceur !
            
(Lacht ; Lehrer, Morte Velte etc. lachen ebenfalls.)

          
",stoskopf-dr-herr-maire,46,4,0.1505,0.08695652173913043
799,comedy,Müller,M,,,,"
            
Müller

            
(scherzend).

            
Sie sind ja wie der ungläubige Thomas ? Jetzt bin ich aber doch auch neugierig, warum Sie mir
            keinen Glauben schenken wollen.

          
",stoskopf-dr-herr-maire,25,5,0.22541764506604256,0.2
800,comedy,D'r Herr Maire,M,,,,"
            
Maire

            
(mit grosser Satisfaktion).

            
Ei, ganz einfach, wie d'r Herr Miller vun d'r Kreisdiraktion schun de ganze Daö bie uns isch.
            
(Alle nicken mit dem Kopfe),
 mit uns z'Middaö gasse hett und mit uns z'Nacht asse wurd,
            un alli Stallunge inspekteert hett!.... Wenn 'r nix d'rgeje han, do isch 'r.
            
(Deutet, indem er spricht, auf Dr. Freundlich, lacht ausgelassen und dreht sich gegen Dr.
            Freundlich, wenn er gesprochen hat, um den Effekt seiner Rede zu konstatieren ; er wird dessen
            Verlegenheit gewahr, so dass sein Gesicht nach und nach den Ausdruck des Erstaunens und der
            Verblüffung annimmt, die andern verfolgen dieselbe Mimik.)
 Ja, was Deifels ?!
            
(Sehr langsam aussprechend.)
 Wie gemahnt mich diss ! ? — Sie sin doch d'r Herr Miller?
            
(Zu Dr. Freundlich, der vergebens nach einer Antwort sucht.)

          
",stoskopf-dr-herr-maire,140,17,0.054233128355018735,0.12142857142857143
801,comedy,Dr. Freundlich,M,,,,"
            
Dr. Freundlich

            
(zu Marie).

            
So sprechen Sie doch, ich bitte Sie um alles in der Welt...
            
(Marie sucht nach Worten, sagt aber nichts.)
 Nun denn : Nein, ich bin Herr Müller
            nicht! Mein Name.. .....
            
(man unterbricht ihn).

          
",stoskopf-dr-herr-maire,42,8,0.0235,0.19047619047619047
803,comedy,D'r Herr Maire,M,,,,"
            
Maire

            
(ganz sprachlos sucht nach Worten).

            
Ah?... Ihr sin der Herr Miller nit?!! — Ah, Ihr sin 'r nit?! — Ja, was fällt ejch denn eijentli
            ing, mich, de Herr Maire, e so an d'r Nas erum ze fiehre ? — Ejch seil emol e
            Millione-himmel-keilig... Hewe mi, od'r ich bring ne um!... Grethl, Marie Fränz, mini Flint, wie ich
            als Hase, nee Ratte mit scheess im Garte... D'Flint !

          
",stoskopf-dr-herr-maire,71,12,0.08408333333333333,0.16901408450704225
804,comedy,Marie,F,,,,"
            
Marie.

            
Vater !

          
",stoskopf-dr-herr-maire,2,1,0.0,0.5
805,comedy,Grethl,F,,,,"
            
Grethl.

            
Awer Vater!

          
",stoskopf-dr-herr-maire,3,1,0.0,0.3333333333333333
806,comedy,D'r Herr Maire,M,,,,"
            
Maire.

            
Nix wisse will i! Isch diss gepermitteert, äne so hinger s'Licht zu fiehre ?!

          
",stoskopf-dr-herr-maire,15,2,0.0,0.13333333333333333
807,comedy,Dorfpolizist,M,,,,"
            
Polizist.

            
Ah, Diss gitt Arweit for mich !

          
",stoskopf-dr-herr-maire,7,2,0.0,0.2857142857142857
808,comedy,Müller,M,,,,"
            
Müller.

            
Sonderbare Geschichte !

          
",stoskopf-dr-herr-maire,3,1,0.359,0.3333333333333333
809,comedy,D'r Herr Maire,M,,,,"
            
Maire.

            
Hett m'r sin Däu-des-Läwes e so ebs erlebt ?!! — Setzt sich der süfer Patron an ünsere Tisch,
            losst sich von mir, vum Herr Maire, un vum halwe Gemänerot in alle scheene Küejstall vom Dorf
            erumfiehre !

          
",stoskopf-dr-herr-maire,36,4,0.047,0.1111111111111111
810,comedy,Dr. Freundlich,M,,,,"
            
Dr. Freundlich

            
(verzweifelnd).

            
Das hätte ich Ihnen gerne geschenkt! —

          
",stoskopf-dr-herr-maire,12,2,0.0,0.16666666666666666
812,comedy,alle,U,,,,"
            
Alle.

            
Nee, so e Schwindler, so e Hallunk ! ! —

          
",stoskopf-dr-herr-maire,9,1,0.4610000000000001,0.1111111111111111
813,comedy,D'r Herr Maire,M,,,,"
            
Maire.

            
Ich bin verlore, ich bin verlore! Wenn diss d'Opposition erfahrt, sin m'r verlore ! ! —

          
",stoskopf-dr-herr-maire,16,4,0.33375,0.25
814,comedy,alle,U,,,,"
            
Alle.

            
M'r sin verlore ! — Do muess m'r verknelle for Wuet !

          
",stoskopf-dr-herr-maire,11,2,0.4592307983655133,0.18181818181818182
815,comedy,Dorfpolizist,M,,,,"
            
Polizist.

            
Ich gläube, es ist ein Spion, er hat alles äufgeschrieben, soll ich ihn verhaften ?

          
",stoskopf-dr-herr-maire,15,2,0.0,0.13333333333333333
816,comedy,D'r Herr Maire,M,,,,"
            
Maire.

            
Ja, verhafte-ne, setze-ne in's Spritzehüs, un do denne Velocipedist, denne süüfere Patron, äu
            d'rzü.

          
",stoskopf-dr-herr-maire,17,2,0.0,0.11764705882352941
817,comedy,Pfeffer,M,,,,"
            
Pfeffer.

            
Awer Herr Maire!
            
(Für sich.)
 Do bin i in e scheeni Sauce nin kumme.

          
",stoskopf-dr-herr-maire,17,3,0.06266666666666666,0.17647058823529413
