drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
comedy,Herr SCHARFMESSER,M,barber,crafts,,"
          
Herr Scharfmesser.

          
's isch doch efange züe arg, wie d'G'chàfte ne so
                        schlecht geh'n!... Wer hätt das glaübt vor ebbe-n-e
                        zeh' Johr? Ich, Meister Scharfmesser, wo doch vo jeher
                        ein vo de-n-erste Balwierer gsi bi wit un breit, wo
                        alles mache ka: Zähn üszieh, Schràpfe, z'Oder lo,
                        Dampfbäder gà, oh! fir d'Lit mache z'schwitze, bin ich
                        allewil e Meister gsi! im Zähn üszieh isch mr no nie
                        Kein vorku; we me ne so Instrumente hat
(er zeigt e
                        Collection englische Schlüssel, Zange un Häke, ein
                        grösser as dr ander)
, so wàr's doch dr Kückück, we me
                        nitt e Zahn kännt üsebringe, un wenn er fufzig Wurzle
                        hätt... Kurz, 's hat allewil nur g'heisse: der Herr
                        Scharfmesser hinte, der Herr Scharfmesser vorne... ich
                        ha nur z'laüfe g'ha, fir alle Lit kanne z'friede
                        stelle, un jetz?... jetz sitz i mangmol halwe Tàg do,
                        ohne ass sich e Mensch blicke losst!... Züem Glick
                        ha-n-i g'erbt do no nitt lang... ziemlig! ich ha jetz
                        im Sinn, mich z'ruck z'zieh un will süeche, mi Tochter
                        mit eme güete Mann z'verhirothe... Wenn nur mi G'sell,
                        dr Hans, e wenig Geld hätt un nitt eso eifach wàr, fir
                        nitt z'sage Simpel... Doch still... do isch er glaüb...
                        dasmol isch er flink gsi... i ha-n-en g'schickt geh dr
                        Herr Pappedeckel rasiere im Kàiwegàssle 
hinte un dr
                        Herr Mülkorb im siess' Winkel 
(züem Halls, wo hinte ine
                            kunnt rechts)
 bisch Dü's scho, Hans?... De hasch
                        g'schwind fertig g'ha hit!...

        
",0,lustig-hans-dich-hats,316,34,0.1075949367088607,,,,,,,,,,,
comedy,HANS,M,barber_apprentice,crafts,,"
          
Hans.

          
(packt sine Rasiermesser un e Sach üs un legt alles uf dr Tisch).

          
Isch's e Wunder, Meister!... Wo-n-i züem Herr
                        Pappedeckel ku bi un ha mine Messer üse g'nu, so hat er
                        sich höflig bedankt un hat g'sàit, er thàt sich jetz
                        selbscht rasiere bi dàne schlechte Zite...

        
",0,lustig-hans-dich-hats,62,7,0.1129032258064516,,,,,,,,,,,
comedy,Herr SCHARFMESSER,M,barber,crafts,,"
          
Herr Scharfmesser.

          
Was ha-n-ich g'sàit, 's isch nimmig züem üshalte!... A
                        propos, Hans, De weisch, ass ich im Sinn ha, mich
                        z'ruck z'zieh!... das wàr jetz so ne G'schaftle fir
                        Dich... zeig, hasch kei alte Tante, wo De-n-emol erbsch
                        un wo Dr viellicht thàt 's Geld vorstrecke?

        
",1,lustig-hans-dich-hats,67,6,0.0895522388059701,,,,,,,,,,,
comedy,HANS,M,barber_apprentice,crafts,,"
          
Hans.

          
O, liewer Meister! wenn alle Misle z'Grund giengte, so
                        thàt ich nitt emol e Wàdele-n-erwe!

        
",1,lustig-hans-dich-hats,24,2,0.0833333333333333,,,,,,,,,,,
comedy,Herr SCHARFMESSER,M,barber,crafts,,"
          
Herr Scharfmesser.

          
Süech Dr e riche Fraü, anstatt im alte Bemol, im
                        Clavierstimmer, siner Tochter noz'laüfe, er will jo
                        ohnedem nit wisse vo Dr, so lang as D'nitt etabliert
                        bisch...

          

            
G'sang

            
(Wer will unter die Soldaten)

            
We me will Balwierer werde,

            
Müess me ha ne güete Lehr, 
(bis)

            
Ass me heile ka die B'schwerde

            
Do in uns'rem Thrànemeer.

            
Instrumente müess me ha,

            
Ass me-n-operiere ka

            
Alles was sich presentiert

            
Un derf jo nitt si g'geniert.

          

        
",2,lustig-hans-dich-hats,94,11,0.1170212765957446,0.23701682916210717,0.26082805400608217,1.0109040498117756,0.14760583607925343,1.1829176803330468,0.31158313580848174,0.47011595367640113,0.013308594353155382,0.26672893617269466,0.4073029446351226,1.101425348366415
comedy,Herr SCHARFMESSER,M,barber,crafts,,"
          

            
Denn verleide kännt eim sunscht

            
Gar glich unser schöne Kunst.

            
}bis mitnander

          

          
(Dr Hans thüet siter e Sach ufrüme.)

        
",2,lustig-hans-dich-hats,23,3,0.1304347826086956,0.12889683485704656,0.19631964085118878,0.6735449122920956,0.0813267410697304,0.7926253342438825,0.1706171194220627,0.4131506512974751,0.0,0.22974722033712647,0.283132053181146,0.7325610813182298
comedy,HANS,M,barber_apprentice,crafts,,"
          

            
Denn verleide kännt eim sunscht

            
Gar glich unser schöne Kunst.

            
}bis mitnander

          

          
(Dr Hans thüet siter e Sach ufrüme.)

        
",3,lustig-hans-dich-hats,23,3,0.1304347826086956,0.1250674598205765,0.15269305399536906,0.43369534713651686,0.07185407650583076,0.4805224736775158,0.16351262099913796,0.17415702421891735,0.0,0.114255192356158,0.23337290340431244,0.4177185078315405
comedy,Herr SCHARFMESSER,M,barber,crafts,,"
          

            
Hans, De hasch kei d'Zit z'verliere,

            
Schaff e riche Fraü Dir a, 
(bis)

            
Wenn Dü's witt fir Dich prawiere,

            
So müesch ,gar viel Sache ha

            
Faux-cols, Seife fir dr Bart

            
Un Cravatte-n-aller Art,

            
O Pommade bis genüe,

            
Hànschig mien o noch derzüe

          

        
",3,lustig-hans-dich-hats,57,4,0.0701754385964912,0.2549248799551775,0.15269305399536906,0.56620477199313,0.00602805926793614,0.5811096893245519,0.27861230114180635,0.17415702421891735,0.0,0.0,0.23337290340431244,0.49704225453591555
comedy,Herr SCHARFMESSER,M,barber,crafts,,"
          

            
Un sogar fir wer gern lacht

            
Larve-n-an dr Fasenacht!

            
}bis mitnander

          

        
",4,lustig-hans-dich-hats,14,5,0.3571428571428571,0.3054224809415714,0.05764803874954564,0.5044948824038101,0.00602805926793614,0.4691616015307597,0.3334305524799772,0.08233283863185761,0.0,0.03296323886723366,0.1521868254332456,0.4336290781764947
comedy,HANS,M,barber_apprentice,crafts,,"
          

            
Un sogar fir wer gern lacht

            
Larve-n-an dr Fasenacht!

            
}bis mitnander

          

        
",4,lustig-hans-dich-hats,14,5,0.3571428571428571,0.353483206904757,0.11529607749909128,0.5767292408944917,0.0,0.5065920197197977,0.383727759367196,0.16466567726371523,0.0,0.06592647773446732,0.18594189249570103,0.49785021536773294
comedy,HANS,M,barber_apprentice,crafts,,"
          
Hans.

          
Was wànn Se halt, Meister, ich weiss das alles, awer ich
                        ha halt 's Trinele gern, denn 's heisst o Trinele, wie
                        Ihre Tochter... O was hat die fir schöne Aüge... nitt
                        Ihre Tochter, das heisst, doch, Ihre Tochter hat o
                        schöne Aüge... awer, 's Trinele erscht!... in's Herr
                        Ducommun's ihre Lumière électrique isch nur e Narr
                        drgege!...

        
",5,lustig-hans-dich-hats,78,12,0.1538461538461538,0.44168755128168435,0.1647649359772968,0.7428068659901805,0.06130953797908152,0.6512531061461296,0.4684995222351008,0.22799719739680882,0.034559671127808424,0.07966116059581467,0.2537059574687916,0.6408907476597765
comedy,Herr SCHARFMESSER,M,barber,crafts,,"
          
Herr Scharfmesser.

          
Allons, allons, Hans, gib Achtung, ass De nitt emol
                        agehsch dra...

        
",5,lustig-hans-dich-hats,19,2,0.1052631578947368,0.45509036390932966,0.1647649359772968,0.8148356081928354,0.09446386395273032,0.7619081374221602,0.49336526671533737,0.22799719739680882,0.034559671127808424,0.07966116059581467,0.2537059574687916,0.7429476903903971
comedy,HANS,M,barber_apprentice,crafts,,"
          
Hans.

          
O, ich versicher Sie, Meister

        
",6,lustig-hans-dich-hats,9,2,0.2222222222222222,0.20260235897736031,0.31745798997266583,0.9703855960042006,0.09446386395273032,1.2312290032623454,0.21927401002448305,0.4021542216157261,0.034559671127808424,0.07966116059581467,0.8291148412276408,1.233492627433173
comedy,Herr SCHARFMESSER,M,barber,crafts,,"
          
Herr Scharfmesser.

          
Versicher Dü Dich, 's isch g'scheidter...
(or zieht d'Uehre)
 Scho zwei! ich ha in eim versproche, ne Zahn üsz'zieh am Zwei Dà wird blange!... ich will jetz g'schwind geh... b'sorg derwilst e Sach güet, Hans...
(er geht hinte-n-üse rechts)

        
",6,lustig-hans-dich-hats,58,5,0.0862068965517241,0.15746588304202458,0.25980995122312023,0.9839634978980332,0.10772559434218984,1.3287914218121928,0.17440205647840684,0.3198213829838685,0.034559671127808424,0.04669792172858102,0.8966446387957632,1.305500566663427
comedy,HANS,M,barber_apprentice,crafts,,"
          
Hans

          
(rieft em no)

          
Verlehn Sie sich uf mich, Meister!

          

        
",7,lustig-hans-dich-hats,14,2,0.1428571428571428,0.10696828205563073,0.35485496646894366,1.2537565145926297,0.10772559434218984,1.75074090304854,0.11958380514023596,0.669744141193573,0.034559671127808424,0.013734682861347361,0.9778307167668299,1.7058102345266293
comedy,HANS,M,barber_apprentice,crafts,,"
          
Hans

          
(allei)

          
Das isch jetz alles güet, awer mit dem allem bin ich
                        noch allewil nitt Millionär!... Oh, das Geld... nur
                        allewil Geld... ich wott jo keins verlange, kei Geld,
                        wenn ich nur mi Trinele hätt...

        
",7,lustig-hans-dich-hats,47,8,0.1702127659574468,0.030704795082479242,0.39520336232865566,1.3924115612102508,0.07895215405963527,1.9558918282682825,0.05485953681261546,0.659892977568674,0.14819930041716067,0.05507947585994468,1.2428137389325324,1.9526068580311478
