Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,avgLexVal,lexRatio
97,drama,'s Drumbohn,M,,,,"
            
DRUMBOHN:

            
Do kann mr sich e Wangschtel oonfrasse, so satt un rund, ass mer e Wangelstänel druff verschmattere kennt.

          
",24,fuchs-heimlichi-lieb,19,1,0.018864621323131176,0.05263157894736842
98,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
FISSELBOEJE:

            
Mach’s Mül nit zue witt uff, schunsch schlucks’sch dich sälwer nunder. 
(Züe d'r Bassgej, wo noch immer schlooft)
: Hej, Bass — komm doch, dü hucksch jo do wie e Pfund Schnitz — komm, ’s gibt ebs ze esse. 
(Biem Wort «ebs ze esse» fahrt zeller in d' Höeche un kommt häre.)

          
",24,fuchs-heimlichi-lieb,59,7,0.1838162782859063,0.11864406779661017
99,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
BASSGEJ:

            
Diss isch ebs andersch ass so e matter was- seriger Kaffeeschlüri wie bie mir dhäm. 
(Noch un noch isch ’s Gsind dezuekomme. Alles setzt sich um de Disch.)

          
",24,fuchs-heimlichi-lieb,32,1,0.015428060254054092,0.03125
101,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
FISSELBOEJE:

            
Un de Bangeleschlacker? 
(In dem Moment komt de Bangeleschlacker mit em Maidel vom Herd zeruck, alli zwei draue Holz for in de Herd.)

          
",25,fuchs-heimlichi-lieb,26,1,0.06017299670427277,0.038461538461538464
103,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
FISSELBOEJE:

            
Zaj, do komme häre, uns isch zue Müet wie de Hüehner im e Waizefeld. 
(Sie esse un drinke.)

          
",25,fuchs-heimlichi-lieb,21,2,0.16534744208221325,0.09523809523809523
104,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
BANGELESCHLACKER:

            
Un wann mr ferdi sind, nod spiele mir diss Stüeckel: « Von dene versoffene Müsikante un dem verfrassene Gsind ». Namme ihr numme de Kas — ieh halt mich an de Schambung. 
(Er nemmt sich 3 bis 4 Mol erüss.)

          
",26,fuchs-heimlichi-lieb,43,3,0.029753807315353587,0.06976744186046512
105,drama,Katt,M,,,,"
            
KATT:

            
Gann Achting, de Schambung isch scharf gsalze, mr stirbt dran, wann mr ze viel devon isst.

            

          
",26,fuchs-heimlichi-lieb,17,3,0.04644606049343278,0.17647058823529413
106,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
BANGELESCHLACKER:

            
So — äi, do will i doch minere Fräuj e Stüeck mitnamme, ich ward dene alte Belz doch schun lang gare los. 
(Nimmt noch e Stüeck, wickelt sich’s ins Nas- duech un steckt’s in.)

          
",26,fuchs-heimlichi-lieb,40,4,0.06468252620494365,0.1
107,drama,'s Drumbohn,M,,,,"
            
DRUMBOHN:

            
Gläuwe ’sem nit. Ar hett jo gar kenn Fräuj. Dü un e Fräuj — Hahaha.

          
",26,fuchs-heimlichi-lieb,16,1,0.013607380162368126,0.0625
108,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
BANGELESCHLACKER:

            
Was wott äui e Fräuj mit mir anfange? Un ich erscht mit ihre? Do ward ich nit latz gemutzt. E Fräuj, wo finde dhat, ich drink ze viel Schnaps un nit ze wenni Win un Bier. Wo mich üss em Wirtshüss hole dhat, wann ich grad am beschte sitz, mini Sack üssmüst, wann i schloof, wo sich 4 nöje Hüet käuft in dare Zitt, wo’s for mich nit emole for e neji Kapp langt — nä — nä, ich blie e Büe, ich will emole mit eme wisse Voile begrawe wäre. 
(Er drinkt mit eim Schluck sin Glas leer, will sich noch e Mole inschenke. Wie er sieht, ass es Kriejel leer isch, langt er’s de Katt.)
 Do, lange noch e Kriejel von dem Vitriol.

          
",27,fuchs-heimlichi-lieb,130,12,0.04345014214338816,0.09230769230769231
110,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
BANGELESCHLACKER:

            
Als eruffgholt, ich bezahl’s. So dhier sin Win un Schnaps noch lang nit, ass mir sie nit köennte schuldi bliewe. — Allez, Gsündhäit. Ze drinke doch.

          
",27,fuchs-heimlichi-lieb,28,3,0.04118970238575073,0.10714285714285714
111,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
FISSELBOEJE:

            
Heh, langsam, schunsch bisch dü nimmi nüechtre wenn mr spiele müehn.

          
",27,fuchs-heimlichi-lieb,12,1,0.028191971753751793,0.08333333333333333
112,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
BANGELESCHLACKER:

            
Was? Ich un nüechtre? E Mensch, wo nüechtre isch, isch e Mensch, wo noch halwer schlooft. Un äni von de finschte Sache im Lawe, diss isch e anstandigi Kischt. — Wann se numme nit so Kopfweh mache dhat.

          
",28,fuchs-heimlichi-lieb,39,2,0.05405613142530112,0.05128205128205128
113,drama,'s Drumbohn,M,,,,"
            
DRUMBOHN:

            
Jetz ass emole, kann’sch dann ’s Mül nit halte?

          
",28,fuchs-heimlichi-lieb,10,2,0.025748470267133464,0.2
114,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
BANGELESCHLACKER:

            
I glaöib, ich kann’s, awer i habs noch nie browiert.

          
",28,fuchs-heimlichi-lieb,12,1,0.01997465751528954,0.08333333333333333
115,drama,Basche,M,,,,"
            
BASCHE:

            
Ihr babble öjch jo ’s Mül noch franzlich.

          
",28,fuchs-heimlichi-lieb,9,1,0.041207700059854954,0.1111111111111111
116,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
BANGELESCHLACKER:

            
’s Mül franzlich, jetz lohn ihr mich gehn, jetz halt ich mich an d' Wiebslitt.

          
",29,fuchs-heimlichi-lieb,16,3,0.07820223125849694,0.1875
117,drama,Katt,M,,,,"
            
KATT:

            
Nä, nä, lohn uns numme gehn, alder Schöide.

          
",29,fuchs-heimlichi-lieb,9,2,0.08503164020718967,0.2222222222222222
118,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
BANGELESCHLACKER:

            
Ohoh, Jumpfer Katt, was i säue hab wölle, han er äui e häiss Wangelstänel in öjer Bett gemacht — ich mecht nit friere hitt nacht.

            

          
",29,fuchs-heimlichi-lieb,26,3,0.024723221490364506,0.11538461538461539
119,drama,'s Drumbohn,M,,,,"
            
’S DRUMBOHN:

            
Katt, lüeje ne doch e mole an, dar isch jo so fatt, ass ar kennt in de Klarinatt schloofe. Do be- drachde mich, Litt wie ich, do kann mr sich de Hingere warme. KATT 
(druckt em d' Hand uff ’s Mül, er bisst nin. Katt krischt uff, un mr weis nitt, isch’s vor Blaisir oder vor Weh.)

          
",29,fuchs-heimlichi-lieb,63,6,0.2615002537917997,0.09523809523809523
120,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
BANGELESCHLACKER:

            
Guet, namm dü se, isch mr äui eracht. Na ze halt ich mich an d’Junge. 
(zue dere Magd vom Herd)
: Mir basse äui gued zamme, gall, un wann dü die Nacht vegass’sch d’Dhuer an dinere Kammer züezeschliesse, ze brüch ich se nit inzedradde.

          
",30,fuchs-heimlichi-lieb,48,5,0.10562908704621439,0.10416666666666667
121,drama,'s Lipse Vadder,M,,,,"
            
MAGD :

            
(kichert)

            
Hi, hi; hi, hi.

          
",30,fuchs-heimlichi-lieb,8,1,0.0075183267067576755,0.125
122,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
BANGELESCHLACKER:

            
Ich wurr schun stiechem mache. Wann ’s Katzel an de Raöhm will, ze zieht’s äu nit zerscht Nussschale an d’Füess an, ass es klebbert.

          
",30,fuchs-heimlichi-lieb,27,1,0.014972472104799827,0.037037037037037035
123,drama,Basche,M,,,,"
            
BASCHE:

            
Ho, hoh; ich wurr schun Achting gann, morn friehj. Wann ich so am e Uehre sechse mit dare lange Kett e paar Mole d’Staje nuff un nunder fajohle dhüe for e Wecker, do bass ich schun uff, war üss de Kam- mere schlupft.

          
",30,fuchs-heimlichi-lieb,46,7,0.1450015396147408,0.15217391304347827
124,drama,Katt,M,,,,"
            
KATT :

            
(zuem Bangeleschlacker)

            
Ihr hann awer jetz schnall d’Idee gschangscheert. Ich hab jetz gemänt, ich köennt äui emol äner bekumme.

          
",31,fuchs-heimlichi-lieb,23,2,0.07330560248797725,0.08695652173913043
125,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
BANGELESCHLACKER:

            
D’Hoffnung nit uffgahn, Katt, als d’Hoffnung nit uffgahn. M’r mache’s wie bie de Düerike.

          
",31,fuchs-heimlichi-lieb,18,4,0.017113078362167432,0.2222222222222222
126,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
BASSGEJ:

            
Ohoh, mr säit, ass derte e jeder Mansch e par Miedere hett.

          
",31,fuchs-heimlichi-lieb,13,2,0.026433244182938492,0.15384615384615385
127,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
FISSELBOEJE:

            
Katt, wenn ihr einer wodde dhäte, glaub ich, brichte n’ihr nit witt ze laufe.

          
",31,fuchs-heimlichi-lieb,16,1,0.0551810683236339,0.0625
129,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
FISSELBOEJE:

            
Uff jede Fall halte-n-ejch an d’Alte, die junge Schnüfer sin wie d’Flichholder; husch, sin se uff ere andere Bluem.

          
",32,fuchs-heimlichi-lieb,24,7,0.21889099876981177,0.2916666666666667
130,drama,'s Drumbohn,M,,,,"
            
DRUMBOHN :

            
(langsam)

            
Ja, wann m’r jung isch, do müess alles gschwind gehn, do geht’s uff de Schnallkiche. Awer wann mr älder wurd, isch mr nimmeh so gebressiert, do dhuet mr alles schöen langsam köechle.

            

          
",32,fuchs-heimlichi-lieb,37,6,0.16865579427768373,0.16216216216216217
131,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
BANGELESCHLACKER :

            
(sieht d’Brotwüerscht uff em Disch  vorne, springt uff)

            
Was isch Katt, han ihr äui schun ’s Mass von de Brotwüerscht genumme?

          
",32,fuchs-heimlichi-lieb,25,3,0.5015655026390514,0.12
133,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
BANGELESCHLACKER:

            
Ei, ihr müehn doch wisse, wie gross d'Portione ware solle. — Drumbohn, komm emol hare. 
(Nemmt ’s Füerdüech von de Magd, bind’s im Drumbohn under d’Aerm un lajt em e Reif Brotwüerscht um de Büch.)
 So, sahn’r, Katt, diss isch ’s Mass for än Persohn.

          
",33,fuchs-heimlichi-lieb,51,5,0.07586571446123123,0.09803921568627451
134,drama,Katt,M,,,,"
            
KATT :

            
(springt uff)

            
Wöelle-n-ihr mini Brootwüerscht leje lohn. 
(Sie geht em mit em e Kochleffel noch.)
 BANGELESCHLACKER 
(schnappt im Durichgehn d’Klari- nett, un wenn sie händelt, gitt er mit de Klarinett Ant- wort)
. DRUMBOHN, FISSELBOEJE un BASSGEJ hole au ihri Instrümenter, un im Handumdrähje isch e Hopser im Gang. De Basche nemmi d’'Kätt un alli mache mit un danze um de Disch. BASCHE 
(singt un drabbt wie e Bär)
 — Melodie: Zu Lau- terbach —: In ünserem Wirtshüss fällt 's Daönze nit schwar, Wamer wäiss, wie mr sich schwankt, Wann nüer in de Mittle de Pfoschte nit war, Wo mr als gor nit dran dankt. Ass Schulze Madlehnel, diss hesch jo gekannt, Isch mit de Nos glich an de Pfoschte gerannt.

          
",33,fuchs-heimlichi-lieb,136,11,0.11152849948260639,0.08088235294117647
135,drama,Katt,M,,,,"
            
KATT :

            
(rueft)

            
De Mäischter, kommt üewer de Hoft! 
(D’Müsik brecht schnell ab, de Danz höert glich uff, alli laufe un schaffe.)
 BASCHE 
(stellt Stüehl un Bänk an de Platz)
. KATT 
(rümt de Disch ab)
. MAGD 
(kleppert mit de Pfanne am Herd)
. E ANDRI MAGD 
(blotzt am Blotzständel)
. D’MUESIKANTE 
(sitze am Disch, butze un browiere ihri Inschtrumenter)
. BANGELESCHLACKER 
(schenkt sich noch schnell eins in un drinkt)
.

            

          
",33,fuchs-heimlichi-lieb,83,7,0.14110087248750633,0.08433734939759036
137,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
FISSELBOEJE:

            
Ja, merci, mir han ze-n-esse un ze drinke.

          
",34,fuchs-heimlichi-lieb,11,1,0.15983968903947818,0.09090909090909091
139,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
FISSELBOEJE:

            
Mir hat grad d’Instrümenter gstimmt, un wie Sie sehn — sin mir alli allegro.

          
",34,fuchs-heimlichi-lieb,16,2,0.06326482588675077,0.125
140,drama,'s Stawalders Vadder,M,,,,"
            
STOWALDERS VADDER:

            
Ihr lüje druff, Katt, ass denk Manner nix fahlt, d’nachschte Daj.

          
",35,fuchs-heimlichi-lieb,14,3,0.3151193144783189,0.21428571428571427
142,drama,'s Stawalders Vadder,M,,,,"
            
STOWALDER:

            
Un noch ebs, Katt; gehsch nodhare nuff zuem Jean, ar soll sich ferdi mache un zue mir kumme. — Dü, Basche, spannsch an, dü wäisch jo Bsehäid. Wie ich dr’s gsaöt hab, ganz genäuj: kenn Untadele am Gschirr, nitt an de Ross un nit am Wäuje. ’s müess alles in Ordnung sin, dann de Jean dhuet d’Hochzittere aa- hole. 
(Rechts ab.)

          
",35,fuchs-heimlichi-lieb,67,4,0.05393868359546752,0.05970149253731343
143,drama,Katt,M,,,,"
            
KATT :

            
(zuem Basche)

            
Ich geh noch schnall e Sprung ins Nochbers. 
(Links ab.)

          
",35,fuchs-heimlichi-lieb,17,1,0.12623173574891228,0.058823529411764705
145,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
BANGELESCHLACKER :

            
(gaukelt schun e bissel)

            
Ohoh, dar Daönz isch nonitt üss. Jetz wurd eracht äns gsunge un gedöonzt. 
(Singt)
: Mir legen üns besoffen nieder... Und stehen äuif und säuifen wieder... 
(schnappt d’Klarinett)
 : Un jetz de Siwenersprung — Allez — une, deux — — 
(D’andere Müsikante falle in un alli danze un jüchse un krische de Siwenersprung.)
 
 — RIDEAU. — 

          
",36,fuchs-heimlichi-lieb,69,6,0.01974312558782067,0.08695652173913043
146,drama,'s Stawalders Jean,M,,,,"
            
JEAN:

            
Wie isch de Owe lies un mild — So rüehwich leje Feld un Garde do. Un d'Stross schlooft au schun. — De Herrgott dert am Kriz sieht mr fascht nimm. — Ich glaub au er hett d’Aue züegemacht un draimt. — — Un d’Oweschätte henke in de Hecke un dunke sie in Düschter un in Dämmerung. Kenn Vöjelton, kenn Schritt wurd lütt. — Schun gschbiert mr d' Nacht.

          
",36,fuchs-heimlichi-lieb,72,8,0.028391393430168527,0.1111111111111111
147,drama,Fritzel,M,,,,"
            
FRITZEL :

            
(spoettisch, mit em e Siffzer)

            
Schön gsat, dü Schwarmgeischt, — — schöen un drürich. 
(Er bringt em e Stoss Büecher ans Fenschter.)
 Un jetz helf e bissel un mach die Büecher an de Platz. 
(Lüejt züem Fenschter nüss.)
 Dü wohnsch awer hoch drowe. De ranschte Ab- grund do nab. Diss sin jo gued 10 Meter bis in de Garde.

          
",36,fuchs-heimlichi-lieb,67,8,0.06533092987594363,0.11940298507462686
148,drama,'s Stawalders Jean,M,,,,"
            
JEAN :

            
(nemmt d’ Büecher un macht e par uff ’s Kommod)

            
Ajetli dhuet mich die ganz Sach mit dere Hieroterej vom Vadder ambetiere. Wenn er nit so trewliert hätt, wärd 
 ich gar nit komme. 
(Er bliet vor ere Photographie, wo im e Rahme uff em Kommod steht, stehn)
: Do, s’ Bild von minere Müeder. — Vor zwanzich Johr hett sie mir ’s Läwe gänn un isch dran gstorwe. — Wie im e Spiejel hab ich so viel Mols mini ajene Trait in dem fremde Frauegsicht gsüecht. — — 
(siffzt)
: Hit süech ich ebs andersch’s. 
(mit Wärme)
: Anderi Aue süech ich in dene Aue, —e anders Gsicht in dene Züegg.

          
",37,fuchs-heimlichi-lieb,119,16,0.20993376260247404,0.13445378151260504
149,drama,Fritzel,M,,,,"
            
FRITZEL:

            
Noch immer ’s nämlich. — Denksch denn noch immer an «Sie»? An dini heimlich Lieb? — Vergess sie doch.

          
",37,fuchs-heimlichi-lieb,22,3,0.058121516460410694,0.13636363636363635
150,drama,'s Stawalders Jean,M,,,,"
            
JEAN:

            
Köennt ich sie je vergesse! Was for e Wunder isch doch d' Lieb. — Was for e diefes Rätsel ’s Menscheherz. Wie köenne an eim einziche Blick zwei Herze sich an- züende, ass sie in Brand un Flamme brenne e ganzes Läwe lang. ’s isch sunderbar. — Noch brennt min Herz in heis- ser Lieb, — noch denk ich hundert Mol im Daa an «sie», — — un doch, — so viel ich mich au stibber, ver- schwind’t diss Gsicht mir üss de Aue, — wie im e Näwel, — wie im Oowelicht. Ich quäl mich ab, for’s widerum for mir ze sähn, — ich will’s erüsschäle üss de Erinnerung, un find nix meh ass d’Aue, die dunkle, grosse Aue. — — So süech ich üeweral, — in jedem Bild, in jedem Frauegsicht die Aue. Ich quäl mich ab, — ich süech un süech — — un kann sie nimmi finde. 
(stellt ’s Bild zeruck)
: Au dü hesch anderi Aue, —- Müeder, — so fremd, so voller Rätsel, voller Wüensch. — Ich glaub, ich hab so Aue, — so voller Wüensch.

          
",37,fuchs-heimlichi-lieb,193,31,0.04522215844393776,0.16062176165803108
151,drama,Fritzel,M,,,,"
            
FRITZEL:

            
Heh, Jean, ze spinn doch nit so viel, mach doch voran, — dü müeh’sch doch noch üewer Land hitt owe. Dü müeh’sch doch noch d’Hochzittere von dim Vadder abhole.

          
",37,fuchs-heimlichi-lieb,31,4,0.25322373962497957,0.12903225806451613
152,drama,'s Stawalders Jean,M,,,,"
            
JEAN:

            
Verum grad ich? Soll doch e anderer gehn.

          
",38,fuchs-heimlichi-lieb,9,1,0.12092228198343115,0.1111111111111111
153,drama,Fritzel,M,,,,"
            
FRITZEL:

            
Awer du bisch doch do dheim, dü mach’sch jo grad, als ob do fremd wärsch.

          
",38,fuchs-heimlichi-lieb,16,1,0.12092228198343115,0.0625
154,drama,'s Stawalders Jean,M,,,,"
            
JEAN:

            
(steht ohne Wort uff, geht zuem Fritzel un lajt em  de Arm um d’Achsel. Füehrt ’ne zuem e Stuehl. Fritzel  setzt sich un lüejt de Jean gross an)

            
Fritzel, — loss 
 jetz diss Uesspacke gehn, mr han jo 8 Däi Urlaub. — Dü bisch min beschter — — un anzicher Friend. — Un hesch mich nie verstande. — Höer mir jetz zue, — — vellicht wurd dr noch manichs klor. Dü hesch rächt gsat ewe, — — ja, ich bin do fremd, —- ich bin nit dheime do. — Wie sott ich au do heere basse? Mini Müeder isch von witt häre gsin — e scheeni fremdi Blüem. Noch ihrem früehje Dood hett mich mine Vadder zue Verwandte in d’Stadt gemacht. Fremdi Händ han mich fremd uffgezöje. — — Oh ich hab nie Hunger ghett un nie kalt. Awer e Kind brücht meh als Esse, Drinke, Kleider un e warmi Stubb. Wenn ich als mit Kamerade zue ihne heime bin, hab ich diefi Quale ge- litte. Sie hett d’Müeder mit Sorri un Zärtlichkeit erwart un im Vadder hett au bie Ernscht un Stroofe d' Lieb durichgschunne. Mit heissem Herz un dräneleere, bren- nende Aue bin ich denäwe gstande, unverstande un ellein, e einsams, fremds Kind. FRITZ: Awer dü bisch doch jeds Johr in de Vekanze do hüsse gsin, biem Vadder dheime.

          
",38,fuchs-heimlichi-lieb,230,36,0.1321964407617143,0.1565217391304348
155,drama,'s Stawalders Jean,M,,,,"
            
JEAN:

            
Dheim! — — dheïm! — — Wie vielmools hab ich schun diss Wöertel ghöert un hab doch nie ebs andersch debie gschbiert ass Heimweh. Dheim bin ich fremd wie üeweral. D’Mensche do sin mir fremd im Denke un im Füehle, ich bin e Fremder un hab nix gemein mit ’ne. De Vadder? — — Er isch noch immer guet gsin zue mir. — Wenn ich ebs brüch, bekomm ich’s, Geld oder was es isch. — Un doch, — in unserm Innere sin au mir uns fremd. Nein, nein — es isch nit ’s Land, nit ’s Dorf, nit Hüss un Hoft, — — ’s sin d' Mensche wo mr bie ’ne dheime isch. 
(Steht uff, geht ans Fenschter, gequält, fascht wie e Anklau brecht’s üss em erüss)
: Wo isch der Mensch, bie dem ich dheime bin, — der mine isch — — un dem ich ghöer? — — 
(Er verstummt. Paus.)
 Un jetzt wiel ich im Zug bin, soll’sch au alles wisse. Vellicht vergess ich’s ehnder, wenn ich dir’s verzehl. O dü Fritzel, dü bisch jo kalt wie e Fisch, — — dü hesch jo ken warm Bluet, ken Gfüehl, — dü bisch jo nit 
 « sentimental » — — 
(scharf)
: Dü un noch viel anderi, — — ihr köenne’s nit begriffe, ass mr e Maidel gern kann han — — ohne ass mr jemole e Wort mit em geredd hett.

          
",38,fuchs-heimlichi-lieb,244,24,0.10583874536125108,0.09836065573770492
156,drama,Fritzel,M,,,,"
            
FRITZEL:

            
- Wie isch’s denn möejli? E Unbekanntli — — e fremdi Frau? JEAN 
(kommt here, losst sich in e Sessel falle un vergrabt de Kopf in d’Händ)
: ’s isch noch de letzschte Ferie gsin — uff de Ruckreis in d' Stadt. Im Coupé hab ich e bissel Dischbetates ghett, dü weisch — — es brücht nit viel bie mir. Die dumme Antworte von mim Vis-à-vis han mich verzüernt un ich bin grad dran, in d' Hitz ze komme. Hin un her sin scharfi Antworte gflöje. Do, — mittles im e Satz, sieh ich zwei grossi schwarzi Aue mich ganz rüehwich anlüeje. Der Blick, — — so glänzich dunkel, so dief un voll, hett uf de Stell mich stumm gemacht. De ganze Wäj hab ich nix meh geredd un hab nur alle- wiel die Aue gsüecht. — Awer die han e andere Wäj gelüejt. — Erscht an de Gare in Strossburri hab ich gsähn, ass es e Maidel vom Land isch gsin — un eb sie mit de Verwandte, wo sie abgholt han, ins Kitschel gstöje isch, hett sie mich noch emol gsuecht. Die Däj denod bin ich wie im e Fiewer gsin. Ich hab an nix meh denke köenne, als an die grosse schwarze Aue, — un an diss Gsicht — so nett, so frisch, so hell, — grad wie e Liljeblatt, — wie Morjetau im Mai. Küm hab ich noch gewüesst, wie d' Däj erum sin gange. Nix hab ich gschafft — — nur in de Stadt bin ich erum geloffe, sie, sie ze sueche, sie widerum ze sähn. Ich hab sie widder gsähne. Am Dracheschlöessel isch sie mir ergeje komme. — — Root isch sie worre, — — fierig root, — — wie ich. Wie durich e Zauber feschtgebannt han mir uns angelüejt un immer ange- lüejt — — un sin nod ohne Grüess anenand verbej. Von dert eweg hab ich e jede Daa de nämlich Wäj gemacht, — e jede Daa han mir uns gsähne. — — Dief han sich unseri Aue inenand versenkt. Ich glaub, in dem Moment hett nix an mir gelebt ass d’Aue. Un nit um alles in de Welt hätt ich de Huet abzeje oder gar ebs saue köenne. 
 Was for e Wunder isch doch d' Lieb. Wer weiss, üss welle dunkle Tiefe vom Menscheherz sie’ uffstejt. Was isch’s, wo im e kurze Auesblick gebore wurd, wo d’Mensche züenander triebt un niemols meh vergeht? — E Wuch lang han mir uns so gsähne, un jedes Mol han klar un offe, dittlicher als alli Wort, d’Aue von am im andere gsat: ich hab dich gern, — gern, — gern. — — Nie han mir je e Wort mitnand geredd. — — Endlich hab ich mir ’s Herz genumme, sie anzeredde. Mit rote Rose in de Hand hab ich am Stade geward, — lang vor de Zitt. — Wie tropfewies isch d' Zitt vergange. — «Sie » isch nit komme. E Stund un meh hab ich gewart, — nix, — nix. Langsam bin ich nod hamezües un von de Dhumesbruck hab ich, ani noch de andere, die rote Rose ins Wasser falle lohn. ch- — Wie d’Stüecker vom e verbrochene Herz sin sie d’Ill nabgetriwe — un lang- sam verschwunde. — Verschwunde — wie sie! — — Nie hab ich sie meh gsähne. 
(Paus.)
 i

          
",39,fuchs-heimlichi-lieb,568,68,0.06301967254904028,0.11971830985915492
157,drama,Fritzel,M,,,,"
            
FRITZEL:

            
Dü bisch e sunderbarer Mensch, Jean, — ver- traimt, empfindlich, —-fascht wie üss ere andere Welt. Wenn ich verliebt bin, muess ich ’s Maïdel gschbiere un wenn ich’s nit im Arm hab, frisch un warm, noch bin ich nit verliebt.

          
",39,fuchs-heimlichi-lieb,45,8,0.020971976180853547,0.17777777777777778
158,drama,'s Stawalders Jean,M,,,,"
            
JEAN:

            
Do drvor hesch dü au Sand in de Odere am Blatz vom Bluet un e kalts Herz.

          
",39,fuchs-heimlichi-lieb,18,2,0.10044559372060852,0.1111111111111111
159,drama,Fritzel,M,,,,"
            
FRITZEL:

            
Ohoh, ich bin als au verliebt, bsundersch im Früehjohr. — — Awer ’s isch bie mir so ziemlich immer ’s nämlich. D’ nämliche Hecke, wo mr drunter sitzt, — un d’Baim wo blüehje, d' Vöjel wo pfiffe, d' Matte wo widder grüen sin — — alles isch ’s nämlich; — — nurr ’s Maidel isch jeds Mol e anders. Un sieh’sch, Jean, ich glaub, so ebs Griffbars hett dinere Lieb gfählt. Sie isch ze viel Ideal, Schwarm, Emp- findung gebliwe. Wie e ferner glänzichder Stern hänkt sie in de Wolike. Die Schwärmerej wärd alli verloffe wie de Schnee in de Sunn, hätt’sch dü anmol diss Maidel im Arm ghett, wärd’sch einmol wie ich mit ere under de Heck gsesse, hätt’sch einmol din Verlange gstillt un — — JEAN 
(isch blitzschnell im Raasch, springt mit eim Satz uff de Fritzel zue, packt ’ne am Hals un will mit eme Licht- stock uff ’ne haue)
: Still, — still, — noch ein Wort, 
 ein einzigs Wort, — — biem Herrgott, ’s isch mr ernscht — heiliger Ernscht. — — Diss isch e Heiligdum, — nit dü, — — nit anderi, — — niemes derf do dran rüehre. 
(Er werft de Lichtstock eweg un fallt schnell in e matti Reaktion.)
 Was versteh’sch dü devon? — Brücht mr sich denn ze saue, was mr gschbiert? E diefi Lieb wiest sich au ohne Wort, denn d’Wort sin nurr e matter Abglanz vom Gfüehl, wo heiss un starik ströemt, wie sich e schwarzi Wolik schnell un wild entleert im Räjesturz. 
(Es klopft.)

          
",39,fuchs-heimlichi-lieb,266,43,0.06848755614432521,0.16165413533834586
160,drama,Katt,M,,,,"
            
KATT :

            
(kommt, bliet in de Dhüer stehn)

            
De Vadder schickt mi, Jean. Dü sollsch na komme. ’s isch Zitt for furt ze fahre.

          
",40,fuchs-heimlichi-lieb,25,3,0.4231126446732802,0.12
161,drama,'s Stawalders Jean,M,,,,"
            
JEAN:

            
Ich komm. Ah, Katt, denk dran, wenn d' Stubb mach’sch, loss mr diss klane Köefferle stehn, ’s sin Fläschle drin mit Gift. De Vadder hett mr’s anbedunge, ich soll em ebs mitbringe for d’Hamschter un d’Wissele. Rüehr mr nix an.

          
",40,fuchs-heimlichi-lieb,44,4,0.28911742562217513,0.09090909090909091
162,drama,Katt,M,,,,"
            
KATT:

            
Jo, Jean, was danksch. — Flaschle mit Gift, — nän, was dü alles lehre müehsch. Un nod die viele Büecher... 
(Mit ere Art Muederlichkeit, wo uff anmole bie ere erüss- brecht)
: Ward’sch dü Bür worre, Jean.

          
",40,fuchs-heimlichi-lieb,40,3,0.2546571022148966,0.075
163,drama,'s Stawalders Jean,M,,,,"
            
JEAN :

            
(lajt dene Root als Dienschtbottevertröjlichkeit üss)

            
’s isch gued, Katt, ich wäiss, ihr meine’s rächt. Ihr denke an die Fläschle, gäll.

          
",40,fuchs-heimlichi-lieb,25,4,0.1070580511519662,0.16
164,drama,Katt,M,,,,"
            
KATT:

            
— — Ech hab noch ebs, Jean. — As isch noch ebber mit mir eruff komme, — wo, — wo dir guede Daö säuje will.

          
",41,fuchs-heimlichi-lieb,26,2,0.1634839862085828,0.07692307692307693
