Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,short_name,numTokens,numLexTokens,avgLexVal,lexRatio
61,comedy,Herr SPATZLE,M,,,,"
            
Herr Spàtzle

            
(steht uf im Kaste)

            
Un ich, Jumpfer Schnitz... bin ich denn nitt do!...
                           
('s
                            Lisettle losst e Schrei üs).

          
",lustig-vor-un-no-dr-hochzit,25,5,0.4832571367410976,0.2
62,comedy,Herr SCHNITZ,M,,,,"
            
Herr Schnitz

            
(verwundert)

            
Was dr Kückück's isch jetz das fir e Mehlwurm
                            do?...

          
",lustig-vor-un-no-dr-hochzit,16,3,0.5135265490273605,0.1875
63,comedy,Herr SPATZLE,M,,,,"
            
Herr Spàtzle

            
(kunnt üse)

            
Schäut Se, in was fir eme Züestand as ich bi dur
                            Ihre Schuld
                            un was ich jetz g'litte ha fir Sie!..

          
",lustig-vor-un-no-dr-hochzit,27,4,0.5961347479038543,0.14814814814814814
64,comedy,Herr SCHNITZ,M,,,,"
            
Herr Schnitz

            
(züem Lisettle)

            
Ah çà was isch das fir einer?... wie kunnt jetz dà
                            do ane in
                            mi Mehlkaste?...

          
",lustig-vor-un-no-dr-hochzit,22,3,0.5135265490273605,0.13636363636363635
65,comedy,LISETTLE,F,,,,"
            
Lisettle.

            
Eh... 's isch dr Herr Spàtzle, Pape... er kunnt Dich
                            ku um
                            mi Hand froge
(se schiebt dr Herr Spàtzle
                            gege-n-ihrem
                            Vater; lislig)
 allons, vorwàrts!
(fir sich)
 's isch
                            dr
                            Letscht... ich derf mi nimmig lang b'sinne!

          
",lustig-vor-un-no-dr-hochzit,44,8,0.4731100916806094,0.18181818181818182
66,comedy,Herr SPATZLE,M,,,,"
            
Herr Spàtzle.

            
Eh jo, Herr Schnitz...ich kumm ku froge...

          
",lustig-vor-un-no-dr-hochzit,10,6,0.44404025998271673,0.6
67,comedy,Herr SCHNITZ,M,,,,"
            
Herr Schnitz

            
(züem Lisettle)

            
Un fir das isch er in dr Mehlschrank krobelt?...
                            bossige
                            Manier, fir ku ums Hirothe z'froge... enfin,
 wenn
                            Dü-n-en
                            witt, so nimm 'n... mit em Andere isch jo doch nitt
                            meh
                            z'mache...

          
",lustig-vor-un-no-dr-hochzit,42,5,0.5348380464400048,0.11904761904761904
69,comedy,SCHAMBEDIS,M,,,,"
            
Schambedis

            
(kunnt hinte-n-ine un lacht, ass er schier nitt
                            züem
                            Othem kunnt)

            
Hi Hi Hi!... ha ha ha!... oh!...
(er sitzt uf dr
                            Mehlschrank).

          
",lustig-vor-un-no-dr-hochzit,30,2,0.6435,0.06666666666666667
70,comedy,Herr SCHNITZ,M,,,,"
            
Herr Schnitz.

            
Was isch das fir e Manier, Schambedis, sich so
                            z'presentiere!...

          
",lustig-vor-un-no-dr-hochzit,13,3,0.5135265490273605,0.23076923076923078
71,comedy,SCHAMBEDIS,M,,,,"
            
Schambedis.

            
Verzeihe Se, Herr... awer wenn Sie wisse thàte... ha
                            ha
                            ha!...

          
",lustig-vor-un-no-dr-hochzit,12,2,0.41534661867876654,0.16666666666666666
72,comedy,Herr SCHNITZ,M,,,,"
            
Herr Schnitz

            
(ungeduldig)

            
Genüeg eso!... Ihr hàn da Hafe ane tràit, nitt wohr,
                            wo-n-ich Eüch g'sàit ha... natirlig... wenn's fir
                            mi
                            Schade-n-isch, so sin Ihr allewil flink, fir e Sach
                            üsz'richte...

          
",lustig-vor-un-no-dr-hochzit,38,9,0.5320306616583412,0.23684210526315788
73,comedy,SCHAMBEDIS,M,,,,"
            
Schambedis

            
(fir sich)

            
Güet... jetz isch's wieder nitt recht!...
(lüt)
 Sie
                            hàn jo
                            g'sàit, ich soll mi dummle... ha ha ha... ich müess
                            lache,
                            eb ich will oder nitt!...

          
",lustig-vor-un-no-dr-hochzit,34,5,0.5705516170905096,0.14705882352941177
75,comedy,SCHAMBEDIS,M,,,,"
            
Schambedis.

            
Wo-n-i z'ruck ku bi vom Herr Gas un bi bim « Wisse
                            Lamm »
                            dure, so rieft mr dr Herr Mües, wo 
 dert mit e paar
                            Kamerade
                            gsi isch, eb ich nitt eins trinke will... dr
                            Schambedis
                            natirlig schlat nie keins ab... drum bin ich ine...
                            un do
                            sin se grad dra gsi, fir z'wette, wer am
                            g'schwindste sechs
                            Hunigflade verschlinge ka... se sin scho alle ne
                            wenig
                            atrunke gsi, un dr Herr Mües hat e glicher Hafe
                            dert steh
                            g'ha mit Hunig drin, wie dà wo-n-ich im Herr Gas
                            brocht
                            ha... un do hàn se halt im e Jede... hi hi hi...
                            sechs
                            Hunigflade g'rischtet... ha ha ha... un wo me drei
                            zahlt
                            hat... hi hi hi... wo me drei zählt hat... ha ha
                            ha... hàn
                            se-n-ag'fange un hàn's awer ewe-n-eso g'schwind
                            wieder
                            üseg'spaüe... hi hi hi... 's isch Schmierseife gsi,
                            brüne... dr Herr Mües hat sich schint's trumpiert
                            g'ha...
                            ha ha ha... er hat Schmierseife gnu, anstatt
                            Hunig... fir
                            's Bouquet hàn se-n-im Zorn im Herr Mües dr Hafe
                            z'unterst
                            z'ewerst uf dr Kopf g'setzt... hi hi hi... Sie
                            hatte ne nur
                            sotte sàh... ha ha ha... hi hi hi...
(alle lache).

          
",lustig-vor-un-no-dr-hochzit,213,18,0.49285933284634414,0.08450704225352113
76,comedy,Herr SCHNITZ,M,,,,"
            
Herr Schnitz.

            
Also hätt denn dr Herr Gas doch dr rechte Hafe mit
                            Hunig
                            biku?...
(züem Herr Spàtzle)
 do war unser Sach nit,
                            junger
                            Mensch... ich ha mi Tochter vo jeher im Herr Gas
                            b'stimmt
                            g'ha...

          
",lustig-vor-un-no-dr-hochzit,38,9,0.4117154735784693,0.23684210526315788
77,comedy,Herr SPATZLE,M,,,,"
            
Herr Spàtzle.

            
Sie werde doch nitt wege me Hunighafe ihr Wort, wo
                            Sie uns
                            gà hàn, wieder z'ruck nàh...

          
",lustig-vor-un-no-dr-hochzit,20,4,0.5390622576944685,0.2
78,comedy,LISETTLE,F,,,,"
            
Lisettle.

            
Dr Herr Spàtzle hat Recht... 's isch z'spot Pape...
                            Dü hasch
                            is Di Wort gà!
(fir sich)
 ich will jetz liewer dà
                            nàh, will
                            ich ne ka ha... 's isch sicherer... ich kännt
                            sunscht nàwe
                            zwe Stiehl awe sitze.

          
",lustig-vor-un-no-dr-hochzit,43,8,0.49453285384569723,0.18604651162790697
79,comedy,SCHAMBEDIS,M,,,,"
            
Schambedis

            
(er zeigt uf dr Herr Spàtzle)

            
Ich möcht jetz nur wisse, was das fir e Held
                            isch...

          
",lustig-vor-un-no-dr-hochzit,20,4,0.5910750404333392,0.2
80,comedy,Herr SCHNITZ,M,,,,"
            
Herr Schnitz.

            
Enfin, will ich «jo» g'sàit ha, so wà mir's lo
                            geh... was dr
                            Herr Mües abelangt, g'schieht's'm ganz Recht... do
                            ka me
                            jetz wieder emol sage, wer Andre ne Grüewe grabt,
                            fallt
                            selbst dri!...

          
",lustig-vor-un-no-dr-hochzit,40,6,0.4249789750317265,0.15
81,comedy,SCHAMBEDIS,M,,,,"
            
Schambedis.

            

            
Dr Schambedis hat's güet errothe,

              
Wo-n-er dr Hafe g'numme hat,

              
In Màngem wàr das nitt so g'rothe,

              
Er hätt d'Schmierseife tràit in d'Stadt.

            

          
",lustig-vor-un-no-dr-hochzit,29,2,0.40939597494693347,0.06896551724137931
82,comedy,Herr SCHNITZ,M,,,,"
            
Mitnander.

            

              
Dr Schambedis versteht si Sach,

              
Er isch e Rehrle-n-in sim Fach. 
(bis)

            

          
",lustig-vor-un-no-dr-hochzit,17,1,0.426066672788339,0.058823529411764705
83,comedy,LISETTLE,F,,,,"
            
Mitnander.

            

              
Dr Schambedis versteht si Sach,

              
Er isch e Rehrle-n-in sim Fach. 
(bis)

            

          
",lustig-vor-un-no-dr-hochzit,17,1,0.426066672788339,0.058823529411764705
84,comedy,Herr SPATZLE,M,,,,"
            
Mitnander.

            

              
Dr Schambedis versteht si Sach,

              
Er isch e Rehrle-n-in sim Fach. 
(bis)

            

          
",lustig-vor-un-no-dr-hochzit,17,1,0.426066672788339,0.058823529411764705
85,comedy,LISETTLE,F,,,,"
            
Madame Spàtzle

            
(steht vor em Spiegel un legt dr neüe Hüet a)

            
Jà, ja... do ka me geh hirothe!... 's isch halt doch
                            nitt
                            ganz, was ich glaübt ha, d'Hiroth... küm isch's
                            jetz e
                            Johr, ass uns 's Eh'band mit sine Rose-n-umschlunge
                            hat un
                            scho git's als màngmol e wenig Mischbes!... wir
                            verstehn is
                            ewe nitt allewil ganz 
am beste, mi Mann un ich...
                            er lüegt
                            halt d'Hiroth vo sinere Site-n-a un ich màngmol
                            ve-n-ere
                            ganz andere.

            

              
G'sang

              
(Wer will unter die Soldaten)

              
Fir was thüet me denn hirothe?

              
's isch fir in d'Visite z'geh 
(bis)

              
Un sich z'richte no dr Mode,

              
Das thüet sich vo selbst versteh!

              
D'Fraü hat jo kei andre Freid

              
As geh spiegle-n-ihr neü Kleid

              
Un bim G'spràch am Kaffeetisch

              
Nur eso verstand ich d'Eh',

              
Anderscht wott ich nitt dri geh!

              
}bis

            

            
Mi Mann hingege thàt mich gern d'heim
                                igschpliesse... as
                                wie wenn er nitt o in sine Lustbarkeite thàt
                                nolaüfe!
                                blibt er denn e-n-einzig's mol d'heim
                                z'Nacht!... un
                                ich soll derno nitt furt geh am Tag?... Ich
                                hätt am End
                                besser tho, dr Herr Mües z'hirothe wenn ich
                                g'wisst
                                hätt, was ich jetz weiss!... er hat jetz
                                'g'erbt, dr
                                Herr Mües, un wàr gar kei so schlechte Parthie
                                meh...
                                un wenn ich ganz awe schaü in mi G'wisse, so
                                müess ich
                                g'steh, ass ich noch immer e g'wisse Simpethie
                                fir ne
                                empfind... doch, was fir Gedanke loss ich jetz
                                in mir
                                ufku!... g'schwind furt mit ene... ich bi
                                viellicht e
                                wenig lichtsinnig... awer ass ich mine Pflicht
                                vergesse
                                thàt... niemols! un derno, mi Isidore isch grad
                                o kei
                                iwler Mann... er geht e wenig viel ins Bierhüs,
                                's isch
                                wohr un isch e wenig jaloux... e wenig viel
                                sogar...
                                awer hat denn nitt Jedermann sine Fehler...

          
",lustig-vor-un-no-dr-hochzit,321,39,0.49441220729283447,0.12149532710280374
86,comedy,Herr SCHNITZ,M,,,,"
            
Herr Schnitz

            
(kunnt ine rechts, er isch im Schlofrock un geht
                            am e
                            Stock)

            
Scho wieder g'ristet fir üsz'geh... allewil furt un
                            nie
                            d'heim!... wo witt jetz scho wieder ane springe?

          
",lustig-vor-un-no-dr-hochzit,34,5,0.47292807647043633,0.14705882352941177
87,comedy,LISETTLE,F,,,,"
            
Madame Spàtzle

            
(b'schaüt si im Spiegel, zieht d'Hànschig üs em
                            Sack un
                            legt se-n-a; züe glicher Zit hat se ne Briefie mit
                            üse
                            zoge, wo an Bode fallt ohne-n-ass sie's sahn)

            
Eh, ich gang in mi Fritig hit, Pape!...

          
",lustig-vor-un-no-dr-hochzit,47,4,0.436020737259935,0.0851063829787234
88,comedy,Herr SCHNITZ,M,,,,"
            
Herr Schnitz.

            
So, so!... hit gehsch in Di Fritig... un gestert
                            bisch in
                            Dim Dunstig gsi... un Morn gehsch in Di Samstig...
                            alle Tag
                            ebbes anders!... un d'Hüshaltung blibt in de Màgd
                            iwerlo,
                            wo hüse drin, ass es eim grüst drab... isch's e
                            Wunder,
                            wenn e Mann missmüethig wird eso, un ass es dann un
                            wann e
                            Scene git... 's mag Einer jo noch so ne gross
                            Vermöge ha
                            oder verdiene was er will, so müess es druf geh am
                            End!

            

              
G'sang

              
(Grad' aus dem Wirthshaus)

              
Anstatt eso z'Visite geh,

              
Thàtsch liewer flicke

              
Un Din're Hüshaltung vorsteh

              
Un als Strimpf stricke;

              
Was wird's eso noch gà do drüs,

              
Wenn das thüet düre?

              
Das bringt wahrhaft kei Glick ins Hüs,

              
's isch als bol üs!

            

          
",lustig-vor-un-no-dr-hochzit,130,16,0.484138249880374,0.12307692307692308
89,comedy,LISETTLE,F,,,,"
            
Madame Spàtzle.

            

              
Das, Pape, das verstehsch Dü nitt,

              
In dr Visite

              
Lehrt me-n-o gar viel Sache hit

              
Vo alle Site!

            

          
",lustig-vor-un-no-dr-hochzit,22,1,0.4509780495063294,0.045454545454545456
90,comedy,LISETTLE,F,,,,"
            
Mitnander.

            

              
Ich gang jo nitt so vielmol üs,

              
's thüet nie lang düre,

              
Un ha-n-ich denn nitt Màgd im Hüs?

              
Ich derf scho drüs;

            

            

          
",lustig-vor-un-no-dr-hochzit,26,3,0.38264785171683785,0.11538461538461539
91,comedy,Herr SCHNITZ,M,,,,"
            
Mitnander.

            

              
Ich gang jo nitt so vielmol üs,

              
's thüet nie lang düre,

              
Un ha-n-ich denn nitt Màgd im Hüs?

              
Ich derf scho drüs;

            

            

          
",lustig-vor-un-no-dr-hochzit,26,3,0.38264785171683785,0.11538461538461539
92,comedy,Herr SCHNITZ,M,,,,"
            
Herr Schnitz.

            

              
Was wird's eso noch gà do drüs.

              
Wenn das thüet düre?

              
Das bringt wahrhaft kei Glick ins Hüs,

              
's isch als bol üs!

            

          
",lustig-vor-un-no-dr-hochzit,26,6,0.40195931618250386,0.23076923076923078
93,comedy,LISETTLE,F,,,,"
            
Madame Spàtzle.

            
Dü thüesch das Ding viel z'viel chargiere, Pape...
                            's isch
                            nitt eso g'fàhrlig, wie Dü machsch... ich ka doch
                            nitt
                            d'ganze Zit d'heim grübbe un Nastiecher sàime...
                            doch los,
                            Pape, noch ebbes... ich ha jetz im Sinne dr Lade
                            z'verkaüfe... siter ass Dü Dich z'ruckzoge hasch no
                            Dinere
                            Krankhet un hasch ne uns iwerlo, so weisch, was mir
                            allewil
                            fir G'schichte hàn mit dem verlehne... ich wàr jetz
                            gern
                            emol debarrassiert derno un mi Mann haltet o nitt
                            dra...

          
",lustig-vor-un-no-dr-hochzit,86,8,0.49747897594021623,0.09302325581395349
94,comedy,Herr SCHNITZ,M,,,,"
            
Herr Schnitz.

            
Ich will nit wisse vo dem... hätte-n-ihr ne selbst
                            iwernu...
                            's wàr besser gsi fir Dich un fir Di Mann... uf die
                            Art
                            hätte-n-ihr e B'schàftigung g'ha un anstatt Geld
                            z'depensiere hätte-n-ihr noch g'wunne derbi...

          
",lustig-vor-un-no-dr-hochzit,44,7,0.5123461717435202,0.1590909090909091
95,comedy,LISETTLE,F,,,,"
            
Madame Spàtzle.

            
De weisch jo awer, ass ich nie nit gsi bi fir in e
                            Lade!...

          
",lustig-vor-un-no-dr-hochzit,16,2,0.5799213582154492,0.125
96,comedy,Herr SCHNITZ,M,,,,"
            
Herr Schnitz.

            
Desto schlechter... wenn ihr jetz eso furtmache, so
                            sin ihr
                            am End noch emol froh driwer... drum will ich o
                            nitt, ass
                            er verkaüft wird!...

          
",lustig-vor-un-no-dr-hochzit,27,4,0.5295900306414716,0.14814814814814814
97,comedy,LISETTLE,F,,,,"
            
Madame Spàtzle

            
(fir sich)

            
Un ich, wo glaübt ha, ich heb ne jetz scho ab!...
                           
(lüt)
 awer
                            Pape...

          
",lustig-vor-un-no-dr-hochzit,22,3,0.604537576583909,0.13636363636363635
98,comedy,Herr SCHNITZ,M,,,,"
            
Herr Schnitz.

            
Nit... ich will nit wisse... so lang as ich leb wird
                            er nitt
                            verkaüft... un züedem wird Di Mann o nitt grad eso
                            z'friede
                            si...

          
",lustig-vor-un-no-dr-hochzit,28,7,0.4312882602777877,0.25
99,comedy,LISETTLE,F,,,,"
            
Madame Spàtzle.

            
O fir das garantier ich Dir... wie vielmol hat er
                            mir nitt
                            g'sàit, ich soll mache, was ich will... ich soll ne
                            nur in
                            Rüeh lo mit!...

          
",lustig-vor-un-no-dr-hochzit,29,5,0.4630169954753067,0.1724137931034483
100,comedy,Herr SCHNITZ,M,,,,"
            
Herr Schnitz.

            
's isch eithüen... De hasch's jetz g'hört... ihr sin
                            lichtsinnige junge Lit un thien mir später
                            viellicht emol
                            danke derfir, ass ich's nitt g'litte ha...

          
",lustig-vor-un-no-dr-hochzit,29,6,0.47587579220126325,0.20689655172413793
101,comedy,LISETTLE,F,,,,"
            
Madame Spàtzle.

            
Dü hasch halt allewil Dine schwarze-n-Idee, Pape,
                           
(se lüegt
                            uf d'Ühre)
 scho zwei!... jetz müess i awer geh...
                            Adie
                            Pape!
(so git em e Schmutz uf d'Stirne un geht
                            hinte-n-üse.)

          
",lustig-vor-un-no-dr-hochzit,42,9,0.4720841831469646,0.21428571428571427
102,comedy,Herr SCHNITZ,M,,,,"
            
Herr Schnitz

            
(allei)

            
Ne so sin jetz also d'Hirothe hitigstags!... dr Mann
                            läuft
                            uf sinre Site ins Kaffee un in d'Bierhiser un
                            d'Fraü macht
                            Toilette, ass eim dr Verstand still steht dervor,
                            un geht
                            alle Tag in d'Visite, un d'heim losst se hànke, was
                            hànkt... Sin awer mir Eltre nitt o ne wenig Schuld
                            do dra,
                            we me's g'naü betrachtet?... thien mir nitt vo
                            Jugend uf
                            unsre Kinder an das alles g'wöhne?... mir derfe jo
                            nur die
                            Uferziegung mit unserer vergliche, wo mir g'ha
                            hàn... wie
                            isch's als do eifach derher gange! mir hàn is mit
                            ere jede
                            Kleinigkeit begniegt un hàn e Freid dra g'ha!...
                            Miner
                            Làbtig b'sinn ich mi jo, wie mir als an dr
                            Wiehnàche züem
                            Exempel d'halwe Nacht schier nitt g'schlofe hàn un
                            vor Tag
                            ufg'stande sin fir d'Plaisier
 z'ha, ne paar Äpfel
                            un Nuss
                            uf eme Teller in Empfang z'nàmme, wo-n-is 's
                            Wiehnàchtskindle g'stirt g'ha hat... doch jetz hàn
                            sich die
                            Äpfel un die Nuss in ganze Bazer verwandelt, wo me
                            de
                            Kinder als git... un eso isch's in allem z'àmme...
                            vo
                            Jugend uf hàn se jetz alles scho, was me sich
                            wünsche ka,
                            un später, derno wisse se gar nimmig, was afange un
                            bringe-n-eso d'làcherligste Sache-n-uf!...

          
",lustig-vor-un-no-dr-hochzit,224,28,0.46353381953672074,0.125
103,comedy,Herr SPATZLE,M,,,,"
            
Herr Spàtzle

            
(kunnt hinte-n-ine).

            
Wo isch se, mi Frau?.. ich süech se jetz scho im
                            ganze
                            Hüs!... isch se denn scho wieder furt?...

          
",lustig-vor-un-no-dr-hochzit,27,4,0.4059790507975341,0.14814814814814814
104,comedy,Herr SCHNITZ,M,,,,"
            
Herr Schnitz.

            
Grad isch se-n-üsgange... im Aügesblick.

          
",lustig-vor-un-no-dr-hochzit,9,4,0.4200272642724047,0.4444444444444444
105,comedy,Herr SPATZLE,M,,,,"
            
Herr Spàtzle.

            
Ich sieh se-n-efange ninmig vielmol d'heim, mi
                            Frau...
                            d'ganze Zit isch se-n-uf dr Reis', geht in
                            d'Visite, kaüft
                            e Last Dings un hat dr Kopf voll Mode-n-un
                            G'schàfte-n-ass
                            me gar nimmig mit ere rede ka!...
(er sieht 's
                            Briefle-n-am
                            Bode-n-un hebt's uf, ohne-n-ass er's z'erst
                            b'schaüt).

          
",lustig-vor-un-no-dr-hochzit,70,9,0.5014825126533833,0.12857142857142856
106,comedy,Herr SCHNITZ,M,,,,"
            
Herr Schnitz

            
(fir sich)

            
Er hat Recht, awer ich derf's em doch nitt sage...
                           
(lüt)
 's
                            Lisettle-n-isch halt noch jung un...

          
",lustig-vor-un-no-dr-hochzit,28,7,0.4988865835993335,0.25
107,comedy,Herr SPATZLE,M,,,,"
            
Herr Spàtzle

            
(unterbricht ne)

            
Das isch alles güet... awer ich find, 's derft doch
                            e wenig
                            mehr ihalte... 's verschwendet efange z'viel...
                            sogar
                            Schnider vo Strossburg losst's jetz express ku, fir
                            sich lo
                            's Màss z'nàh fir neüe Toilette... ich find, er
                            nimmt's em
                            als nur z'lang, 's Màss!... 's isch em schint's kei
                            Nàiere
                            me thir g'nüe z'Milhüse!... ich ha jetz efange satt
                            an dem
                            Dings!...

            

            

              
G'sang

              
(nei nei, das thüet dr Peter nitt)

              
Me müess jo bol Millione ha,

              
Fir ass me d'Fraü erhalte ka!

              
Ihr G'staat kennt gar kei Grenze meh,

              
's müess alles jo-n-eso druf geh!

            

          
",lustig-vor-un-no-dr-hochzit,114,16,0.5663377282194832,0.14035087719298245
108,comedy,Herr SCHNITZ,M,,,,"
            
Herr Schnitz.

            
's Bierhüs, das kost' a viel Geld!

          
",lustig-vor-un-no-dr-hochzit,9,3,0.42393624647697004,0.3333333333333333
109,comedy,Herr SPATZLE,M,,,,"
            
Herr Spàtzle.

            
D'Fraü isch's Unglick uf dr Welt!

          
",lustig-vor-un-no-dr-hochzit,10,3,0.5723672408058418,0.3
110,comedy,Herr SCHNITZ,M,,,,"
            
Herr Schnitz.

            
Worum hàn Sie Eine g'nu?

          
",lustig-vor-un-no-dr-hochzit,7,2,0.4158574900787563,0.2857142857142857
111,comedy,Herr SPATZLE,M,,,,"
            
Herr Spàtzle.

            
Leider ha-n-ich satt biku!

          
",lustig-vor-un-no-dr-hochzit,8,3,0.48265583388986233,0.375
112,comedy,Herr SPATZLE,M,,,,"
              
Herr Spàtzle.

              

                
Me müess, etc...

              

            
",lustig-vor-un-no-dr-hochzit,5,1,0.408435494808788,0.2
113,comedy,Herr SCHNITZ,M,,,,"
              
Herr Schnitz.

              

                
Wenn Sie jetz satt bekämme dra,

                
So hàn Sie's jo so welle ha;

                
Die alle, wo prawiere d'Eh',

                
Die mien jetz halt do dure geh!

              

            
",lustig-vor-un-no-dr-hochzit,29,5,0.48546539185277976,0.1724137931034483
114,comedy,Herr SCHNITZ,M,,,,"
            
Herr Schnitz.

            
Sie mien em halt e wenig nogà... un züedem, Sie,
                            Herr
                            Tochtermann... sin Sie viellicht nitt o ne wenig
                            dra
                            d'Schuld?...

          
",lustig-vor-un-no-dr-hochzit,24,6,0.42650145670614265,0.25
115,comedy,Herr SPATZLE,M,,,,"
            
Herr Spàtzle

            
(zeigt zornig uf dr Brief)

            
Hein!... was isch das?... Ah so!... also bin ich dra
                            Schuld,
                            wenn sich Ihre Tochter schlecht uffiehrt!...

          
",lustig-vor-un-no-dr-hochzit,26,6,0.5408243775605671,0.23076923076923078
116,comedy,Herr SCHNITZ,M,,,,"
            
Herr Schnitz

            
(zornig)

            
Herr Spàtzle!...

            

          
",lustig-vor-un-no-dr-hochzit,7,4,0.5165598510248943,0.5714285714285714
117,comedy,Herr SPATZLE,M,,,,"
            
Herr Spàtzle.

            
Ah, Sie glaüwe's erst nitt emol?... do b'schaüe
                            Se...
(er
                            git im 's Briefle).

          
",lustig-vor-un-no-dr-hochzit,19,1,0.408435494808788,0.05263157894736842
118,comedy,Herr SCHNITZ,M,,,,"
            
Herr Schnitz.

            
Was isch das?...

          
",lustig-vor-un-no-dr-hochzit,5,2,0.4158574900787563,0.4
119,comedy,Herr SPATZLE,M,,,,"
            
Herr Spàtzle.

            
Lese Se... mi Fraü hat's wohrschinlig do verlore,
                            ebb se
                            furt isch.

          
",lustig-vor-un-no-dr-hochzit,15,2,0.48321774740439405,0.13333333333333333
120,comedy,Herr SCHNITZ,M,,,,"
            
Herr Schnitz

            
(liest)

            
« Hit z'Owe am Drei, im Ladestiwle, erwartet Sie Ihr
                            getreüer Jacques Mües. »

          
",lustig-vor-un-no-dr-hochzit,20,3,0.421038897053633,0.15
121,comedy,Herr SPATZLE,M,,,,"
            
Herr Spàtzle.

            
Ne Rendez-vous, wie Sie sàhn, mit Ihrem eh'malige
                            Commis...
                            se hàn schint's enander no nitt vergesse!..

          
",lustig-vor-un-no-dr-hochzit,19,2,0.37656534590873625,0.10526315789473684
122,comedy,Herr SCHNITZ,M,,,,"
            
Herr Schnitz.

            
's Lisettle!... isch's mögli!... doch nei, 's ka
                            nitt si...
                           
(er losst si uf o Stüehl sinke).

          
",lustig-vor-un-no-dr-hochzit,22,3,0.4242383267191709,0.13636363636363635
123,comedy,Herr SPATZLE,M,,,,"
            
Herr Spàtzle

            
(geht hin un her)

            
Dà elende Herr Mües, wo dr Lade g'lehnt hat siter
                            ebbes
                            lit... wohrschinlig, ass sie den besser känne
                            z'àmme ku!...

          
",lustig-vor-un-no-dr-hochzit,29,5,0.43254187366876773,0.1724137931034483
124,comedy,Herr SCHNITZ,M,,,,"
            
Herr Schnitz

            
(steht uf)

            
Un ich sag Ene, 's ka nitt si!... ich kenn 's
                            Lisettle
                            besser as nur eso... un fir d'Gwissheit z'ha, will
                            ich mich
                            glich alege un geh nolüege!
(er geht üse rechts).

          
",lustig-vor-un-no-dr-hochzit,42,4,0.4953949117705204,0.09523809523809523
125,comedy,Herr SPATZLE,M,,,,"
            
Herr Spàtzle

            
(allei)

            
Bis er g'rischtet isch un dert ane kunnt isch d'Zit
                            scho
                            längst verbi... er laüft grad nimmig eso schnell,
                            ich o
                            will d'G'wissheit ha... selbst will i awer nitt
                            geh, denn
                            ich kenn mi, ich thàt e-n-Unglick astelle.. ich
                            schick dr
                            Schambedis...
(er geht an d'Thüre links un rieft)

                            Schambedis!

          
",lustig-vor-un-no-dr-hochzit,62,6,0.48706163050498746,0.0967741935483871
126,comedy,SCHAMBEDIS,M,,,,"
            
Schambedis.

            
Was b'liebt, Herr?...

          
",lustig-vor-un-no-dr-hochzit,4,1,0.408435494808788,0.25
127,comedy,Herr SPATZLE,M,,,,"
            
Herr Spàtzle.

            
Kämme g'schwind!

          
",lustig-vor-un-no-dr-hochzit,4,1,0.408435494808788,0.25
128,comedy,SCHAMBEDIS,M,,,,"
            
Schambedis

            
(voruse)

            
Ich ka jetz grad nitt... ich müess 's Kind wagle,
                            sunscht
                            grint's!...

          
",lustig-vor-un-no-dr-hochzit,17,2,0.4342439864006341,0.11764705882352941
129,comedy,Herr SPATZLE,M,,,,"
            
Herr Spàtzle

            
(fir sich)

            
Wenn halt d'Madame allewil furt geht, so macht's
                            natirlig
                            d'Kindsmagd o-n-eso... un do müess halt wie immer
                            dr
                            Schambedis ans Brett...
(lüt züer Thüre-n-üse)

                            lehn's
                            grine-n-un kämme g'schwind... 's pressiert!...

          
",lustig-vor-un-no-dr-hochzit,48,9,0.5352199052658099,0.1875
130,comedy,SCHAMBEDIS,M,,,,"
            
Schambedis

            
(voruse)

            
Ich kumm gli, Herr... im Aügesblick... ich will nur
                            noch dà
                            Zulli z'àmmebinde!...

          
",lustig-vor-un-no-dr-hochzit,18,2,0.41659070650108077,0.1111111111111111
131,comedy,Herr SPATZLE,M,,,,"
            
Herr Spàtzle

            
(fir sich)

            
Ich weiss wirklig nitt, wie's gieng, we mr dr
                            Schambedis
                            nitt hätte...

          
",lustig-vor-un-no-dr-hochzit,19,3,0.5124541193926008,0.15789473684210525
132,comedy,SCHAMBEDIS,M,,,,"
            
Schambedis

            
(kunnt me un zieht e Schnüer noch si, wo-n-er
                            regelmàssig dra zieht un wieder luck losst)

            
Do wàr ich jetz, Herr!...

            

          
",lustig-vor-un-no-dr-hochzit,26,1,0.408435494808788,0.038461538461538464
133,comedy,Herr SPATZLE,M,,,,"
            
Herr Spàtzle.

            
Was Kückücks isch das fir e Seil, wo-n-Ihr do
                            noziehn?...

          
",lustig-vor-un-no-dr-hochzit,14,2,0.5586500808666786,0.14285714285714285
134,comedy,SCHAMBEDIS,M,,,,"
            
Schambedis.

            
Ich ha's an dr Wagle-n-ag'macht, ass ich wagle ka vo
                            do...
                            denn wie das Ding still steht, so grint 's Kind
(er
                            wagelt
                            furt).

          
",lustig-vor-un-no-dr-hochzit,30,2,0.34675301891576094,0.06666666666666667
