Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,avgLexVal,lexRatio
120,comedy,Emma,F,,,,"
          
Emma:

          
(verlegen)

          
Diss hann mir vergesse fuer d'Mamme ze: fröje.

        
",60,kettner-uff-dr-hochzittsreis,13,3,0.0705141686639968,0.23076923076923078
121,comedy,Alfons Lieblich,M,,,,"
          
Alfons:

          
Ich, ..ich.. na ja .. ich due ne klingle .. 
          
stelle Sie noch diss Gepäck ins Zimmer.

        
",60,kettner-uff-dr-hochzittsreis,16,2,0.11033406350149659,0.125
122,comedy,Dominik,M,inn_attendant,service_and_sales,lower_class,"
          
Dominik:

          
(barsch)

          
Eijo! ..... 
          
(nimmt den Koffer, im Abgehen nach links)
 Do isch's au Schätte mit Trinkgelder bie dem
          Affedutter.

        
",61,kettner-uff-dr-hochzittsreis,24,1,0.04405858238594248,0.041666666666666664
123,comedy,Alfons Lieblich,M,,,,"
          
Alfons:

          
Komm ans Fenschter Emma, dr Owe isch so schön. 
          
(gehen ans Fenster)
 E wunderbare Owe.

        
",61,kettner-uff-dr-hochzittsreis,18,3,0.03888653794427421,0.16666666666666666
124,comedy,Emma,F,,,,"
          
Emma:

          
Un wie guet dr Holder riecht.

        
",62,kettner-uff-dr-hochzittsreis,7,1,0.26462502253291953,0.14285714285714285
126,comedy,Emma,F,,,,"
          
Emma:

          
Wie stille isch alles, ... so feierlich.

        
",63,kettner-uff-dr-hochzittsreis,7,2,0.04691389213840866,0.2857142857142857
127,comedy,Alfons Lieblich,M,,,,"
          
Alfons:

          
Ja so stimmungsvoll. 
          
(umfasst sie und declamiert :

          

            
«Goldich fahrt dr Sunnewaue,

            
D'Vöjele duen guet Nacht sich saue.

            
Am Himmel wissi Schäfle stehn

            
Un d'Natür will schlofe gehn».

          

          
(zärtlich)
 Welle mir au schlofe gehn?

        
",63,kettner-uff-dr-hochzittsreis,41,5,0.12056879303452459,0.12195121951219512
128,comedy,Emma,F,,,,"
          
Emma:

          
D'Sunn schickt de letschte Gruess eb se untergeht, no kumme d'Sternle, alles sehnt sich noch Ruehj
          ... d'Blüemle hänke d'Köpfle zamme un schmüse mitnand.

        
",64,kettner-uff-dr-hochzittsreis,28,7,0.030773866996184823,0.25
129,comedy,Alfons Lieblich,M,,,,"
          
Alfons:

          
Emma welle mir's au so mache wie d'Blüemle?

        
",64,kettner-uff-dr-hochzittsreis,11,1,0.027374499983944877,0.09090909090909091
130,comedy,Emma,F,,,,"
          
Emma:

          
(entzückt)

          
Ach jetz möcht ich so unter Blueme leje un in e Zauberschlof versinke un träume, ..... ewig traime. 
          
(Die Abendglocke läutet, Emma singt):

          

            
«Wenn lieblig s'Oweglöckel tönt

            
Im küehle Owewind,»

            
Do isch's so heimlig, so schön,

            
|:Daheim bie Frau un Kind :|.

            
Alfons, gib mir jetz e Schmutz.

          

        
",65,kettner-uff-dr-hochzittsreis,56,11,0.04361682418752264,0.19642857142857142
131,comedy,Alfons Lieblich,M,,,,"
          
Alfons:

          
(glücklich)

          
Der erscht. 
          
(will sie küssen, Felix und Jülie kommen. d. d. Mitte).

        
",65,kettner-uff-dr-hochzittsreis,18,3,0.053025317889824654,0.16666666666666666
133,comedy,Felix Kächele,M,,,,"
          
Felix:

          
Helaba, ... was mache denn die uff unserem Zimmer?

        
",66,kettner-uff-dr-hochzittsreis,9,1,0.1684332096523068,0.1111111111111111
134,comedy,Alfons Lieblich,M,,,,"
          
Alfons:

          
Pardon, mit wem haw ich d'Ehr?

        
",67,kettner-uff-dr-hochzittsreis,8,1,0.013909034787987983,0.125
136,comedy,Alfons Lieblich,M,,,,"
          
Alfons:

          
Wie Sie sehn vun uns.

        
",68,kettner-uff-dr-hochzittsreis,6,1,0.008327607838311258,0.16666666666666666
137,comedy,Felix Kächele,M,,,,"
          
Felix:

          
Ja, awer vun uns au.

        
",68,kettner-uff-dr-hochzittsreis,6,1,0.21328211417822637,0.16666666666666666
139,comedy,Felix Kächele,M,,,,"
          
Felix:

          
Diss-isch licht ze verstehn. Ich hab mich mit minere Frau vor-ere halwe Stund do inlogiert.

        
",69,kettner-uff-dr-hochzittsreis,16,1,0.004911745754796998,0.0625
140,comedy,Alfons Lieblich,M,,,,"
          
Alfons:

          
Diss isch jetz awer dumm. Ich hab doch telephonisch e Zimmer bstellt un no hett uns s'Maidel diss
          Zimmer gänn.

        
",70,kettner-uff-dr-hochzittsreis,22,3,0.0673054062585935,0.13636363636363635
141,comedy,Felix Kächele,M,,,,"
          
Felix:

          
Jetz wurd's hell.. Ich hab e Depesch gschickt un bin no direkt in in diss Zimmer. — — Dü Mamme, do
          welle mr halt unser Bimbelebaasch nämme un uff d'Wohnungsjacht gehn.

        
",70,kettner-uff-dr-hochzittsreis,34,5,0.09468728144898034,0.14705882352941177
142,comedy,Alfons Lieblich,M,,,,"
          
Alfons:

          
Diss isch mir jetz sehr leid. 
          
(vorstellend)
 Alfons Lieblich, Schriftsteller, ... mini Frau.

        
",71,kettner-uff-dr-hochzittsreis,15,3,0.04474266300581228,0.2
143,comedy,Felix Kächele,M,,,,"
          
Felix:

          
(mit komischer Gebärde)

          
Felix Kächele, Friseurmeischter, mini Frau Schülli, geboreni Spritzer.

        
",71,kettner-uff-dr-hochzittsreis,14,2,0.03070120272487851,0.14285714285714285
144,comedy,Emma,F,,,,"
          
Emma:

          
Höer Alfons, diss kenne mir nitt zue gànn, mir Jungi solle do bliewe un die zwei Alte solle gehn? ..
          Nein Alfons.

        
",72,kettner-uff-dr-hochzittsreis,22,3,0.03959348925981845,0.13636363636363635
145,comedy,Alfons Lieblich,M,,,,"
          
Alfons:

          
Wenn dü meinsch. Herr Kächele, mini Frau will nitt hann, dass sie so viel Umständ solle hann, ..
          also wäre mir uns e ander Zimmer gänn lonn.

        
",72,kettner-uff-dr-hochzittsreis,27,3,0.05966695867729083,0.1111111111111111
146,comedy,Jülie,F,,,,"
          
Jülie:

          
(zu Emma)

          
Diss isch jo alles racht natt vun Ihne, awer diss könne mir nitt annäme. — Mir Alti muehn de Junge
          Platz mache, diss isch emol eso im Läwe. Wenn ich mich nitt trumbier Madame Lieblich, sinn Sie uff dr
          Hochzittsreis?

        
",73,kettner-uff-dr-hochzittsreis,45,9,0.07220538847209906,0.2
147,comedy,Emma,F,,,,"
          
Emma:

          
(verschämt)

          
Ja Madame Kächele ich un min Mann, ..... hitt isch unser Hochzittsdaa.

        
",73,kettner-uff-dr-hochzittsreis,15,3,0.1316246470741929,0.2
148,comedy,Felix Kächele,M,,,,"
          
Felix:

          
(lachend)

          
Unsere au ... gell Frau?

        
",74,kettner-uff-dr-hochzittsreis,8,1,0.07547254948317313,0.125
149,comedy,Emma,F,,,,"
          
Emma:

          
Was... Sie hann hitt au Hochzitt kett?

        
",74,kettner-uff-dr-hochzittsreis,8,2,0.0452771672794611,0.25
150,comedy,Felix Kächele,M,,,,"
          
Felix:

          
Ja Madamele «hitt» vor 25 Johr.

        
",75,kettner-uff-dr-hochzittsreis,9,1,0.21328211417822637,0.1111111111111111
151,comedy,Jülie,F,,,,"
          
Jülie:

          
Ja mir fiehre hitt «Silwerni Hochzitt».

        
",75,kettner-uff-dr-hochzittsreis,9,3,0.09298327467241013,0.3333333333333333
152,comedy,Felix Kächele,M,,,,"
          
Felix:

          
Un drum hann mr de «Kalte Jager» widder uffgsuecht, will m'r do s'erschte Mol gschlofe hann, gell
          Mamme.

        
",76,kettner-uff-dr-hochzittsreis,22,3,0.1484622421278484,0.13636363636363635
153,comedy,Emma,F,,,,"
          
Emma:

          
O wie nett.

        
",76,kettner-uff-dr-hochzittsreis,4,1,0.02670210017958327,0.25
155,comedy,Jülie,F,,,,"
          
Jülie:

          
Au mir wünsche ihne alles Glück.

        
",77,kettner-uff-dr-hochzittsreis,7,2,0.0268567343572993,0.2857142857142857
157,comedy,Jülie,F,,,,"
          
Jülie:

          
Felix, redd nitt so wüescht.

        
",78,kettner-uff-dr-hochzittsreis,6,1,0.07141248229112802,0.16666666666666666
158,comedy,Felix Kächele,M,,,,"
          
Felix:

          
Was heisst wüescht, bie mir kummt's vun Härze. Dü hesch allewill ebs an mir üsszestze. — Un e Dursch
          haw ich jetz vun dem viele babble. 
          
(schenkt vier Gläser ein)
 Hopp, do here, ... es gilt, Gsundheit! 
          
(trinkt und schenkt sich schenkt sich schnell ein, alle trinken)
 Ja, ihr Jungi do
          betrachte uns Alti, ... un do mini lieb, alt Pflutt, 12 Kinder hett se mir gschenkt.

        
",79,kettner-uff-dr-hochzittsreis,71,10,0.05764007707238221,0.14084507042253522
159,comedy,Jülie,F,,,,"
          
Jülie:

          
Joo, ... lüj nitt eso, ... nurre 10 Madame.

        
",79,kettner-uff-dr-hochzittsreis,8,1,0.07904298819039243,0.125
160,comedy,Felix Kächele,M,,,,"
          
Felix:

          
Poo, es kummt uff zwei nitt an: 
          
(singt)
 «Schön ist die Jugend sie kommt nicht mehr». 
          
(Setzt klopft).

        
",80,kettner-uff-dr-hochzittsreis,25,3,0.07910490879771263,0.12
165,comedy,Dominik,M,inn_attendant,service_and_sales,lower_class,"
          
Dominik:

          
(d. d. Mitte)

          
Jetz huckt der alt Gitzkräuje au noch do. 
          
(grob zu Felix)
 Höre, diss Zimmer isch bsetzt.

        
",82,kettner-uff-dr-hochzittsreis,24,1,0.05862240055263145,0.041666666666666664
167,comedy,Dominik,M,inn_attendant,service_and_sales,lower_class,"
          
Dominik:

          
Nix ze Isidor ... Dominik häiss ich als noch verstande?

        
",83,kettner-uff-dr-hochzittsreis,10,2,0.05740804257353178,0.2
168,comedy,Felix Kächele,M,,,,"
          
Felix:

          
Mintwäje au Dominik, .. also mir sinn einig.

        
",84,kettner-uff-dr-hochzittsreis,8,1,0.022568437399444218,0.125
169,comedy,Dominik,M,inn_attendant,service_and_sales,lower_class,"
          
Dominik:

          
(zu Felix)

          
Do näme ihr e anderes Zimmer?

        
",84,kettner-uff-dr-hochzittsreis,11,1,0.02130844951507851,0.09090909090909091
172,comedy,Dominik,M,inn_attendant,service_and_sales,lower_class,"
          
Dominik:

          
(zu Alfons)

          
Ja, welle ihr e anders Zimmer?

        
",86,kettner-uff-dr-hochzittsreis,11,2,0.11160468240564687,0.18181818181818182
173,comedy,Felix Kächele,M,,,,"
          
Felix und Jülie:

          
Nein, nein, diss gänn mir nitt zue.

        
",86,kettner-uff-dr-hochzittsreis,10,1,0.15358241774920675,0.1
174,comedy,Jülie,F,,,,"
          
Felix und Jülie:

          
Nein, nein, diss gänn mir nitt zue.

        
",87,kettner-uff-dr-hochzittsreis,10,1,0.15358241774920675,0.1
175,comedy,Dominik,M,inn_attendant,service_and_sales,lower_class,"
          
Dominik:

          
Ja, do kummt jetz kenn Söj drüss, gschweje ich. Ja welle nr alli vier in diss einte Bett leije?

        
",87,kettner-uff-dr-hochzittsreis,20,3,0.15095158789225893,0.15
176,comedy,Alfons Lieblich,M,,,,"
          
Alle:

          
(unter Lachen)

          
Nein, nein!

        
",88,kettner-uff-dr-hochzittsreis,7,2,0.054431290907908624,0.2857142857142857
177,comedy,Emma,F,,,,"
          
Alle:

          
(unter Lachen)

          
Nein, nein!

        
",88,kettner-uff-dr-hochzittsreis,7,2,0.054431290907908624,0.2857142857142857
178,comedy,Felix Kächele,M,,,,"
          
Alle:

          
(unter Lachen)

          
Nein, nein!

        
",89,kettner-uff-dr-hochzittsreis,7,2,0.054431290907908624,0.2857142857142857
179,comedy,Jülie,F,,,,"
          
Alle:

          
(unter Lachen)

          
Nein, nein!

        
",89,kettner-uff-dr-hochzittsreis,7,2,0.054431290907908624,0.2857142857142857
180,comedy,Felix Kächele,M,,,,"
          
Felix:

          
(bestimmt)

          
Gänn uns e ander Zimmer, mir bliewe noch e bissel bienander. Näme unser Gepäck glich mit, gälle
          Hironimus.

        
",90,kettner-uff-dr-hochzittsreis,22,3,0.06393983453520725,0.13636363636363635
181,comedy,Dominik,M,inn_attendant,service_and_sales,lower_class,"
          
Dominik:

          
(brüllt)

          
Dominik häiss i! 
          
(abgehend)
 Dräkender Möbe .... un kenn Centime Trinkgald. 
          
(ab Mitte).

        
",90,kettner-uff-dr-hochzittsreis,20,1,0.10384537328418096,0.05
182,comedy,Felix Kächele,M,,,,"
          
Felix:

          
(schenkt ein)

          
Also hat Gott die Welt geliebt un ich minni Frau! ... Gsundheit!

        
",91,kettner-uff-dr-hochzittsreis,16,3,0.03355792221100292,0.1875
183,comedy,Emma,F,,,,"
          
Emma:

          
Wenn ich Sie so betracht Madame Kächele muess ich grad an mini Mama denke. — 
          
(weint)
 O mini Mama.

        
",91,kettner-uff-dr-hochzittsreis,22,5,0.0562847208294318,0.22727272727272727
188,comedy,Felix Kächele,M,,,,"
          
Felix:

          
Joo, es macht jo nitt weh.

        
",94,kettner-uff-dr-hochzittsreis,7,2,0.04182762362935144,0.2857142857142857
189,comedy,Emma,F,,,,"
          
Emma:

          
Alfons, geh dätsch mir doch e frisch's Mouchoir hole im Koffer.

        
",94,kettner-uff-dr-hochzittsreis,13,1,0.033030633906130036,0.07692307692307693
192,comedy,Felix Kächele,M,,,,"
          
Felix:

          
Allons Madame Lieblich, mr grient doch nitt wenn mr uff dr Hochzittsreis isch, do isch mr luschti,
          stosse mr an un trinke, diss gitt Stimmung. Gsundheit! 
          
(sie trinken).

        
",96,kettner-uff-dr-hochzittsreis,31,8,0.07701426165752609,0.25806451612903225
193,comedy,Emma,F,,,,"
          
Emma:

          
Jo Monsieur Kächele, ich bin dr Win nitt gewohnt. uff einmol stejt er mir in de Kopf.

        
",96,kettner-uff-dr-hochzittsreis,18,1,0.1684332096523068,0.05555555555555555
194,comedy,Felix Kächele,M,,,,"
          
Felix:

          
Diss isch jo grad racht am Hochzittsdaa. Un e Frau isch nitt netter, ass wenn se e bissel angspritzt
          isch.

        
",97,kettner-uff-dr-hochzittsreis,21,3,0.027363919764409605,0.14285714285714285
195,comedy,Emma,F,,,,"
          
Emma:

          
Ich weiss gar nitt, ich hab so e Angscht uff mir, ich bin hitt zuem ersehte Mol mit mim Mann
          allein.

        
",97,kettner-uff-dr-hochzittsreis,22,4,0.08323227143066321,0.18181818181818182
196,comedy,Felix Kächele,M,,,,"
          
Felix:

          
Zum erschte Mol, ... ja wie lang kenne denn ihr enander?

        
",98,kettner-uff-dr-hochzittsreis,11,2,0.11604327628218544,0.18181818181818182
197,comedy,Emma,F,,,,"
          
Emma:

          
Zwei Monet. Ich hab mine Alfons lehre kenne im Concert vum Jungfraueverein un will er minere Mama so
          guet gfalle hett, haw ich ne ghirot. Mir kenne uns küm, ich hab-em noch nitt emol e Schmutz gänn.

        
",98,kettner-uff-dr-hochzittsreis,38,7,0.12319663901013844,0.18421052631578946
198,comedy,Felix Kächele,M,,,,"
          
Felix:

          
Joo, diss glauwi jetz doch nitt, er isch doch jetz Ihr Mann.

        
",99,kettner-uff-dr-hochzittsreis,13,2,0.05911390462090606,0.15384615384615385
199,comedy,Emma,F,,,,"
          
Emma:

          
Ei jeds Mol wenn ich-em e Schmutz hab welle gan isch ebber kumme.

        
",99,kettner-uff-dr-hochzittsreis,14,3,0.11085949671271207,0.21428571428571427
200,comedy,Felix Kächele,M,,,,"
          
Felix:

          
Diss isch dumm. Awer wie er jetz kummt no gänn Sie-em e Schmutz, do kann kumme wer will, der Mann
          isch jo ze bedüre.

        
",100,kettner-uff-dr-hochzittsreis,25,6,0.10223165701206609,0.24
201,comedy,Emma,F,,,,"
          
Emma:

          
Un dr Alfons isch doch so guet, so herzensguet geje mich, wenn er nurre so bliet, denn ich hab als
          schun vun mine Kamrädle ghöert, ass d'Männer als andersch wäre, wenn mr e Wiel ghirot isch. Do wär ich
          tiefunglücklich, wenn minner Mann grob geje mich dät wäre. Ich hab ganz vergässe für d'Mamme ze fröje,
          was ich no mache soll, ass er widder guet geje mich isch. Mini guet Mamme, ... ich hätt nitt solle
          hirote.

        
",100,kettner-uff-dr-hochzittsreis,79,15,0.11041088838929024,0.189873417721519
202,comedy,Felix Kächele,M,,,,"
          
Felix:

          
(legt den Arm um sie)

          
Nit verzwiefle Madämele, mir Männer sinn nitt so böes. E jeds Wiewele hett e Mittel um de Mann
          widder guet ze mache, mr mues es nurre wisse anzewände.

        
",101,kettner-uff-dr-hochzittsreis,36,6,0.08988815067546996,0.16666666666666666
203,comedy,Emma,F,,,,"
          
Emma:

          
O saue Sie mir's Monsieur Kächele, ich bin ne arich dankbar defuer.

        
",101,kettner-uff-dr-hochzittsreis,14,1,0.014877019566744818,0.07142857142857142
204,comedy,Felix Kächele,M,,,,"
          
Felix:

          
Vun Härze gärn, worum soll ich denn im e so e liewe, junge Frauele kenn Gfalle mache. Trinke mr noch
          e mol no will ich's ne saue. Uff Ihr Wohl! 
          
(trinken).

        
",102,kettner-uff-dr-hochzittsreis,35,7,0.05002215742384613,0.2
205,comedy,Emma,F,,,,"
          
Emma:

          
Der Win isch awer starik ich bekumm ganz warm devun.

        
",102,kettner-uff-dr-hochzittsreis,11,4,0.05078652184551686,0.36363636363636365
206,comedy,Felix Kächele,M,,,,"
          
Felix:

          
Naja Sie soll jo warm wäre. Awer jetz basst Sie uff. Wenn e Mann emol wuetig isch oder brummig, no
          geht sin Wiewele ane, nimmt ne um de Hals un saat ganz zärtlich: Was hesch denn Männel, alle sej widder
          guet zue dim Fraule, bekummsch e gueter Schmutz. — Do kann kenn Mann widderstehn, er wurd weich wie dr
          Butter in dr Sunn.

        
",103,kettner-uff-dr-hochzittsreis,64,16,0.09030954103208122,0.25
207,comedy,Emma,F,,,,"
          
Emma:

          
(freudig)

          
Isch diss sicher wohr?

        
",103,kettner-uff-dr-hochzittsreis,8,3,0.012970727090097408,0.375
208,comedy,Felix Kächele,M,,,,"
          
Felix:

          
Ganz sicher. Jetz browiere mrs emol glich, ass ich sieh ob Sie's au recht kapiert hett. 
          
(steht auf)
 Also ich bin dr Mann un Sie d'Frau un ich hab e Wuet wäje-nem Zmiddaesse.

        
",104,kettner-uff-dr-hochzittsreis,38,5,0.05186792900319197,0.13157894736842105
210,comedy,Felix Kächele,M,,,,"
          
Felix:

          
Allewäj, Sie mues, ass Sie's lehrt, .. es isch jo nurre e Prob, .. es isch jo nitt ernscht.

        
",105,kettner-uff-dr-hochzittsreis,19,1,0.031840584993174076,0.05263157894736842
211,comedy,Emma,F,,,,"
          
Emma:

          
E Gottsnamme denn, .. ja was soll ich mache?

        
",105,kettner-uff-dr-hochzittsreis,9,1,0.21328211417822637,0.1111111111111111
212,comedy,Felix Kächele,M,,,,"
          
Felix:

          
Also ich bin Ihr Mann un händel mit-ne wäje-nem Esse, will's angebrännt isch. Zerscht will ich noch
          eins trinke, ass ich rächt in de Wuet kumm. — So jetz geht's los. 
          
(schlägt wütend auf den Tisch)
 Dunterwätter noch emol, was isch diss fuer e Esse hitt.
          Diss schmekt angebrännt ..... un ze viel Salz isch au dran. 
          
(trinkt aus dem Glas)
 Pfui Dejfel schmeckt diss. — Jetz redd Sie ebbs.

        
",106,kettner-uff-dr-hochzittsreis,76,8,0.055416937784122794,0.10526315789473684
213,comedy,Emma,F,,,,"
          
Emma:

          
(mitspielend)

          
Jo weisch Mann ich hab grad e Moment nüssgeluejt un do isch's mir angebrännt, awer nurre e bissele,
          mr schmeckt's küm.

        
",106,kettner-uff-dr-hochzittsreis,27,2,0.06839165706412445,0.07407407407407407
214,comedy,Felix Kächele,M,,,,"
          
Felix:

          
Natirli e Uessredd hesch allewill uff dr Pfann. Herrschaft de ganze Daa schafft mr un wenn mr heim
          kummt mit-eme Mordshunger, isch's Esse nix. 
          
(nimmt die Flasche und trinkt)
 Herr, ... e Millione .... 
          
(zu Emma)
 Hopp, jetz fallt Sie m'r um de Hals un gitt Sie mr e Schmutz.

        
",107,kettner-uff-dr-hochzittsreis,54,6,0.08764933402938617,0.1111111111111111
215,comedy,Emma,F,,,,"
          
Emma:

          
(markiert es)

          
Alle Männel sej doch widder guet mit dim Fraule.

        
",107,kettner-uff-dr-hochzittsreis,14,2,0.18129874103503915,0.14285714285714285
216,comedy,Felix Kächele,M,,,,"
          
Felix:

          
Un e Schmutz jetzt sunsch wurr i nitt guet.

        
",108,kettner-uff-dr-hochzittsreis,10,2,0.25958453411737004,0.2
217,comedy,Emma,F,,,,"
          
Emma:

          
(küsst Felix)

          
Bekumsch au e Schmutz liebs Männel.

        
",108,kettner-uff-dr-hochzittsreis,11,2,0.17625825261948963,0.18181818181818182
221,comedy,Emma,F,,,,"
          
Beide:

          
(schauen ganz harmlos herum, lassen sich los. Im nachfolgenden Spiel kommen Emma und Alfons nach
          rechts zu stehen, Felix und Jülie nach links).

        
",110,kettner-uff-dr-hochzittsreis,26,4,0.05827858900641394,0.15384615384615385
222,comedy,Felix Kächele,M,,,,"
          
Beide:

          
(schauen ganz harmlos herum, lassen sich los. Im nachfolgenden Spiel kommen Emma und Alfons nach
          rechts zu stehen, Felix und Jülie nach links).

        
",111,kettner-uff-dr-hochzittsreis,26,4,0.05827858900641394,0.15384615384615385
223,comedy,Emma,F,,,,"
          
Emma:

          
Hesch mir e Mouchoir min liewer ?

        
",111,kettner-uff-dr-hochzittsreis,7,1,0.02539572899343625,0.14285714285714285
225,comedy,Alfons Lieblich,M,,,,"
          
Alfons:

          
(vorkommend)

          
Da... jerum jetz haw ich e ...! Na, es macht nix, es isch üss mit uns zwei, dü hesch mir d'Ehe
          gebroche in de Aerm vum e andere Mann. Pfui! 
          
(weint in das Hemd).

        
",112,kettner-uff-dr-hochzittsreis,40,4,0.055003783570538096,0.1
227,comedy,Alfons Lieblich,M,,,,"
          
Alfons:

          
Hesch nitt dr Monsieur verschmutzt vor mine Aue. Was wurd do dini Mame saue?

        
",113,kettner-uff-dr-hochzittsreis,15,2,0.03458481760804043,0.13333333333333333
228,comedy,Jülie,F,,,,"
          
Jülie:

          
Diss isch nitt nowel vun Ihne Madame e-n-alte Mann ze verfüehre. Noch so jung un schun so verdorwe. 
          
(zu Felix)
 So nett kannsch gar nitt zue mir saue: Min goldichs Wiewele. Do hesch nitt an
          d'Kinjelemoor gedänkt.

        
",114,kettner-uff-dr-hochzittsreis,43,6,0.04653755199138141,0.13953488372093023
229,comedy,Alfons Lieblich,M,,,,"
          
Alfons:

          
(mit Vorwurf)

          
Sie schiene mir e rächter Kinjelebock ze sinn, Sie .. Pfui!

        
",114,kettner-uff-dr-hochzittsreis,15,3,0.027249170738110947,0.2
230,comedy,Felix Kächele,M,,,,"
          
Felix:

          
E Millione Rasiermesser, ich e Kinjelebock? Diss isch ze starik, diss sollsch mir büese! 
          
(will auf Alfons los. Die Frauen halten die Männer zurück. Grosser Tumult).

        
",115,kettner-uff-dr-hochzittsreis,29,4,0.04928018090585752,0.13793103448275862
231,comedy,Dominik,M,inn_attendant,service_and_sales,lower_class,"
          
Dominik:

          
(d. d. Mitte)

          
Was isch denn diss für e Krambol? 
          
(steht zwischen die beiden Paare)
 Do wurd nitt ghän- 
          
delt, ihr sinn do nitt in dr Franzesch Kammer, ihr sinn do im Kalte Jager. Ihr sinn m'r
          noch e Pratik, zerscht trinke nr mitnand un no verhaue nr enander.

        
",115,kettner-uff-dr-hochzittsreis,55,2,0.1279841981132635,0.03636363636363636
232,comedy,Alfons Lieblich,M,,,,"
          
Alfons:

          
Bringe Sie mini Köffer ich reis ab.

        
",116,kettner-uff-dr-hochzittsreis,8,1,0.02102106226041865,0.125
233,comedy,Jülie,F,,,,"
          
Julie:

          
Unser Gepäck au, mir gehn au los.

        
",116,kettner-uff-dr-hochzittsreis,8,1,0.07597651529331777,0.125
234,comedy,Dominik,M,inn_attendant,service_and_sales,lower_class,"
          
Dominik:

          
(frech)

          
Jo mache ass'r los kumme. 
          
(im Abgehen f. s.)
 Sie gänn jo doch kenn Trinkgelder. 
          
(ab Mitte).

        
",117,kettner-uff-dr-hochzittsreis,25,4,0.07849485758058986,0.16
236,comedy,Felix Kächele,M,,,,"
          
Felix:

          
Diss isch mir e netti Söjerej un ich hab's so guet gmeint. 
          
(geht zu Jülie, will mit ihr reden, sie wehrt
 ab).

        
",118,kettner-uff-dr-hochzittsreis,26,3,0.11145900719809404,0.11538461538461539
237,comedy,Alfons Lieblich,M,,,,"
          
Alfons:

          
Nein so e Hochzittsreis. 
          
(geht wütend auf und ab, schreit)
 Nein ich kenn mi nimi, o jeh, jetz bekumm ich au noch
          Selbstmordgedanke, ich geh ans Wasser un hänk mich uff.

        
",118,kettner-uff-dr-hochzittsreis,34,4,0.11701051827065712,0.11764705882352941
238,comedy,Emma,F,,,,"
          
Emma:

          
(stösst einen Schrei aus)

          
Alfons!!

        
",119,kettner-uff-dr-hochzittsreis,8,1,0.022472205659396248,0.125
239,comedy,Felix Kächele,M,,,,"
          
Felix:

          
(zu Emma)

          
Jetz macht Sie's doch, was ich Sie vori gelehrt hab.

        
",119,kettner-uff-dr-hochzittsreis,16,1,0.06885879308348129,0.0625
240,comedy,Emma,F,,,,"
          
Emma:

          
(geht auf Alfons zu nimmt ihn um den Hals, zärtlich)

          
Alfons, Männel, sej doch widder guet zue dim Fraule, .. ich gib dir au e Schmutz, de erschte. — —
          Vun dim Emmäjele wie dich so gern hett. 
          
(küsst ihn).

        
",120,kettner-uff-dr-hochzittsreis,44,5,0.1526983205185149,0.11363636363636363
241,comedy,Alfons Lieblich,M,,,,"
          
Alfons:

          
(wird ganz glücklich)

          
Ich kann nimi böes sinn. Min goldichs, herzichs, zuckerichs Emmäjele. 
          
(Umarmung).

        
",120,kettner-uff-dr-hochzittsreis,19,4,0.06344979931574474,0.21052631578947367
242,comedy,Felix Kächele,M,,,,"
          
Felix:

          
Bravo, gell s'hett gholfe, ..... do wurd e jeder Mann weich. Siehsch Schülli ich hab dere junge Frau
          gsaat, sie soll in ihrem Männel nurre e Schmutz gänn wenn'r böes isch, no wurd er grad widder guet.
          Isch's nitt oso gsinn, Madame Lieblich? Mir hann's nurre browiert.

        
",121,kettner-uff-dr-hochzittsreis,50,11,0.11385957331197366,0.22
243,comedy,Emma,F,,,,"
          
Emma:

          
Doch so isch's gsinn Madame. — Un dü min büeser Alfons hesch so ebbs wüeschts vun mir gedänkt? Ich
          hab jo nurre dich gern.

        
",121,kettner-uff-dr-hochzittsreis,26,2,0.05773303825040743,0.07692307692307693
245,comedy,Dominik,M,inn_attendant,service_and_sales,lower_class,"
          
Dominik:

          
(d. d. Mitte)

          
Ejer Gepackdings isch gerüscht, im Hüssgang steht's.

        
",122,kettner-uff-dr-hochzittsreis,14,1,0.02446301079407597,0.07142857142857142
249,comedy,Dominik,M,inn_attendant,service_and_sales,lower_class,"
          
Dominik:

          
Nix do als nüss, ihr Gitzkräje, nitt emol e Trinkgeld....

        
",124,kettner-uff-dr-hochzittsreis,11,1,0.034582698108467765,0.09090909090909091
250,comedy,Felix Kächele,M,,,,"
          
Felix:

          
Ah drumm han ihr mir als d'Hand eso aneghebt. 
          
(Gelächter) Do hann'r 10 Franke (gibt ihm Geld).

        
",125,kettner-uff-dr-hochzittsreis,23,1,0.016740015939807843,0.043478260869565216
251,comedy,Alfons Lieblich,M,,,,"
          
Alfons:

          
(gibt ihm auch Geld)

          
Un au von mir.

        
",125,kettner-uff-dr-hochzittsreis,11,1,0.016740015939807843,0.09090909090909091
252,comedy,Dominik,M,inn_attendant,service_and_sales,lower_class,"
          
Dominik:

          
(äusserst freundlich)

          
Merci ihr Herrschafte, ich habs jo gewüesst, ass ihr nitt so sinn. Wann'r ebs brüche, 
          
saue's nurre im Dominik ich wäiss alles un bsori alle. 
          
(im Abgehen)
20 Fränkle, ass sinn doch anstandigi Litt. 
          
(ab Mitte. Alfons und Emma stehen ganz weltvergessen vorn am Tisch).

        
",126,kettner-uff-dr-hochzittsreis,55,3,0.07225892572334121,0.05454545454545454
