Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,short_name,numTokens,numLexTokens,avgLexVal,lexRatio
142,comedy,Herr SCHARFMESSER,M,,,,"
          
Herr Scharfmesser.

          
Prawier's emol... De kasch's viellicht, ohne ass De's
                        weisch... Doch mit allem dem vergiss ich, ass ich sott
                        im Herr Endschüeh sim Hund geh si Bei ischindle... er
                        hat's broche hit... ich will g'schwind geh lüege, was
                        z'mache-n-isch
(er geht gege dr Thüre rechts, kunnt
                        awer glich wieder z'ruck)
. A propos, Hans, Dü weisch,
                        die Badbittig, wo mr scho so lang im « Express » hàn,
                        fir se z'verkaüfe? Eh bien, hit ha-n-i jetz endlig e
                        Liebhawer g'funde... 's isch eso wit fertig g'macht, dr
                        Pris un alles, nur ha-n-i g'sàit, me sol1 ku d'Antwort
                        hole do, nitt ass se-n-ebbe mi Fraü o verkaüft hätt züe
                        glicher Zit... verstehsch, Hans?

        
",lustig-hans-dich-hats,130,12,0.13160155847185614,0.09230769230769231
143,comedy,HANS,M,,,,"
          
Hans.

          
Jo, Meister.

        
",lustig-hans-dich-hats,3,1,0.0,0.3333333333333333
144,comedy,Herr SCHARFMESSER,M,,,,"
          
Herr Scharfmesser.

          
Wenn ich ebbe nitt do bi, we me kunnt ku froge, so
                        sàisch nur, me kännt se ha... ich bi froh, wenn ich
                        se-n-emol abha... se-n-isch züe arg schwer un hat eso
                        ne possige Form... ich ha se nitt känne lide... Doch
                        jetz müess i geh mi Bei ischindle
(er geht hinte-n-üse
                        links).

        
",lustig-hans-dich-hats,63,5,0.0,0.07936507936507936
145,comedy,HANS,M,,,,"
          
Hans.

          

            
G'sang

            
('s isch Hochzit uf mi arme Treü)

            
's git doch kei Handwerk, wie's Balwiere,

            
Me müess e wahrer Dokter si,

            
Fir ass ich's ka fir mich furtfiehre,

            
Müess ich noch schaffe brav druf hi.

            

            
Scho weiss i, wie me d'Zähn müess nàh,

            
Ka schràpfe-n-un Dampfbäder gà. 
(bis)

            
Doch thüet me d'Lit in d'Hitz als triwe,

            
So müess me se o z'Oder lo,

            
Un müess noch, we me b'riehmt will bliwe,

            
Fir d'Aüge-n-als studiere-n-o;

            
Denn viel Lit hàn se-n-in de Schüeh,

            
Mit sàlle hà mr gar viel z'thüe! 
(bis)

          

          
Sogar Vögel müess me känne üsstopfe un de Lit Hoor mache z'wachse, wo se keine hàn, un wo se
                            hàn, müess me's ihne abrasiere... grad wie dr Hans im Schnokeloch!...
(er schlat si an d'Stirne)
 dr Herr Bemol welle sage mit sim « Hans, dich hat's,» 's wird mr als uf eimol ganz bang!...

        
",lustig-hans-dich-hats,173,18,0.031231323492468575,0.10404624277456648
146,comedy,Herr LINDEBLÜESCHT,M,,,,"
          
Herr Lindeblüescht

          
(kunnt hinte-n-ine rechts, züem Hans)

          
Sage mr, güeter Frind,
(er lüegt ummenander)
 isch dr
                        Herr Scharfmesser nitt do?

        
",lustig-hans-dich-hats,26,4,0.0,0.15384615384615385
147,comedy,HANS,M,,,,"
          
Hans.

          
Jetz grad nitt... er isch geh im Herr Endschüeh ebbes
                        ischindle. - Was wàr Ihne g'fällig?...

        
",lustig-hans-dich-hats,17,2,0.0,0.11764705882352941
148,comedy,Herr LINDEBLÜESCHT,M,,,,"
          
Herr Lindeblüescht.

          
Ich hätt ebbes mit em z'rede,
(fir sich)
 's isch halt
                        noch e wenig z'frieh, awer ich ha's nimmig känne
                        üshalte...

          

            
G'sang

            
('s kunnt e Vogel)

            
Bol laüf ich jetz umme,

            
Ne Stund wie verruckt,

            
Doch jetz bin i kumme,

            
Dohi hat's mi druckt.

            
Ich müess jetz doch wisse,

            
Isch's «nei» oder «jo,»

            
Ich ka uf mi G'wisse

            
Nimm lewe-n-eso!

          

          

          
(Züem Hans)
Ich soll ewe ku ne Antwort hole.. Ich kumm halt derno wieder, wenn er d'heim isch... do isch mi Karte 
(er git im Hans si Visitekarte).

        
",lustig-hans-dich-hats,110,12,0.06575,0.10909090909090909
149,comedy,HANS,M,,,,"
          
Hans

          
Ich ka Ihne selbst Üskunft gà, wenn Sie nitt gern noch
                        emol kämme... Dr Meister hat g'sàit, Sie kännte se
                        ha...

        
",lustig-hans-dich-hats,22,3,0.073,0.13636363636363635
150,comedy,Herr LINDEBLÜESCHT,M,,,,"
          
Herr Lindeblüescht

          
(verwundert)

          
Was, dr Herr Scharfmesser hat Eüch ebbes g'sàit
                        dervo?...

        
",lustig-hans-dich-hats,14,2,0.0,0.14285714285714285
151,comedy,HANS,M,,,,"
          
Hans.

          
Grad vor ebb er furt isch... er hat g'sàit, im Fall, ass
                        er nitt do seig, wenn Sie kämme ku froge, so soll ich
                        Ihne sage, Sie kännte se ha, wie eher, wie liewer...

        
",lustig-hans-dich-hats,35,4,0.0,0.11428571428571428
152,comedy,Herr LINDEBLÜESCHT,M,,,,"
          
Herr Lindeblüescht.

          
Par exemple?...

        
",lustig-hans-dich-hats,4,1,0.0,0.25
153,comedy,HANS,M,,,,"
          
Hans.

          
Er isch froh, wenn er se-n-emol ab hat!...

        
",lustig-hans-dich-hats,11,1,0.0,0.09090909090909091
154,comedy,Herr LINDEBLÜESCHT,M,,,,"
          
Herr Lindeblüescht

          
(fir sich)

          
Das isch jetz doch e wenig stark!...

        
",lustig-hans-dich-hats,13,3,0.0,0.23076923076923078
155,comedy,HANS,M,,,,"
          
Hans.

          
Er hat se-n-ewe nie ràcht kanne lide... se-n-isch halt e
                        wenig massiv... un derno, dr Meister sàit allewil, se
                        seig nitt güet formiert... ich find's nitt...

        
",lustig-hans-dich-hats,32,6,0.0,0.1875
156,comedy,Herr LINDEBLÜESCHT,M,,,,"
          
Herr Lindeblüescht

          
(rasend)

          
Ah, so, eh bien, merci... Das isch mr jetz emol e schöne
                        G'schichte!... un ich, wo... enfin, 's isch güet, ass
                        ich's weiss!...
(er nimmt si Hüet un si Stock un laüft
                        dervo wie verruckt).

        
",lustig-hans-dich-hats,43,7,0.20673011496754284,0.16279069767441862
157,comedy,HANS,M,,,,"
          
Hans

          
(rieft em no)

          
Me ka se-n-E schicke, wenn Sie pressiert sin...
(fir
                        sich)
 Das isch jetz noch e possiger Heiliger... ich 

                        will jetz glich e Porte-faix schicke mit, denn ich
                        glaüb, ass in Dem e Bad nitt iwel thàt thüe?... Isch
                        denn alles verruckt hit?... Züem Glick hat er si
                        Adresse do g'lo
(er nimmt d'Adresskarte un geht
                        hinte-n-üse links).

        
",lustig-hans-dich-hats,72,6,0.23450000000000001,0.08333333333333333
158,comedy,Herr BEMOL,M,,,,"
          
Herr Bemol

          
(kunnt hinte ine rechts, ganz verstört un bleich.
                        Fir sich)

          
Er isch nimmig ku... un doch isch's jetz scho mehr ass e
                        Stund... Un ich, wo scho iwerall verzählt ha, ass mi
                        Trinele ne Millionär hirothet!... Züem Unglick weisst
                        mi Tochter nitt emol, wer's mag gsi si, denn 's hàn
                        ihre ewe scho ne paar 's hirote versproche...

        
",lustig-hans-dich-hats,64,9,0.08333333333333333,0.140625
159,comedy,HANS,M,,,,"
          
Hans

          
(kunnt hinte ine links)

          
So, jetz isch se abg'reist... Tiens, dr Herr Bemol!
(fir
                        sich)
 dà lüegt wiescht dri... décidément er isch krank,
                        dà Mann,
(lüt)
 wie gehts Meister Bemol?... Se schine mr
                        hit nitt ganz wohl!... oder fehlt ebbe im Trinele ebbes?...

        
",lustig-hans-dich-hats,50,10,0.09459999999999999,0.2
160,comedy,Herr BEMOL,M,,,,"
          
Herr Bemol

          
(fir sich, ohne uf dr Hans Achtung z'ga)

          
Er kunnt viellicht noch... er ka jo noch ku... er isch
                        viellicht ufg'halte worde... ich will glaüb glich
                        wieder heim geh...

        
",lustig-hans-dich-hats,34,9,0.09888888888888889,0.2647058823529412
161,comedy,HANS,M,,,,"
          
Hans

          
(fir sich)

          
Wenn's e Dokter isch vo Staffelfelde, wo-n-er erwartet,
                        so bebriff ich, ass er ungeduldig isch...
(lüt)
 Voyons,
                        Herr Bemol!

        
",lustig-hans-dich-hats,29,6,0.0,0.20689655172413793
162,comedy,Herr BEMOL,M,,,,"
          
Herr Bemol.

          
Hein!...
(schlat sich an d'Stirne)
 Jà so, ich soll jo 's
                        Klavier stimme
(züem Hans)
 Ka-n-i glich afange? ..

        
",lustig-hans-dich-hats,27,2,0.0,0.07407407407407407
163,comedy,HANS,M,,,,"
          
Hans

          
(fir sich)

          
Ah! er kunnt wieder züe si...
(lüt)
 Wenn Sie wànn... 's
                        Klavier isch dert
(er zeigt d'Türe uf dr Site links un
                        süecht ne ine z'schiewe).

        
",lustig-hans-dich-hats,37,4,0.0,0.10810810810810811
164,comedy,Herr BEMOL,M,,,,"
          
Herr Bemol

          
(fir sich)

          
Ich will mi glich an d'Arwet mache, ass i glich wieder
                        ka geh... ich ha du reste im Trinele g'sàit, es soll mr
                        ne do ane schicke, wenn er mit mir selbst noch rede
                        will...
(er geht ine. Hans lehnt d'Türe-n-a).

        
",lustig-hans-dich-hats,53,3,0.0,0.05660377358490566
165,comedy,HANS,M,,,,"
          
Hans.

          
Ich bi froh, ass ich ne ab ha!.. 's isch mr
                        efange-n-Angst worde... wenn ich gieng geh ne Dokter
                        hole?.. Was steckt denn eigentlig in dr Luft?... d'Lit
                        werde glaüb alle g'schittelt... Dà mit siner Badbittig
                        hat sich scho so sunderbar ufg'fiehrt.. wenn's nur nitt
                        o noch an mich kunnt!...

          

            
G'sang

            
(Mit dem Pfeil)

            
Was soll das bedite?

            
Ich glaüb wirklig 's spuckt,

            
Wo me hi tüet schrite,

            
Sin d'Lit hit verruckt!

            
's tüet mir nur halwer g'falle,

            
Ich mag sàh, wer ich will,

            
So isch's mr,hàn se-n-Alle

            
E Sprosse glaüw-i z'viel.

          

          

            
Tüet das d'Luft verbreite,

            
Oder wo kunnt's her?

            
Ich möcht's ewe meide,

            
Wenn's z'vermeide wàr.

            
Ich möcht mi Kopf noch b'halte,

            
Ich brüch ne, mi Verstand,

            
Fir ass ich ka erhalte

            
Im Trinele si Hand.

          

          

        
",lustig-hans-dich-hats,145,14,0.09764285714285714,0.09655172413793103
166,comedy,PETER,M,,,,"
          
Peter

          
(kunnt hinte-n-ine rechts, züem Hans)

          
Ne schön Cumpliment vo mim Herr un er möcht gern
                        d'Antwort wisse...

        
",lustig-hans-dich-hats,23,3,0.133,0.13043478260869565
167,comedy,HANS,M,,,,"
          
Hans.

          
Was fir e-n-Antwort?

        
",lustig-hans-dich-hats,6,1,0.0,0.16666666666666666
169,comedy,Herr BEMOL,M,,,,"
          
Herr Bemol

          
(kunnt üs dr Nàwesstuwe ku stürze. Züem Hans)

          
Ah! endlig!... do isch's em denn doch Ernst gsi!... Sage
                        nur in Eürem Herr, mr seige z'friede... ich kännt ihm
                        halt nitt noch e-n-Eh'stir derzüe gà... awer er wird
                        sàh, ass ihn dà Schritt g'wiss nie reie wird...

        
",lustig-hans-dich-hats,54,7,0.09485714285714286,0.12962962962962962
170,comedy,PETER,M,,,,"
          
Peter

          
(fir sich)

          
Das isch e possige Cummission
(lüt)
 ich will's üsrichte
                       
(er geht hinte-n-üse rechts).

        
",lustig-hans-dich-hats,25,2,0.0,0.08
171,comedy,Herr BEMOL,M,,,,"
          
Herr Bemol

          
(geht wieder in's Nàweszimmer, unter dr Thüre kehrt
                        si mu, züem Hans)

          
Hans, Dich hat's !
(er geht ine).

        
",lustig-hans-dich-hats,26,2,0.0,0.07692307692307693
172,comedy,HANS,M,,,,"
          
Hans

          
(hebt dr Kopf)

          
Do kumm i nimmig drüs!...

        
",lustig-hans-dich-hats,11,1,0.0,0.09090909090909091
173,comedy,Herr LINDEBLÜESCHT,M,,,,"
          
Herr Lindeblüescht

          
(kunnt mit schnelle Schritte hinte ine rechts. Züem
                        Hans zornig)

          
Sin Ihr eigentlig vo Sinne, güeter Frind, ass Ihr mir e
                        Badbittig schicke... das isch e schlechter Spass vo
                        Eüch, ass Ihr's nur wisse...

        
",lustig-hans-dich-hats,39,7,0.06699999999999999,0.1794871794871795
174,comedy,HANS,M,,,,"
          
Hans.

          
Sie sin jo ku froge drum!

        
",lustig-hans-dich-hats,7,1,0.0,0.14285714285714285
175,comedy,Herr LINDEBLÜESCHT,M,,,,"
          
Herr Lindeblüescht.

          
Das isch jetz wieder emol güet!... ich kumm ku froge um
                        d'Hand vom Herr Scharfmesser siner Tochter un me
                        schickt mr e Badbittig!... Ihr hàn dr Verstand verlore,
                        's ka nitt anderscht si!...

        
",lustig-hans-dich-hats,36,9,0.033,0.25
176,comedy,HANS,M,,,,"
          
Hans

          
(fir sich).

          
Ich glaüb's efange selbst, wenn's eso furt geht.

        
",lustig-hans-dich-hats,15,3,0.0,0.2
177,comedy,Herr SCHARFMESSER,M,,,,"
          
Herr Scharfmesser

          
(kunnt hinte-n-ine links)

          
Was isch, was git's... was isch das fir e Làrme?..

        
",lustig-hans-dich-hats,20,2,0.0,0.1
178,comedy,HANS,M,,,,"
          
Hans.

          
's isch dà Herr, Meister, wo Sie ihm Ihre Badbittig
                        verkaüft hàn... er pretantiert jetz, er heb um Ihre
                        Tochter g'frogt un nitt um Ihre Badbittig...

        
",lustig-hans-dich-hats,27,3,0.0,0.1111111111111111
179,comedy,Herr SCHARFMESSER,M,,,,"
          
Herr Scharfmesser

          
(b'schaüt dr Herr Lindeblüescht).

          
Ich glaüb, De bisch g'schittelt, Hans, ich kenn jo dà
                        Herr gar nitt.

        
",lustig-hans-dich-hats,21,4,0.0,0.19047619047619047
180,comedy,Herr LINDEBLÜESCHT,M,,,,"
          
Herr Lindeblüescht

          
(fir sich)

          
Dr Meister?... was soll das sage?

        
",lustig-hans-dich-hats,12,3,0.0,0.25
181,comedy,HANS,M,,,,"
          
Hans

          
(verzwifelt)

          
Enfin, ich weiss nitt, was in dem Hüs vorgeht!... uf
                        jedefall blib ich nimmig do... ich künd uf, Meister, 's
                        isch mir nitt z'wohl!...

        
",lustig-hans-dich-hats,29,6,0.14929119098455293,0.20689655172413793
182,comedy,Herr BEMOL,M,,,,"
          
Herr Bemol

          
(kunnt zornig üse. Züem Herr Scharfmesser)

          
Sie mien ihm
(er zeigt uf dr Herr Lindeblüescht)
 Ihre
                        Tochter nitt gà!... er hat mr mine hit o scho
                        g'heische..

        
",lustig-hans-dich-hats,33,8,0.0,0.24242424242424243
183,comedy,Herr LINDEBLÜESCHT,M,,,,"
          
Herr Lindeblüescht

          
(züem Herr Bemol)

          
Ah, do isch jetz endlig dr Herr Scharfmesser. Voyons,
                        wànn Se mir jetz expliziere...

          

        
",lustig-hans-dich-hats,21,3,0.0,0.14285714285714285
184,comedy,Herr BEMOL,M,,,,"
          
Herr Bemol.

          
Ich dr Herr Scharfmesser?
(fir sich)
 Ah! jetz wird's mr
                        klar.. er hat mich fir dr Herr Scharfmesser gnu.. Adie
                        mi schöner Traüm!..

        
",lustig-hans-dich-hats,28,8,0.0225,0.2857142857142857
185,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Scharfmeser

          
(züem Herr Lindeblüescht)

          
Ah ça,... güeter Frind wànn Sie eigentlig mi Badbittig
                        oder mi Tochter?...

        
",lustig-hans-dich-hats,19,5,0.0,0.2631578947368421
187,comedy,Herr LINDEBLÜESCHT,M,,,,"
          
Herr Lindeblüescht.

          
Das isch doch jetz iwer's Bohnelied!... wer isch jetz
                        eigentlig do Herr un Meister im Hüs?...

        
",lustig-hans-dich-hats,19,4,0.0,0.21052631578947367
188,comedy,Herr SCHARFMESSER,M,,,,"
          
Herr Scharfmesser.

          
Ich.

        
",lustig-hans-dich-hats,3,1,0.0,0.3333333333333333
189,comedy,HANS,M,,,,"
          
Hans.

          
(ditet uf dr Herr Scharfmesser).

          
Dà do!
(mit Verachtung)
 Er kennt nitt emol dr Herr
                        Scharfrnesser!...

        
",lustig-hans-dich-hats,21,4,0.0,0.19047619047619047
190,comedy,Herr LINDEBLÜESCHT,M,,,,"
          
Herr Lindeblüescht

          
(zeigt uf dr Herr Bemol)

          
Un dà Herr dert?

        
",lustig-hans-dich-hats,13,4,0.0,0.3076923076923077
191,comedy,HANS,M,,,,"
          
Hans.

          
Das isch dr Herr Bemol, unser Klavierstimmer...

          
(Herr Lindeblüescht bricht in e lüt G'làchter üs;
                        Herr Scharfmesser un Hans lüege ne verwundert a.)

        
",lustig-hans-dich-hats,26,4,0.0,0.15384615384615385
192,comedy,Herr BEMOL,M,,,,"
          
Herr Bemol

          
(züem Herr Scharfmesser)

          
Ich sieh scho, ich müess Ihne das Ding expliziere... mr
                        hàn is alle trumpiert... Wil ich dà Morge do g'warte
                        ha, fir z'wisse, eb ich 's Klavier ka stimme, so isch
                        dr Herr Lindeblüescht ku, un wil er glaübt hat, ich
                        seig dr Herr Scharfmesser, so hat er mir mi Trinele
                        g'heische... Dr Rest isch licht z'errothe...

        
",lustig-hans-dich-hats,66,10,0.0,0.15151515151515152
193,comedy,Herr LINDEBLÜESCHT,M,,,,"
          
Herr Lindeblüescht.

          
Verzeihe Se mr, Herr Scharfmesser, ass ich mich eso
                        trumpiert ha... derft ich Sie viellicht jetz doch um
                        d'Hand vo Ihrer Tochter bitte?...

        
",lustig-hans-dich-hats,26,6,0.07416666666666667,0.23076923076923078
194,comedy,HANS,M,,,,"
          
Hans.

          
Un ich, wo ufkünde ha!... jetz kumm i nitt an
                        d'Hochzit...

        
",lustig-hans-dich-hats,13,2,0.0,0.15384615384615385
195,comedy,Herr SCHARFMESSER,M,,,,"
          
Herr Scharfmesser.

          
(züem Herr Lindeblüescht).

          
Obschon ich Sie nitt persönlig kenn', so isch mir doch
                        Ihre Familie nitt unbekannt, un wenn Sie güete Absichte
                        hàn un mi Tochter z'friede-n-isch...

        
",lustig-hans-dich-hats,34,6,0.0,0.17647058823529413
196,comedy,Herr BEMOL,M,,,,"
          
Herr Bemol

          
(züem Herr Lindeblüescht)

          
Jà, un mi Trinele, wo Sie jetz Schuld sin, ass si
                        Repütation verlore-n-nisch?...

        
",lustig-hans-dich-hats,22,4,0.0,0.18181818181818182
197,comedy,HANS,M,,,,"
          
Hans

          
(klàglig)

          
Bin ich denn nitt do, Herr Bemol?... Ich will se jo gern
                        finde, die Repütation, un z'ruckgà... denn 's mag geh,
                        wie's will, so verloss ich 's Trinele nitt!...

        
",lustig-hans-dich-hats,35,3,0.073,0.08571428571428572
198,comedy,Herr LINDEBLÜESCHT,M,,,,"
          
Herr Lindeblüescht.

          
Eh bien... wil ich denn schuldig bi, so will ich, fir's
                        z'vergüete, im Herr Scharfrnesser si G'schàft abkaüfe
                        fir dr Hans, mit dr Cundition, ass er d'Jumpfer Bemol
                        hirothet...

        
",lustig-hans-dich-hats,34,8,0.0,0.23529411764705882
199,comedy,HANS,M,,,,"
          
Hans

          
(züem Herr Bemol)

          
So Cunditione ka me scho anàh... was sage Sie derzüe,
                        Herr Schwiegervater
(se gàn enander d'Hand).

        
",lustig-hans-dich-hats,25,2,0.0,0.08
200,comedy,Herr SCHARFMESSER,M,,,,"
          
Herr Scharfmesser.

          
Bravo!... un do mache mir beide Hochzite mitnander!...

          

          

            
G'sang

            
(zim bum rataplan)

            
Uf d'Hochzit hi

            
Wà mir Eüch jetz ilade,

            
's müess lustig si,

            
Wenn Viel sin, ka's nit schade.

            
Drum rischte d'Bei

            
Un b'stell Müsikante,

            
Denn drei allei

            
Wà mir ha, Gross un Klei',

          

        
",lustig-hans-dich-hats,52,11,0.117967070326694,0.21153846153846154
201,comedy,HANS,M,,,,"
          
Mitnander.

          

            
Zim hum rataplan,

            
Müsikante wà mr ha,

            
Zim hum rataplan,

            
Müsik wà mr ha.

          

        
",lustig-hans-dich-hats,15,2,0.0,0.13333333333333333
202,comedy,Herr SCHARFMESSER,M,,,,"
          
Mitnander.

          

            
Zim hum rataplan,

            
Müsikante wà mr ha,

            
Zim hum rataplan,

            
Müsik wà mr ha.

          

        
",lustig-hans-dich-hats,15,2,0.0,0.13333333333333333
203,comedy,Herr LINDEBLÜESCHT,M,,,,"
          
Mitnander.

          

            
Zim hum rataplan,

            
Müsikante wà mr ha,

            
Zim hum rataplan,

            
Müsik wà mr ha.

          

        
",lustig-hans-dich-hats,15,2,0.0,0.13333333333333333
204,comedy,Herr BEMOL,M,,,,"
          
Mitnander.

          

            
Zim hum rataplan,

            
Müsikante wà mr ha,

            
Zim hum rataplan,

            
Müsik wà mr ha.

          

        
",lustig-hans-dich-hats,15,2,0.0,0.13333333333333333
