Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,short_name,numTokens,numLexTokens,avgLexVal,lexRatio
123,comedy,Meurs. Dissi,M,,,,"
          
Dissi:

          
Worum ? — Wiel ich de Kopf nit henke loß? — Solang m'r zell nit helft, traa ich 'ne frank un frey in d'r Höeh, allem Wind un Wetter üsgsezt. — Wäeje was v’rzwiefle? — Solang d'r Mensch schnüüfe kann sell'r d' Hoffnung nit v'rliere.

        
",riff-d-schloofere,45,2,0.5316538154683752,0.044444444444444446
124,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian:

          
Höön'r als Weh?

        
",riff-d-schloofere,4,2,0.5084725399062214,0.5
125,comedy,Meurs. Dissi,M,,,,"
          
Dissi:

          
Weh? Abah, 's isch kaan Weh dirrekt, 's isch aw'r au kaan — — enfin, dies isch's jo ewwe — — 's isch als manischsmol e Gfüehl, ich weiß nit wie ich's bschriewe sell un was ich d'rzü saawe sell. — ’s macht mich so nieddergschlaawe manichsmol, so v’rdrießli un maßleidi, daß ich doch trotzallem tatsächli e manichsmol schun am liebschte nüs wär’ wo kaan Loch isch.

        
",riff-d-schloofere,71,5,0.547392148844369,0.07042253521126761
126,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian :

          
Do sin'r ewwe gemüetskrank.

        
",riff-d-schloofere,5,1,0.76,0.2
127,comedy,Meurs. Dissi,M,,,,"
          
Dissi:

          
Naan, ’s Gemüet isch gsund. Ich glaab ehnder ’s mueß im Bluet leje.

        
",riff-d-schloofere,14,3,0.38511638361152206,0.21428571428571427
128,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian:

          
Im Bluet. — Hm. — ’s isch möejli. — Na, dies finge m'r schun. — Jetz will ich aw'r doch emol löije, wo d' Fräu Dokter isch. — Ihr exküsiere mich doch e weng?

        
",riff-d-schloofere,35,3,0.49111194977514955,0.08571428571428572
130,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian:

          
M'r sin glich do. 
(ab rechts.)

        
",riff-d-schloofere,9,1,0.76,0.1111111111111111
131,comedy,Mlle. Simselewim,F,,,,"
          
Simselewim:

          
Pardon, monsieur, Sie kumme mir so bekannt vor?

        
",riff-d-schloofere,9,2,0.6451391495367611,0.2222222222222222
132,comedy,Meurs. Dissi,M,,,,"
          
Dissi:

          
’s kann sin, denn ich hab langi Johre in Strooßburri gewohnt.

        
",riff-d-schloofere,12,1,0.5280080824659347,0.08333333333333333
133,comedy,Mlle. Simselewim,F,,,,"
          
Simselewim:

          
Gelte Sie?

        
",riff-d-schloofere,3,1,0.6499868744065399,0.3333333333333333
135,comedy,Mlle. Simselewim,F,,,,"
          
Simselewim:

          
Sehn Sie? — Wo han Sie denn do gewohnt ghet, wenn m'r fröije derf ?

        
",riff-d-schloofere,15,1,0.6966559674896479,0.06666666666666667
138,comedy,Meurs. Dissi,M,,,,"
          
Dissi :

          
(erstaunt)

          
V'rruefe? — Do isch mir nyx bekannt devun. — au contrair, in dene zwölf Johr wie ich drinne gewohnt hab, han daadäejli d' beschte Familje drinne v'rkehrt. Un, merkwüerdiger Wies : do wo d' Läde am kääbschte zü sin gsin, sin d' meischte Lyt üs-un-in gange. — Un luschti un amesant mueß's dert drinne als zügange sin. — Gelächter, Gsang un Mandolinemüsik alle Nacht bis in de Daa nin. Obdach- losi Maidle selle in dene Hieser gewohnt han, Maidle wie kaan Unterschlupf, kaan Heimet un kaan Familie meh ghet han, aw'r e deschto gröeßerer Bekanntekreis. Un, wie gsaat, als Bekannti üs de beschte Familje.

        
",riff-d-schloofere,110,11,0.7536247852929688,0.1
140,comedy,Meurs. Dissi,M,,,,"
          
Dissi:

          
Wenn m'r emol zwölf Johr in aam Hüs wohnt, ze wurd m'r doch minsex wisse, mit wem daß d' Noochberschaft v'rkehrt! — Hein? — Od'r maane Sie nit?

        
",riff-d-schloofere,29,1,0.6701485966188446,0.034482758620689655
141,comedy,Mlle. Simselewim,F,,,,"
          
Simselewim :

          
(schnippisch)

          
's kummt halt druff an, je noochdem wie m'r sich fer so Vorgäng intressiert.

        
",riff-d-schloofere,18,1,0.3111065596608406,0.05555555555555555
142,comedy,Meurs. Dissi,M,,,,"
          
Dissi:

          
So? — Na, ich saa Ihne: wenn Sie in minere günschti geläejene Wohnung gewohnt hätte, ze hätte Sie au e manchsmal hinterem Umhängel nüs ins Gässel gelinzt, viellicht noch meh wie ich.

        
",riff-d-schloofere,33,3,0.5950420133510667,0.09090909090909091
144,comedy,Meurs. Dissi,M,,,,"
          
Dissi:

          
Pardon, ich red üs Erfahrung. — Un die Erfahrung hawich in dene zwölf Johr gemacht: die Lyt, wie am meischte d' Nas gerümpfelt han, die han nie genuej könne gickle un genuej könne sehne, un anderi wied'r, wie ganz elend iewwer d' Schamlosigkeit un d' V'rworfeheit vun ere gewisse Sort Wybslyt los- gezöije han, sin am stärkschte in unser Gässel kumme ze springe! — Ja, so isch's halt emol. — Mir kann Niemeds ebs v'rzähle! — Ich weiß Bscheid!

        
",riff-d-schloofere,82,11,0.6000671795918293,0.13414634146341464
145,comedy,Mlle. Simselewim,F,,,,"
          
Simselewim :

          
(tief aufseufzend)

          
Ja, d' Welt isch schläecht un v'rdorwe hytzedaas.

        
",riff-d-schloofere,13,2,0.42478391349183797,0.15384615384615385
146,comedy,Meurs. Dissi,M,,,,"
          
Dissi:

          
Pardon, Madam, d' Welt nit, d' Lyt. Wieviel isch nit schun gepreddit un gschriewwe worre iewwer „Die Heiligkeit der Ehe!“ — Ja do, dü liewer Alle- daa! — Do hyroothe Zwei, schwöere sich am Altar vor Gott un de Mensche ewigi Trey, loon vier Wuche lang fünf grad sin — bis am e scheene Daa dies Lewe ze langwieli wurd, un e gewirfelter Hüsfrind fer angenehmi Abwechslung sorje mueß. — Dies heißt m'r no e drejeckeds V'rhältnis. — Dies V'rhältnis bringt Lewe in d' Büdick. Hiewwe wie driewwe. Bis am e scheene Daa im guete Schorsch d' Auue uff gehn. No isch d'r Krach ferti. — D'r Anfang isch aw'r gemacht gsin, un d'noo geht's halt au so wyttersch, denn, wenn emol's Kätzel e Begriff vum müüse het, ze kann's ’s nimmi miede. — Un wie kummts d’rnoo? — Geht „sie“ räechts nüs, ze geht „er“ ewwe links nüs! — Was in Aam räecht isch, isch im Andere billi! — Uff die Art kann d'rnoo au kaans im andere meh ebs vorschmisse.

        
",riff-d-schloofere,186,26,0.6627544359189194,0.13978494623655913
147,comedy,Mlle. Simselewim,F,,,,"
          
Simselewim :

          
(etwas verlegen)

          
Un d'r Hüsfrind ?

        
",riff-d-schloofere,8,1,0.229,0.125
148,comedy,Meurs. Dissi,M,,,,"
          
Dissi :

          
(höhnisch auflachend)

          
Haha! — D'r Hüs- frind! — Wenn der nimmi ins Hüs derf kumme, ze bliet'r doch noch bis in d' Hälft Frind. — Ze was het m'r denn d' Poscht, de Telephon un d' rote Radler?! — Wenn Zwei zammekumme welle, ze finde se sich! — Sehn Se, dies isch e Bild vun dem viel- gerüehmte „heilige Ehstand“. — Do halt' ich bal noch meh vun dene, wie bienand hucke wie d' Spatze. — Pardon, Madam, Sie sin doch ghyrooth ?

        
",riff-d-schloofere,89,12,0.6222908282656823,0.1348314606741573
149,comedy,Mlle. Simselewim,F,,,,"
          
Simselewim :

          
(verlegen)

          
Ob ich — — — ob ich v’rhyrooth bin ?

        
",riff-d-schloofere,13,1,0.229,0.07692307692307693
150,comedy,Meurs. Dissi,M,,,,"
          
Dissi :

          
Ja? 
(Lautes Gelächter erschallt aus dem Zimmer rechts.)

		  

        
",riff-d-schloofere,11,1,0.731982479119855,0.09090909090909091
151,comedy,Mlle. Simselewim,F,,,,"
          
Simselewim :

          
(erleichtert aufatmend)

          
Endli schient emol Jemand ze kumme. 
(steht auf.)
 
(Durch die Türe rechts treten Mariann und Chrischtian laut lachend ein.)

        
",riff-d-schloofere,28,7,0.6358647011171591,0.25
152,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian :

          
(noch unter der Türe)

          
M'r welle-n- emole sahne war Raacht het, Dü od'r ich? — 
(zu den Uebrigen)
 So, do warde m'r jetzt. 
(vorstellend)
 D' Mamsall Simselewim. — D'r Harr Dissi — D' Fräu Doktere.

        
",riff-d-schloofere,43,5,0.6172030462067892,0.11627906976744186
153,comedy,s Gassenhansels-Mariann,M,,,,"
          
Mariann :

          
(welche in stolzer, majestätischer Haltung  hereingerauscht kam, herablassend)

          
D' Schloofere. 
(Dissi und Mlle. Simselewim verbeugen sich respektvoll.)

        
",riff-d-schloofere,22,5,0.7255531004533772,0.22727272727272727
154,comedy,s Gassenhansels-Mariann,M,,,,"
          
Mariann :

          
(lächelnd)

          
Jetz mueß ich hyt noch e Extra- Sitzung maache.

        
",riff-d-schloofere,14,2,0.7959918785468356,0.14285714285714285
155,comedy,Mlle. Simselewim,F,,,,"
          
Simselewim :

          
(äußerst devot)

          
Sie muehn exküsiere, Frau Dokter, ’s het sich aw'r absolüma nit anderscht inrichte loon.

        
",riff-d-schloofere,19,3,0.6037948660416237,0.15789473684210525
156,comedy,Meurs. Dissi,M,,,,"
          
Dissi :

          
(sich mehrmals verbeugend)

          
Exküse, Frau Dokter, ’s isch bie mir ’s nämli. — Wenn m'r halt allewiel mache könnt, wie m'r grad wott — — —

          

        
",riff-d-schloofere,29,4,0.566291478553034,0.13793103448275862
157,comedy,s Gassenhansels-Mariann,M,,,,"
          
Mariann :

          
(gnädig abwinkend)

          
Reje-n-Uch numme nit uff d'rwaje. — Wann d' Pflicht rueft, hawich äinfach ze kumme.

        
",riff-d-schloofere,22,3,0.6193801529321646,0.13636363636363635
158,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian:

          
Zall mäin ich doch äu! — Wann d' Pflicht rueft, ze sin mir do! — Mittle-n-in d'r Noocht, wann's müeßt sin! — Un züdam: Ihr Zwäi kumme nit elläin, ’s kummt noch Jemeds.

        
",riff-d-schloofere,37,5,0.5055609876805252,0.13513513513513514
160,comedy,Mlle. Simselewim,F,,,,"
          
Simselewim:

          
} Noch Jemeds? Mariann? Ja ’s het sich noch Jemeds fer hyt Owe oongemaldt.

        
",riff-d-schloofere,15,1,0.731982479119855,0.06666666666666667
161,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian :

          
E Harr üs Strooßburri.

        
",riff-d-schloofere,5,1,0.76,0.2
162,comedy,Mlle. Simselewim,F,,,,"
          
Simselewim :

          
(freudig)

          
Na, do hawich jo Reise- begleitung genuej uff d'r Haamfahrt ?

        
",riff-d-schloofere,15,4,0.8183142878152047,0.26666666666666666
163,comedy,Meurs. Dissi,M,,,,"
          
Dissi :

          
(lachend)

          
Aw'r sicher !

        
",riff-d-schloofere,6,2,0.771146446423109,0.3333333333333333
164,comedy,s Gassenhansels-Mariann,M,,,,"
          
Mariann :

          
(zu Chrischtian)

          
M'r welle oonfange. 
(setzt sich ziemlich umständlich, mit gewählter Pose nieder.)

        
",riff-d-schloofere,18,4,0.6285160762520626,0.2222222222222222
165,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian:

          
Äij jo. — 
(mit wichtiger Miene zu den Übrigen.)
 — Jetz e weng stille, wann ’s beliebt, orig stille. 
(Dissi und Mlle. Simselewim verfolgen mit an- gehaltenem Atem gespannt den sich nun abspielenden Vorgang.)
 
(Chrischtian stellt sich vor Mariann, schaut derselben mit starrem Blick in die Augen, erhebt beide Hände, und spricht langsam in befehlendem Tone.)

          
        
		
",riff-d-schloofere,64,10,0.6252072313745107,0.15625
166,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian :

          
Mariann, nimm oon de Bann! Hilf de Lyt üs ihrer Not! Jäuej ewack, was sie bedroht! Riß se üs d'r Angscht un Sorje! Maach se gsünd von hyt uff morje! Hilf, wo kener halfe kann! Ingersuech die Lyt, Mariann! Äins — — zwäij — — un drej!

        
",riff-d-schloofere,48,7,0.5932707881963646,0.14583333333333334
169,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian:

          
Aw'r sicher !

        
",riff-d-schloofere,3,2,0.776146446423109,0.6666666666666666
170,comedy,Mlle. Simselewim,F,,,,"
          
Simselewim:

          
Herrjesses, ’s wurd m'r jo ganz Angscht!

        
",riff-d-schloofere,8,2,0.50857569440974,0.25
171,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian:

          
Bscht, stille jetzt. — Do, setze-n-Uch uff dene Saasel. 
(Mlle. Simselewim, am ganzen Körper zitternd wie Espenlaub, nimmt Mariann gegenüber Platz. — Chrischtian setzt sich hinter den Tisch, und notiert die Antworten seiner Schwägerin eifrig auf die Blätter des Rezeptblocks.)

        
",riff-d-schloofere,45,6,0.6363574726005662,0.13333333333333333
172,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian:

          
Mariann, geh uff Strooßburri.

        
",riff-d-schloofere,5,2,0.737,0.4
173,comedy,s Gassenhansels-Mariann,M,,,,"
          
Mariann :

          
(nach kurzer Pause)

          
Ich bin derte.

        
",riff-d-schloofere,9,1,0.3822417148568349,0.1111111111111111
174,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian:

          
Geh in de Garwergrawe Nümero zwäihündertoochtefuffzig, ins Hingerhüs.

        
",riff-d-schloofere,9,1,0.76,0.1111111111111111
175,comedy,s Gassenhansels-Mariann,M,,,,"
          
Mariann :

          
(nach kurzer Pause)

          
Ich bin derte.

        
",riff-d-schloofere,9,1,0.3822417148568349,0.1111111111111111
176,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian:

          
Was siehsch Dü derte?

        
",riff-d-schloofere,5,1,0.76,0.2
177,comedy,s Gassenhansels-Mariann,M,,,,"
          
Mariann :

          
(eintönig)

          
Ich sieh e kläins Mannele — ar geht e weng gebuckelt — — ar isch arig, arig mäuejer — — — müäuejer wie e Baachschyttt — — — d'r Kopf vum glanzt wie e Tomat — — aw'r — — ar het's im Kryz — — — harrjesses, wie het’s dar Mann im Kryz! Simselewim 
(erschauernd)
 : Aw'r, Aw'r, Aw'r!

          

        
",riff-d-schloofere,67,3,0.5478882777117957,0.04477611940298507
178,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian:

          
Bscht, stille! — Mariann, was kann dam Mann halfe ?

        
",riff-d-schloofere,10,4,0.7149442490892823,0.4
179,comedy,s Gassenhansels-Mariann,M,,,,"
          
Mariann:

          
Dar Mann het Waaser inger de Rippe, grood wie ünserer Gückelhahn. — Ich sieh's jetz göönz genäu. — Do mueß m'r Plapperrose, Vejlotte, Äiche- rind, Furkekrütt, Zimmet, Brunsblueme, Kanztistriewel- blatter, Süürampfer un Baredrak im e Liter Malaga vonsetze, vierzehn Daaj uffem Feenschtersimse in d'r Sunn stehn loon — — — Dissi 
(schüchtern)
 : Wenn aw'r kaan Sunn schient ?

        
",riff-d-schloofere,63,6,0.6985753837066131,0.09523809523809523
180,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian:

          
Hesch ghöert, Mariann : wann aw'r ken Sunn schient ?

        
",riff-d-schloofere,9,2,0.8185,0.2222222222222222
181,comedy,s Gassenhansels-Mariann,M,,,,"
          
Mariann:

          
No muß dam Mann sini Hüshaltere z' noochts die Budall mit ins Bett nahme un d' Füeß droon stelle. 
(Dissi schaut Mlle. Simselewim vielsagend von der Seite an.)

        
",riff-d-schloofere,31,2,0.6251789677610619,0.06451612903225806
182,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian :

          
Un wie lang jo?

        
",riff-d-schloofere,5,2,0.6440040412329673,0.4
183,comedy,s Gassenhansels-Mariann,M,,,,"
          
Mariann:

          
Bis dar Tee oonfangt ze gahre. D'rnoo friejt d'r Patiant alle Däuej zmorjeds nüechtere e Schnapsglasel voll vun dare Essanz ze trinke. — Dies butzt.

          
        
		
",riff-d-schloofere,27,1,0.1157735820327027,0.037037037037037035
184,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian:

          
(reißt das beschriebene Rezept vom  Block ab und überreicht dasselbe der Mlle. Simselewim.)

          
So — voilà — do steht Alles drowwe.

        
",riff-d-schloofere,24,2,0.6502431973446969,0.08333333333333333
186,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian :

          
D’ Visit fünf Mark. — Fer de Jewwer- rascht giebt Uch d'r Drogischt schun d' Rachnung. Sinselewim: D'r Abbedeeker, nit wohr ?

        
",riff-d-schloofere,23,3,0.6904163154914076,0.13043478260869565
187,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian:

          
Nee, d'r Drogischt. — D' Adraß steht uffem Rezapt.

        
",riff-d-schloofere,10,2,0.6502431973446969,0.2
189,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian:

          
Ob's halft? — Ha ! — E kranks Roß daat jo vun dam Tee gsüünd ware! — So, Harr Dissi, jetz kamte Ihr an d' Räihj. — Ihr könne noch e weng dobliewe, Mamsall Simselewim. — Sitze grood dert hingere. — 
(geschieht.)
 — Un ihr, Harr Dissi, Ihr sitze jetz do hare uff dene Saasel.

        
",riff-d-schloofere,58,3,0.7873333333333333,0.05172413793103448
191,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian :

          
Dies läijt sich schun wied'r. — Mariann, was fahlt dam Mann?

        
",riff-d-schloofere,12,3,0.5642578623542062,0.25
192,comedy,s Gassenhansels-Mariann,M,,,,"
          
Mariann:

          
Dar Mann het Würm.

        
",riff-d-schloofere,5,2,0.4061955063021787,0.4
193,comedy,Meurs. Dissi,M,,,,"
          
Dissi :

          
(schüttelt sich fröstelnd)

          
Brrrrrr! — Würm?!

        
",riff-d-schloofere,9,1,0.13,0.1111111111111111
194,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian :

          
Bscht, stille! — Wo sitze die Würm ?

        
",riff-d-schloofere,8,3,0.49146199458425716,0.375
195,comedy,s Gassenhansels-Mariann,M,,,,"
          
Mariann:

          
Die Würm sitze uffem Mäuejebodde.

        
",riff-d-schloofere,6,1,0.13,0.16666666666666666
197,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian :

          
Bscht, stille, stille, stille! — Mariann, isch dies Alles? —

		  

        
",riff-d-schloofere,11,4,0.6282894878145786,0.36363636363636365
198,comedy,s Gassenhansels-Mariann,M,,,,"
          
Mariann:

          
Nee, ar het noch Dupfe an d'r Lawer, Stäinle in d'r Gall, Kalkstoff im Bluet, Waaser im Hirn, un e viehmaaßis Loch im Maschtdarm.

        
",riff-d-schloofere,25,1,0.0772299980578878,0.04
199,comedy,Meurs. Dissi,M,,,,"
          
Dissi :

          
(jammernd)

          
Oh, oh, oh! — Ken Wunder, daß ich d'rnoo als eso randswies krank bin.

        
",riff-d-schloofere,19,2,0.47917538620271527,0.10526315789473684
200,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian:

          
Bscht, stille! — Mariann, was hilft dam Mann?

        
",riff-d-schloofere,9,3,0.675592332119043,0.3333333333333333
201,comedy,s Gassenhansels-Mariann,M,,,,"
          
Mariann:

          
Ich bin im e Wald, — Do sieh ich e blöiji Bluem. — Dies isch Majoran. — Un d'rnawe wissi Ardbeerblüemele. —- Dies nimm ich mit häim, setz's mit Ochsezungekrütt, Mannstrejkrütt, Schwarzdorn- bluescht un Söijbohneschiffle in ere Schissel oon, schitt e Liter haller Malaga driewwer, loß's nyn Daaj lang in d’r Sunn vorem Feenschter stehn, daß's zammezehje mueß. — D'rnoo wurd's oogschitt un jede Däuej e Aßlöffel voll vorem Zowenasse inggenumme.

        
",riff-d-schloofere,80,5,0.6319767071783027,0.0625
202,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian :

          
(immer eifrig notierend)

          
Ich dies Alles ?

        
",riff-d-schloofere,9,2,0.6587878232317701,0.2222222222222222
203,comedy,s Gassenhansels-Mariann,M,,,,"
          
Mariann:

          
No mueß dar Mann äu alle Wuch bade. Dod’rzü brücht m'r Ackerschacht, Schwalbwurzel, Walschkornwurzel, fuffzig Gramm, e Hampfel jedsmol ins Waaser kehjt, un am Sundimorje äinmol bade. 
(Es klopft.)
 Mariann; entréz!

        
",riff-d-schloofere,34,1,0.6823910126043574,0.029411764705882353
204,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian :

          
(gibt ihr unbemerkt rash einen Stoß)

          
Harräin! 
(Schlöijele tritt durch die Mitte ein, und fixiert die Anwesenden scharf.)

        
",riff-d-schloofere,23,2,0.529362859244656,0.08695652173913043
206,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian :

          

        
",riff-d-schloofere,1,1,0.76,1.0
208,comedy,Hieronymus Schlöijele,M,undercover_policeman,government_executive_officials,lower_middle_class,"
          
Schlöijele :

          
Do kum ich glaawi grod erräecht ?

        
",riff-d-schloofere,7,1,0.799238608699397,0.14285714285714285
209,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian:

          
Ja, m'r höön grood Sitzung. 
(reißt das beschriebene Rezept vom Block und händigt das- selbe Dissi aus.)
 — Fünf Mark. — De Tee biem Drogischt hole. — So, monsieur, Ihr könne glich sitze. — Ihr sin doch d'r Harr Schlöijele?

        
",riff-d-schloofere,44,4,0.6694445858163279,0.09090909090909091
210,comedy,Hieronymus Schlöijele,M,undercover_policeman,government_executive_officials,lower_middle_class,"
          
Schlöijele:

          
Ja, der bin ich.

        
",riff-d-schloofere,5,1,0.731982479119855,0.2
211,comedy,Meurs. Dissi,M,,,,"
          
Dissi:

          
(das Portmonnai durchsuchend)

          
Fünf Mark, nit wohr?

        
",riff-d-schloofere,10,1,0.8235551257078202,0.1
212,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian:

          
Warte noch e weng, ’s isch glich gschahne. — Sitze noch e weng dert hingere. 
(geschieht.)
 Wo fahlt's dann Uch, Harr Schlöijele ?

        
",riff-d-schloofere,26,4,0.549295196926677,0.15384615384615385
214,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian:

          
Salbschtv'rstandli kann se dieß. — Mariann, was fahlt dem Mann?

        
",riff-d-schloofere,11,3,0.5642578623542062,0.2727272727272727
215,comedy,s Gassenhansels-Mariann,M,,,,"
          
Mariann:

          
Dar Mann het alli siewwe Harzfahler. — Ar het blöiji Narve, wissi Dupfe än d'r Milz, gaal Waaser im Büch, schwarzi Klötzle im Bluet, un isch nit raacht im Kopf.

          

		
",riff-d-schloofere,31,5,0.40290318460069124,0.16129032258064516
217,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian:

          
Fahlt noch ebs? Schhlöijele : Naan ’s langt fer e Düür. — Ich hätt’ numme noch ze erkläre, daß ich gsund bin wie e Eichel, un daß mir au nit e Krimmele fehlt.

        
",riff-d-schloofere,33,4,0.5371912872291305,0.12121212121212122
218,comedy,s Gassenhansels-Mariann,M,,,,"
          
Mariann :

          
(schnellt erbost vom Stuhl in die Höhe)

          
Ja was welle n-'r dann d'rnoo do, wann Uch nix fahlt?!

        
",riff-d-schloofere,23,2,0.49118252678905794,0.08695652173913043
219,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian :

          
(mißt ihn mit zornfunkelnden Augen)

          
Ja, was welle-n-'r dann d'rnoo do?!

        
",riff-d-schloofere,17,2,0.7459912395599275,0.11764705882352941
220,comedy,Hieronymus Schlöijele,M,undercover_policeman,government_executive_officials,lower_middle_class,"
          
Schlöijele :

          
(scharf)

          
Was ich do will? — D' Larv will ich Ejch Zwei emol vum Gsicht risse! — ’s Hand- werk will ich Ejch emol leije! — D' Quacksalwerej will ich Ejch emol v'rtriewe! — Ejere Schwindel will ich emol vor aller Welt uffdecke! — So, jetzt wisse-n-’v ’s! — Wäeje dem bin ich do here kumme!

        
",riff-d-schloofere,62,7,0.45474214008754676,0.11290322580645161
222,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian :

          
(schreit)

          
Was ischer?! — E fracher, unv'rschamter Gascht isch'r ! — E Kunkürrant isch'r! — E Schwindler isch'r! — E Löijebittel !

        
",riff-d-schloofere,23,5,0.41154272210701154,0.21739130434782608
224,comedy,Mlle. Simselewim,F,,,,"
          
Simselewim:

          
Herrjesses! — Frau Dokter, do sin mini fünf Mark! 
(will bezahlen.)

		  


        
",riff-d-schloofere,14,1,0.6361058512675609,0.07142857142857142
225,comedy,s Gassenhansels-Mariann,M,,,,"
          
Mariann :

          
(den Kriminalschutzmann wie geistes-  abwesend anstarrend)

          
E V'rdeckter!

        
",riff-d-schloofere,12,1,0.1987775336924641,0.08333333333333333
226,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian:

          
(lacht gezwungen auf)

          
E V'rdeckter ?! — Hahaha! — Ach, Ihr wotte e V'rdeckter markiere ?! — Na, höere, mich maache-n-'r nit zingerschtzewwerscht! — Nee, noch lang nit! — Un dies will ich Uch glich im Vorüs gsäit höön: uff Oijere Plapper isch Uch gebloose un gepfiffe! — So e Blachgschirrel kann sich jeder Simpel oonhanke un kann säueje: Kriminal Abtäilung- Straßburig!

        
",riff-d-schloofere,66,7,0.5611791268394005,0.10606060606060606
227,comedy,Meurs. Dissi,M,,,,"
          
Dissi:

          
Ganz mini Maanung. — Wisse Sie au, monsieur, fer was daß ich Sie anlöij?

        
",riff-d-schloofere,15,2,0.7296205423815377,0.13333333333333333
228,comedy,Hieronymus Schlöijele,M,undercover_policeman,government_executive_officials,lower_middle_class,"
          
Schlöijele:

          
Ja? — Fer was?

        
",riff-d-schloofere,5,1,0.731982479119855,0.2
230,comedy,Hieronymus Schlöijele,M,undercover_policeman,government_executive_officials,lower_middle_class,"
          
Schlöijele:

          
Un ich Sie, mit V'rlaub, fer e vieh- mäßigs Kameel, die Madam dert fer e — — — räecht ansältigi Person — — — un Ejch Zwei fer e ganz gemaangfährlis Schwindler- un Betrüejerpack !

        
",riff-d-schloofere,37,4,0.5827811458932213,0.10810810810810811
231,comedy,Mlle. Simselewim,F,,,,"
          
Simselewim :

          
(drängend)

          
Frau Dokter, do sin mini fünf Mark!

        
",riff-d-schloofere,11,1,0.6361058512675609,0.09090909090909091
232,comedy,Meurs. Dissi,M,,,,"
          
Dissi :

          
E viehmäßigs Kameel, saat der mir?!

        
",riff-d-schloofere,7,1,0.6566453679504511,0.14285714285714285
233,comedy,s Gassenhansels-Mariann,M,,,,"
          
Mariann:

          
E Schwindler- un Betrüejerspack sin mir ?! — Chrischtian, dieß losch Dü Dir biete?!

        
",riff-d-schloofere,15,2,0.5116763020795179,0.13333333333333333
234,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian:

          
Räich m'r de Ochsewaddel hinger d'r Dhüer, aw'r danne mit'm Blejknopf!

        
",riff-d-schloofere,13,1,0.76,0.07692307692307693
235,comedy,Mlle. Simselewim,F,,,,"
          
Simselewim:

          
Herr Dokter, do sin mini fünf Mark!

        
",riff-d-schloofere,8,2,0.607407401556566,0.25
