drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
comedy,Amalie Schneider,F,,,,"
          
Amelie :

          
(das Buch bei Seite legend, erhebt sich und dehnt die Glieder)

          
Oh — isch diß awwer e scheeni Gschicht gsin, — numme schad, daß sie sich nit kreijt hann — zue schad! — Die arm Gab- rielle — — 
(sieht auf die Uhr, erschrocken)
 O jr- rum! — schun so spoot? — Un ich bin noch nit emole mol coiffiert! — Sälmel! — Sälmel! 
(schellt.)

        
",0,hahn-jungi-madamme,86,7,0.0813953488372093,,,,,,,,,,,
comedy,Sälmel,F,,,,"
          
Sälmel:

          
Was beliebt, Madame?

        
",0,hahn-jungi-madamme,7,2,0.2857142857142857,,,,,,,,,,,
comedy,Sälmel,F,,,,"
          
Sälmel:

          
Ei, sie isch jo do gewänn, awwer d'Madame hett jo gseit, sie soll numme widder gehn, sie hätt kein Zitt.

        
",0,hahn-jungi-madamme,28,2,0.0714285714285714,,,,,,,,,,,
comedy,Amalie Schneider,F,,,,"
          
Amalie:

          
Herje, ja — ‘s isch jo wohr — och mit däre dumme Gschicht — wie ischs mit'm Esse, Sälmel? jetz isch's dreiviertel uff Zwelf!

        
",1,hahn-jungi-madamme,32,4,0.125,,,,,,,,,,,
comedy,Sälmel,F,,,,"
          
Sälmel:

          
Ich mein ‘s Rindfleisch wurd nem weich, wenn‘s schun so spoot isch — ich hab's erscht vor ‘re halwe Stund in de Hafe gemacht —

        
",1,hahn-jungi-madamme,30,5,0.1666666666666666,0.10532024100630433,0.37735177068629977,0.692567068112414,0.28315673096733446,0.7266871087161579,0.0,0.2830615920287046,0.2047282210089143,0.05846959998926502,0.0,0.7732500912743083
comedy,Sälmel,F,,,,"
          
Sälmel:

          
Ei jo, d’Madame hett jo gseit, sie bsorgt‘s — I hab halt d‘r Gang un d'Stay gebutzt, ‘s isch doch Samschdeu —

        
",1,hahn-jungi-madamme,30,3,0.1,0.24193416627477884,0.3170953947166585,0.7332690811116105,0.3585773764153893,0.8015031239068782,0.0,0.2830615920287046,0.06822745621046875,0.0341072666604046,0.0,0.8347515396968751
comedy,Amalie Schneider,F,,,,"
          
Amelie:

          
Herrjeses — haw ich awwer jetz d‘Zitt versümt — in ‘re Stund wurd‘s Rindfleisch nit weich, hein?

        
",2,hahn-jungi-madamme,23,2,0.0869565217391304,0.24193416627477884,0.5498318630758193,0.8719663276463663,0.3585773764153893,1.0562664718933206,0.0,0.2830615920287046,0.06822745621046875,0.0341072666604046,0.0,1.0830834190021517
comedy,Sälmel,F,,,,"
          
Sälmel:

          
Ich glöub nit, Madame!

        
",2,hahn-jungi-madamme,8,1,0.125,0.24193416627477884,0.31709539471665854,0.7332690811116105,0.3585773764153893,0.8015031239068783,0.0,0.2830615920287046,0.06822745621046875,0.0341072666604046,0.0,0.8347515396968752
comedy,Amalie Schneider,F,,,,"
          
Amelie:

          
Dräje Sie de Gas guet uff, daß es tichtig kocht, villicht packt's es noch — ah! — warte Sie mol — ich hab schun ghört, wenn m‘r Süd an‘s Gemues macht, wurd's schneller weich, — wenn m‘r e bissel an d‘Supp mache dät — ich mein m'r dät's nit schmecke — daß ‘s Fleisch weich dät wäre —

          

		
",3,hahn-jungi-madamme,71,11,0.1549295774647887,0.24193416627477884,0.3832584440556906,0.6976196893724429,0.3585773764153893,0.7738581139914011,0.0131500083521219,0.12454522062690151,0.06822745621046875,0.04791011230660348,0.16608406389177638,0.7585048038117647
comedy,Sälmel,F,,,,"
          
Sälmel :

          
(kichernd)

          
I weiß nit!

        
",3,hahn-jungi-madamme,9,1,0.1111111111111111,0.1804973590211013,0.2988995176981929,1.3785217523954834,0.11196414544134543,1.1132078082713848,0.0131500083521219,1.058111031192995,0.0,0.01380284564619888,0.16608406389177638,1.692068975320567
