Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,avgLexVal,lexRatio
154,tale,Kinigin Dificile,FEMALE,,,,"
            
Kinigin:

            
Tais-toi, mon enfant, sunscht sperr ich dich in d’Grimpelkammer. Ihr Hofdame, euch bind ich an’s
            Herz, dass ihr d’Prinzess nie ohne Uffsicht lonn.

          
",19,bastian-hofnarr-heidideldum,27,2,0.2810307375832784,0.07407407407407407
155,tale,Minischter Gäggele,MALE,,,,"
            
Gäggele:

            
Herr Kinj, hesch gsehn, wie die geloffe sin, wie sie mich gsehne han?

          
",19,bastian-hofnarr-heidideldum,14,1,0.0,0.07142857142857142
156,tale,Kinj Gourmand,MALE,,,,"
            
Kinj:

            
Hesch gsehne, wie sich d’r Hasefuess Gäggele versteckelt het?

          
",19,bastian-hofnarr-heidideldum,10,1,0.0,0.1
157,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"
            
Aristide:

            
(singt)

            
Holeri, holera, un d’hüibheida un d’hüibheidi Holera, holeri, d’hüibheida, un guet vun hie.
            Bonjour, hochverehrter Herr Kinj, loss dich mit himmelhocher Fraid vun dim Hofnarr begrüesse.

          
",19,bastian-hofnarr-heidideldum,33,5,0.22370259015302038,0.15151515151515152
159,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"
            
Aristide:

            
E gueter Appetit hesch, wie ich sieh. Esse un Trinke hebbt Lyb un Seel zamme.

          
",19,bastian-hofnarr-heidideldum,16,3,0.0,0.1875
160,tale,Kinj Gourmand,MALE,,,,"
            
Kinj:

            
Bravo! Gsundheit!

          
",20,bastian-hofnarr-heidideldum,3,1,0.0,0.3333333333333333
161,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"
            
Aristide:

            
Trink un ess nooch Herzensluscht, denn kummt emol Leid üewer dich, wurrsch vun aase maauer.

          
",20,bastian-hofnarr-heidideldum,16,1,0.5221484120840584,0.0625
162,tale,Kinigin Dificile,FEMALE,,,,"
            
Kinigin:

            
Kinj, schaff denne freche Narr zuem Schloss nüss.

          
",20,bastian-hofnarr-heidideldum,9,2,0.184,0.2222222222222222
163,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"
            
Aristide:

            
Gnädigi Madam Kinj, Mame vun e’re herzige Prinzess, verzüern dich nit, es könnt dim schwache
            Määuele viel Verdruss mache.

          
",20,bastian-hofnarr-heidideldum,20,5,0.09772720629132714,0.25
164,tale,Kinigin Dificile,FEMALE,,,,"
            
Kinigin:

            
So e affront. Kinj, helf mer, der Bossu beleidigt mich.

          
",20,bastian-hofnarr-heidideldum,11,2,0.25,0.18181818181818182
166,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"
            
Aristide:

            
Gnädigi Madam Kinj, es duet mer in d’r Seel leid, dass dü liede muehsch. Awer sei getroscht,
            viellicht find ich emol e Tee, wo dich gsund macht wie e Sardinel im Oel.

          
",20,bastian-hofnarr-heidideldum,33,7,0.07459263029772263,0.21212121212121213
167,tale,Kinj Gourmand,MALE,,,,"
            
Kinj:

            
Bravo! Gsundheit!

          
",20,bastian-hofnarr-heidideldum,3,1,0.0,0.3333333333333333
169,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"
            
Aristide:

            
Hochverehrt’s Prinzessel, sei herzlich gegrüesst mit dim Sunnegold uff dim Köpfel, mit dine herzig
            blöuje Giggele, un dine Morjerotbäckele. Ich wüensch dir e froh’s Gemüet, un e goldigs Herz. For dich
            hol ich d’Sunn erab, d’r Mond un wenn’s verlangsch, alli Sterne.

          
",21,bastian-hofnarr-heidideldum,47,9,0.08688888888888889,0.19148936170212766
170,tale,Prinzess Yoyotte,FEMALE,,,,"
            
Yoyotte:

            
Papa, b’halt denne Bossu als Hofnarr, er isch zue amesant, un no han mir als au ebbs zuem Lache.
            Gell Jeannettel, dir gfallt’r au?

          
",21,bastian-hofnarr-heidideldum,25,1,0.0,0.04
172,tale,Baronesse Langue de chat,FEMALE,,,,"
            
Langue de chat:

            
Dummer Plänmacher, Hofdame kenne ken Hofnarr.

          
",21,bastian-hofnarr-heidideldum,9,1,0.0,0.1111111111111111
173,tale,Baronesse Bonbonnière,FEMALE,,,,"
            
Bonbonnière:

            
Un d’Baronesse erscht recht nit. Pfui! 
            
(Wend sich ab.)

          
",21,bastian-hofnarr-heidideldum,13,1,0.0,0.07692307692307693
174,tale,Kinigin Dificile,FEMALE,,,,"
            
Mad. Kinj:

            
Kinj, un dü hesch ken Wort geje die Frechheite vun dem dumme Narr? O miner Maaue.

          
",21,bastian-hofnarr-heidideldum,18,5,0.0736,0.2777777777777778
177,tale,Kinj Gourmand,MALE,,,,"
            
Kinj:

            
Heidideldum? O wie komisch.

          
",22,bastian-hofnarr-heidideldum,5,1,0.0,0.2
178,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"
            
Aristide:

            
Ja, ich könnt sogar e Prinz sin, wenn ich wott.

          
",22,bastian-hofnarr-heidideldum,11,1,0.0,0.09090909090909091
179,tale,Kinj Gourmand,MALE,,,,"
            
Kinj:

            
E Prinz, haha, der isch ganz meschugge, haha. Er gfallt mer als besser. Dü bliebsch bie mir zuem
            Zittvertrieb, un zue minere Verdauung.

          
",22,bastian-hofnarr-heidideldum,24,3,0.12266666666666666,0.125
180,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"
            
Aristide:

            
Miner ewig Dank, Herr Kinj, dü wurrsch’s nit bereje.

          
",22,bastian-hofnarr-heidideldum,11,4,0.0625,0.36363636363636365
182,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"
            
Aristide:

            
Ah, diss isch mini Fraid, miner Frohsinn, min Süessholz.

          
",22,bastian-hofnarr-heidideldum,10,2,0.0,0.2
183,tale,Prinzess Yoyotte,FEMALE,,,,"
            
Yoyotte:

            
Zaj, schleck emol dran.

          
",22,bastian-hofnarr-heidideldum,5,1,0.0,0.2
184,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"
            
Aristide:

            
Gern, Prinzess. 
            
(Spielt e Hopser.)

          
",23,bastian-hofnarr-heidideldum,8,1,0.0,0.125
186,tale,Kinigin Dificile,FEMALE,,,,"
            
Mad. Kinj:

            
Yoyotte! Hofdame, hewe’s, hewe’s. Mon Dieu, was singt diss Kind for Sache!

          
",23,bastian-hofnarr-heidideldum,16,1,0.0,0.0625
187,tale,Kinj Gourmand,MALE,,,,"
            
Kinj:

            
Haha! Halt, Heidideldum, sunscht lach ich mich üss d’r Fasson.

          
",23,bastian-hofnarr-heidideldum,11,2,0.0,0.18181818181818182
188,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"
            
Aristide:

            
Herr Kinj, erlaubsch, dass ich din Schloss innewändig betracht?

          
",23,bastian-hofnarr-heidideldum,10,2,0.0,0.2
189,tale,Kinj Gourmand,MALE,,,,"
            
Kinj:

            
Nadierlich, min liewer Heidideldum. Kumm ball widder.

          
",23,bastian-hofnarr-heidideldum,8,2,0.0,0.25
190,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"
            
Aristide:

            
Miner Dank. 
            
(Singt)
: Ei, ei, wie ich mich frai. Ticketicke-dei, ticketeckedei. 
            
(Spielt e Hopser, dänzelt vorderer Yngang links ab.)

          
",23,bastian-hofnarr-heidideldum,24,2,0.0,0.08333333333333333
193,tale,Baronesse Langue de chat,FEMALE,,,,"
            
Langue de chat:

            
So schnell ass unseri baronessliche Baan köenne.

          
",24,bastian-hofnarr-heidideldum,10,1,0.0,0.1
194,tale,Baronesse Bonbonnière,FEMALE,,,,"
            
Bonbonnière:

            
Gott, isch diss e Kritz.

          
",24,bastian-hofnarr-heidideldum,6,2,0.078,0.3333333333333333
195,tale,Kinigin Dificile,FEMALE,,,,"
            
Kinigin:

            
Wahrhaftig e Kritz. Un dü Kinj saasch nix zue dem ungezöujene Kind.

          
",24,bastian-hofnarr-heidideldum,13,3,0.052,0.23076923076923078
197,tale,Kinigin Dificile,FEMALE,,,,"
            
Kinigin:

            
Dir isch alles egal, nume ’s Esse nit, Herr Kinj Gourmand.

          
",24,bastian-hofnarr-heidideldum,12,1,0.0,0.08333333333333333
198,tale,Kinj Gourmand,MALE,,,,"
            
Kinj:

            
Zell isch jetzt wohr. Minischter Gäggele, wo bliebt miner Schambong? Die Köche denkt an nix
            meh.

          
",24,bastian-hofnarr-heidideldum,17,2,0.0,0.11764705882352941
199,tale,Scharf,MALE,,,,"
            
Scharf:

            
(wetzt ’s Messer am e Wetzstaan)

            
D’r Schambong, d’r Schambong.

          
",24,bastian-hofnarr-heidideldum,13,1,0.0,0.07692307692307693
202,tale,Opodeldock,MALE,,,,"
            
Opodeldock:

            
D’r Hofmedikus wüenscht d’r Majestät e gsunder Morje.

          
",25,bastian-hofnarr-heidideldum,9,2,0.0,0.2222222222222222
204,tale,Opodeldock,MALE,,,,"
            
Opodeldock:

            
Möcht fröuje, ob Sini Majestät e gueti Nacht verbroocht het.

          
",25,bastian-hofnarr-heidideldum,11,1,0.0,0.09090909090909091
205,tale,Kinj Gourmand,MALE,,,,"
            
Kinj:

            
Was geht diss dich an! Fröuj d’Madam Kinj.

          
",25,bastian-hofnarr-heidideldum,10,2,0.0,0.2
206,tale,Kinigin Dificile,FEMALE,,,,"
            
Mad. Kinj:

            
Liewer Hofmedikus, mich druckt d’r Maaue, als hätt ich Wackelstaan drinne.

          
",25,bastian-hofnarr-heidideldum,13,1,0.0,0.07692307692307693
207,tale,Kinj Gourmand,MALE,,,,"
            
Kinj:

            
Plän, sie het gar ken Maaue. Was witt dü mit dere Fyrspritz?

          
",25,bastian-hofnarr-heidideldum,13,1,0.0,0.07692307692307693
208,tale,Opodeldock,MALE,,,,"
            
Opodeldock:

            
Ich möcht Sinere Majestät die gsundheitliche Offebarung an’s Herz laje.

          
",26,bastian-hofnarr-heidideldum,12,1,0.0,0.08333333333333333
210,tale,Opodeldock,MALE,,,,"
            
Opodeldock:

            
Fur ’s Herz un d’Lunge abzeklopfe, ob alles in Ordnung isch.

          
",26,bastian-hofnarr-heidideldum,13,1,0.0,0.07692307692307693
211,tale,Kinj Gourmand,MALE,,,,"
            
Kinj:

            
Bedank mich vielmols. Ich erwart grad noch ’s Dessert.

          
",26,bastian-hofnarr-heidideldum,10,2,0.0,0.2
212,tale,Minischter Gäggele,MALE,,,,"
            
Gäggele:

            
Allehopp, Biberon, Babilotte, laufe, laufe, d’r Kinj wart.

          
",26,bastian-hofnarr-heidideldum,9,1,0.0,0.1111111111111111
213,tale,Biberon,MALE,,,,"
            
Biberon:

            
Wohlbekumms, Herr Kinj, frisch üss-em Kamin.

          
",26,bastian-hofnarr-heidideldum,7,2,0.0,0.2857142857142857
214,tale,Babilotte,FEMALE,,,,"
            
Babilotte:

            
Salat frisch aangemacht mit Knowli un Ziwele, Herr Kinj.

          
",26,bastian-hofnarr-heidideldum,10,2,0.0,0.2
216,tale,Scharf,MALE,,,,"
            
Scharf:

            
Wieviel Portione, Herr Kiny?

          
",27,bastian-hofnarr-heidideldum,5,2,0.0,0.4
217,tale,Kinj Gourmand,MALE,,,,"
            
Kinj:

            
Der schient mir saftig ze sin. Hm! 
            
(Schnalzt.)
 Schnied emol zehn Tranche.

          
",27,bastian-hofnarr-heidideldum,15,2,0.211,0.13333333333333333
218,tale,Scharf,MALE,,,,"
            
Scharf

            
(klopft druff):

            
Oho! Mer maant, mer klopft uff e hohler Baam.

          
",27,bastian-hofnarr-heidideldum,14,3,0.0,0.21428571428571427
219,tale,Kinj Gourmand,MALE,,,,"
            
Kinj

            
(klopft druff):

            
Minsex! Wo isch d’Köche Schablür? Hole sie doher. Ha, wart dü Pfannekratzere.

          
",27,bastian-hofnarr-heidideldum,18,1,0.0,0.05555555555555555
220,tale,Kinigin Dificile,FEMALE,,,,"
            
Mad. Kinj:

            
Kinj, vergess nitt, dass dü e Kinj bisch.

          
",27,bastian-hofnarr-heidideldum,10,1,0.53,0.1
221,tale,Kinj Gourmand,MALE,,,,"
            
Kinj:

            
Im Esse versteh ich ken Gschbass.

          
",27,bastian-hofnarr-heidideldum,7,1,0.0,0.14285714285714285
222,tale,Minischter Gäggele,MALE,,,,"
            
Gäggele:

            
Er versteht ken Gschbass. 
            
(Ab hinte links.)
 Köche Schablür!

          
",27,bastian-hofnarr-heidideldum,12,1,0.0,0.08333333333333333
223,tale,Opodeldock,MALE,,,,"
            
Opodeldock:

            
Ich förcht, mit dem viele Esse, dass Sinere Majestät ihr Bluet ze dick wurd, was zue allerhand
            Bobo füehre kann.

          
",27,bastian-hofnarr-heidideldum,21,3,0.24660526827857854,0.14285714285714285
224,tale,Kinigin Dificile,FEMALE,,,,"
            
Mad. Kinj:

            
Gscheid geredd, Hofmedikus Opodeldok. Min Kumpliment.

          
",28,bastian-hofnarr-heidideldum,8,1,0.0,0.125
225,tale,Opodeldock,MALE,,,,"
            
Opodeldock:

            
Ich root au d’r Majestät untertänigscht, jede Morje am sechse e Stör Holz ze säje, dass...

          
",28,bastian-hofnarr-heidideldum,17,2,0.0,0.11764705882352941
226,tale,Kinj Gourmand,MALE,,,,"
            
Kinj:

            
Holz säje? Ich? Haha! Ich glaab, dü traimsch. Füehr dich an d’Luft. Kannsch gehn.

          
",28,bastian-hofnarr-heidideldum,16,1,0.0,0.0625
227,tale,Opodeldock,MALE,,,,"
            
Opodeldock:

            
Majestät, Madam Kinj. 
            
(Ab geje d’Staffle.)

          
",28,bastian-hofnarr-heidideldum,10,2,0.0,0.2
228,tale,Schablür,FEMALE,,,,"
            
Schablür:

            
Jesses!

          
",28,bastian-hofnarr-heidideldum,2,1,0.0,0.5
230,tale,Kinj Gourmand,MALE,,,,"
            
Kinj:

            
Haha, die zwai breche sich nooch Hals un Baan. Gäggele, Scharf, Winmuck, helfe doch, hewe sie uff.
            
            
(Uewer’m Helfe falle alli durchenand, un stehn mit vieler Muehj uff. Opodeldok geht mit d’r
            Kochkabb uff un Kochlöffel ab. Schablür het d’r spitzig Huet uff un d’r Hammer in d’r
            Hand.)

          
",28,bastian-hofnarr-heidideldum,55,10,0.15752833565229254,0.18181818181818182
231,tale,Schablür,FEMALE,,,,"
            
Schablür:

            
Herr Kinj, was wär diner Wunsch? Het’s gschmeckt?

          
",28,bastian-hofnarr-heidideldum,10,2,0.297,0.2
232,tale,Kinj Gourmand,MALE,,,,"
            
Kinj:

            
Gschmeckt? Kumm emol doher. Haha, wie siehsch denn dü üss in dem Huet?

          
",29,bastian-hofnarr-heidideldum,14,1,0.0,0.07142857142857142
234,tale,Kinj Gourmand,MALE,,,,"
            
Kinj:

            
Soso! 
            
(Packt sie am Ohreläbbel.)
 Kumm here. 
            
(Dupft e’re d’Nas uff d’r Schambong.)
 Was isch diss? Hä?

          
",29,bastian-hofnarr-heidideldum,23,2,0.0,0.08695652173913043
235,tale,Schablür,FEMALE,,,,"
            
Schablür:

            
E Schambong, Herr Kinj.

          
",29,bastian-hofnarr-heidideldum,5,1,0.0,0.2
236,tale,Kinj Gourmand,MALE,,,,"
            
Kinj

            
(klopft druff):

            
Hörsch’s? Hart wie e Pfannedeckel.

          
",29,bastian-hofnarr-heidideldum,11,1,0.0,0.09090909090909091
237,tale,Schablür,FEMALE,,,,"
            
Schablür:

            
Awer er schmeckt guet.

          
",29,bastian-hofnarr-heidideldum,5,1,0.0,0.2
238,tale,Kinj Gourmand,MALE,,,,"
            
Kinj:

            
Schmeckt guet? Bon. 
            
(Steht uff.)
 Do, setz dich uff miner Sessel.

          
",29,bastian-hofnarr-heidideldum,14,4,0.0,0.2857142857142857
239,tale,Schablür,FEMALE,,,,"
            
Schablür:

            
Uff diner Sessel? O was e Ehr!

          
",29,bastian-hofnarr-heidideldum,8,2,0.0,0.25
240,tale,Kinj Gourmand,MALE,,,,"
            
Kinj:

            
Un wenn dü denne Schambong nit bis uff d’r Knoche ess’sch, bekummsch füenfezwanzig Stockstreich
            uff diner Buckel.

          
",30,bastian-hofnarr-heidideldum,18,3,0.0,0.16666666666666666
241,tale,Schablür,FEMALE,,,,"
            
Schablür:

            
O was e Ehr. 
            
(Bisst uff alli Arte am Schambong erum, macht Grimasse.)
 Ah! Ah! Ich biss mer noch alli
            Zähn üss. Liewer Gott, helf in e’re arme Köche. Ah! Herr Kinj, liewer füenfezwanzig. 
            
(Rennt ab hinte links.)

          
",30,bastian-hofnarr-heidideldum,43,9,0.0,0.20930232558139536
242,tale,Kinj Gourmand,MALE,,,,"
            
Kinj:

            
Jetzt lache alli.

          
",30,bastian-hofnarr-heidideldum,4,1,0.0,0.25
243,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"
            
Aristide:

            
Herr Kinj, meld mich vun minere Schlossinspektion zeruck.

          
",30,bastian-hofnarr-heidideldum,9,1,0.0,0.1111111111111111
244,tale,Kinj Gourmand,MALE,,,,"
            
Kinj:

            
Dü luejsch so süür. Was isch dir üewer d’Läwer gegrobelt?

          
",30,bastian-hofnarr-heidideldum,12,1,0.0,0.08333333333333333
245,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"
            
Aristide:

            
Ich hab e Bitt an Dich.

          
",30,bastian-hofnarr-heidideldum,7,1,0.484,0.14285714285714285
247,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"
            
Aristide:

            
Wie mer’s nämmt, Herr Kinj.

          
",30,bastian-hofnarr-heidideldum,7,1,0.0,0.14285714285714285
248,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"
            
Aristide:

            
Ich möcht dich bitte, mir unter vier Aue din königlich Ohr ze lehne, wenn dü so guet wottsch
            sin.

          
",31,bastian-hofnarr-heidideldum,20,3,0.27066666666666667,0.15
249,tale,Kinj Gourmand,MALE,,,,"
            
Kinj:

            
Bon, ich will so guet sin. 
            
(Steht schwerfällig uff, geht mit Aristide uff d’Sitt.)
 Dummel dich, ich bekumm sachte
            Schlof.

          
",31,bastian-hofnarr-heidideldum,24,4,0.0,0.16666666666666666
250,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"
            
Aristide:

            
Loss mich e Viertelstund an dim Platz regiere, un dü wursch Wunder erläwe.

          
",31,bastian-hofnarr-heidideldum,14,3,0.18735382505551892,0.21428571428571427
251,tale,Kinj Gourmand,MALE,,,,"
            
Kinj:

            
Regiere? Haha, dü dätsch mer e schöner Larifari mache.

          
",31,bastian-hofnarr-heidideldum,10,2,0.00449999999999995,0.2
253,tale,Kinigin Dificile,FEMALE,,,,"
            
Mad. Kinj:

            
Kinj, dü wursch doch nit din Land vum e Narr regiere lonn, diss wär jo e Staatsblamasch, un ’s
            Volik dät dich üsslache.

          
",31,bastian-hofnarr-heidideldum,25,4,0.2325153687916392,0.16
254,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"
            
Aristide:

            
Gewiss, Madame Kinj, awer nume die däte lache wo’s nix angeht. Herr Kinj, dini Staatskass isch
            leer, ich wott sie widder e bissel füelle. 
            
(Macht Mimik vun Geldzähle.)

          
",31,bastian-hofnarr-heidideldum,32,6,0.0,0.1875
255,tale,Kinj Gourmand,MALE,,,,"
            
Kinj:

            
Bon, diss wär mir angenehm. Un was dätsch noch mache?

          
",31,bastian-hofnarr-heidideldum,11,1,0.0,0.09090909090909091
256,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"
            
Aristide:

            
Alli Burjer wo ihri Styr nit zahle, bekumme e Ring durich d’Nas, bis sie bezahlt han.

          
",32,bastian-hofnarr-heidideldum,18,2,0.0,0.1111111111111111
257,tale,Kinj Gourmand,MALE,,,,"
            
Kinj:

            
Bravo! Gscheider Gedanke. Ynverschtande, wurd gemacht. Dini Wunder will ich sehne. 
            
(Setzt sich, schloft sachte yn, schnarcht.)

          
",32,bastian-hofnarr-heidideldum,20,4,0.0,0.2
258,tale,Kinigin Dificile,FEMALE,,,,"
            
Mad. Kinj:

            
Jaja, Kinj, dü wursch jo Wunder erläwe. 
            
(Setzt sich.)

          
",32,bastian-hofnarr-heidideldum,13,1,0.0,0.07692307692307693
259,tale,Baronesse Langue de chat,FEMALE,,,,"
            
Langue de chat:

            
Madam Kinj, d’Prinzess het uns laufe un renne mache, mir sin todsmüed. Ojeh.

          
",32,bastian-hofnarr-heidideldum,17,1,0.0,0.058823529411764705
260,tale,Baronesse Bonbonnière,FEMALE,,,,"
            
Bonbonnière:

            
Mir könne fascht nim grad stehn. Ojeh!

          
",32,bastian-hofnarr-heidideldum,8,1,0.0,0.125
261,tale,Kinigin Dificile,FEMALE,,,,"
            
Mad. Kinj:

            
Asoh, awer Kind, Kind. Herrjeh, wer kummt denn do?

          
",32,bastian-hofnarr-heidideldum,11,2,0.0,0.18181818181818182
262,tale,Schnurrdiburr,MALE,,,,"
            
Schnurrdiburr:

            
(kurzotmig)

            
Herr Kinj, Herr Kinj, d’r Kinj Mickey un sin Volik han mich verhaue. Miau! Verhaue! Miau!

          
",32,bastian-hofnarr-heidideldum,20,2,0.0,0.1
265,tale,Schnurrdiburr,MALE,,,,"
            
Schnurrdiburr:

            
Herr Kinj, ich bluet üss d’r Nass, un hab e Bill am Kopf.

          
",33,bastian-hofnarr-heidideldum,14,2,0.3699079024178678,0.14285714285714285
267,tale,Schnurrdiburr,MALE,,,,"
            
Schnurrdiburr:

            
Es geht uns an de Kraaue. Sie han mer miner Sawel genumme un miner Spiess. Owai, miau.

          
",33,bastian-hofnarr-heidideldum,18,2,0.0,0.1111111111111111
269,tale,Babilotte,FEMALE,,,,"
            
Babilotte:

            
Uh, un d’r Kinigsthron. Biberon hör, ich wär jetzt e Prinzessin, un dü e Prinz, wo mich hirote
            wott.

          
",33,bastian-hofnarr-heidideldum,20,2,0.0,0.1
270,tale,Biberon,MALE,,,,"
            
Biberon:

            
Nix do. Ich bin d’r Kinj, un diss isch mini Kron. 
            
(nämt d’r Babilotte d’ Kabb, setzt sie uff)
 un dü bisch mini Köche.

          
",33,bastian-hofnarr-heidideldum,27,1,0.0,0.037037037037037035
271,tale,Babilotte,FEMALE,,,,"
            
Babilotte:

            
Mini Kabb, mini Kabb. Ich saa’s d’r Mame.

          
",33,bastian-hofnarr-heidideldum,10,1,0.016,0.1
272,tale,Biberon,MALE,,,,"
            
Biberon:

            
(setzt sich uff d’r Thron)

            
Stille, dü Pfannekratzere.

          
",34,bastian-hofnarr-heidideldum,11,2,0.0,0.18181818181818182
274,tale,Biberon,MALE,,,,"
            
Biberon:

            
Grien nit. Ich hab Hunger! Grien nit! Waje mir kannsch Kinjgin sin. Awer no muehsch d’r Maaue hewe
            un saaue, oh miner Maaue.

          
",34,bastian-hofnarr-heidideldum,24,2,0.0,0.08333333333333333
276,tale,Biberon,MALE,,,,"
            
Biberon:

            
Still, es kummt ebber. 
            
(Beidi uff Händ un Füess schnell rechts ab.)

          
",34,bastian-hofnarr-heidideldum,15,3,0.0,0.2
277,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"
            
Aristide:

            
Also do hinne derf ich rejiere. Haha! D’r Kinj wurd Aue mache. Bis jetzt lauft alles guet. Un ich
            bin allewiel bie mim liewe Prinzessel. O ich glüecklicher Hofnarr.
            
Ich sieh d’r Himmel offestehn,

            
Hör d’ Engle singe schön im Chor,

            
Un möcht uff Silwerwolke gehn,

            
Bis nuff zuem gold’ne Himmelstor!

          
",34,bastian-hofnarr-heidideldum,52,11,0.0008181818181818092,0.21153846153846154
279,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"
            
Aristide:

            
Mich? Wie mich diss fraid. O ich glaab dü hesch gegrine!

          
",34,bastian-hofnarr-heidideldum,12,1,0.0,0.08333333333333333
280,tale,Prinzess Yoyotte,FEMALE,,,,"
            
Yoyotte:

            
Ei mer will mich zwinge ze hirote, un ich will doch nit. Liewer Heidideldum, helf mer e Uesswäj
            finde.

          
",35,bastian-hofnarr-heidideldum,20,5,0.0,0.25
281,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"
            
Aristide:

            
Gern, Prinzess, arig gern. Waisch was? Gib’sch jedem Prinz e Rätsel uff. Un wer’s nit löse kann,
            kann gehn.

          
",35,bastian-hofnarr-heidideldum,21,4,0.0,0.19047619047619047
282,tale,Prinzess Yoyotte,FEMALE,,,,"
            
Yoyotte:

            
Diss isch gscheid. Awer ich kenn ken Rätsel.

          
",35,bastian-hofnarr-heidideldum,9,2,0.0,0.2222222222222222
283,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"
            
Aristide:

            
Bass emol uff. Wieviel Nodelstich brücht e genähjt’s Hemd?

          
",35,bastian-hofnarr-heidideldum,11,1,0.0,0.09090909090909091
286,tale,Prinzess Yoyotte,FEMALE,,,,"
            
Yoyotte:

            
O wie gscheid. 
            
(Batscht in d’ Händ.)

          
",35,bastian-hofnarr-heidideldum,10,1,0.0,0.1
288,tale,Prinzess Yoyotte,FEMALE,,,,"
            
Yoyotte:

            
Oh diss isch awer schwer ze rote.

          
",36,bastian-hofnarr-heidideldum,8,2,0.197,0.25
290,tale,Prinzess Yoyotte,FEMALE,,,,"
            
Yoyotte:

            
’s isch jo wohr. Un kann doch nit fliehje.

          
",36,bastian-hofnarr-heidideldum,10,1,0.0,0.1
291,tale,Prinzess Yoyotte,FEMALE,,,,"
            
Yoyotte:

            
(nickt un lacht)

            
Jetzt bin ich widder froh. Merci liewer Heidideldum. Kumm, krejsch e Schmutz.

          
",36,bastian-hofnarr-heidideldum,18,5,0.0,0.2777777777777778
292,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"
            
Aristide:

            
E Schmutz vum Prinzessel? O Gott, o Gott. Es isch verbotte im Hofnarr e Schmutz ze gänn.

          
",36,bastian-hofnarr-heidideldum,18,6,0.0,0.3333333333333333
293,tale,Prinzess Yoyotte,FEMALE,,,,"
            
Yoyotte:

            
Na, no numme e Krächerle. 
            
(Schmutz.)

          
",36,bastian-hofnarr-heidideldum,9,1,0.0,0.1111111111111111
297,tale,Minischter Gäggele,MALE,,,,"
            
Gäggele:

            
Will doch emol sehn ob alles in Ordnung isch. 
            
(Horcht.)
 Ich hab grad gemaant es isch ebber do. Helaba! 
            
(Niest.)
 Ah, der Ring macht mich niese. Ich muess doch biem Kinj arig guet angsehn sin,
            dass’r mir e goldiger Ring gschenkt het. 
            
(Niest.)
 Awer werum grad an d’ Nas? 
            
(Horcht.)
 Isch ebber do? Helaba!

          
",37,bastian-hofnarr-heidideldum,63,6,0.0,0.09523809523809523
303,tale,Minischter Gäggele,MALE,,,,"
            
Gäggele:

            
O liewer Butzemumel, verschon mich. 
            
(Zittert.)

          
",37,bastian-hofnarr-heidideldum,9,1,0.0,0.1111111111111111
304,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"
            
Aristide:

            
(dief)

            
Schu-hu-hu! 
            
(Werft e Schueh geje ne.)

          
",38,bastian-hofnarr-heidideldum,12,2,0.0,0.16666666666666666
305,tale,Minischter Gäggele,MALE,,,,"
            
Gäggele:

            
Jesses! 
            
(Links ab.)

          
",38,bastian-hofnarr-heidideldum,6,1,0.0,0.16666666666666666
306,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"
            
Aristide:

            
Prinzess, schnell, d’r Kinj kummt.

          
",38,bastian-hofnarr-heidideldum,6,1,0.0,0.16666666666666666
